,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
91,CF,,1324404.0,,,2015,,4308300000,2761200000,1547100000,0.35909755588050973,0,169800000,0,169800000,51300000,221100000,2982300000,1600000.0,116400000,479600000,1691700000,0.3926606782257503,1193100000,0.27693057586519043,-135500000,1057600000,0.24547965554859225,395800000,699900000,0.16245386811503376,2.97,2.96,235300000,236100000,,,Agricultural Inputs,,286000000.0,0.0,286000000.0,267200000.0,321200000.0,252700000.0,1127100000.0,8539000000.0,2390100000.0,155700000.0,2545800000.0,297800000.0,0.0,229200000.0,11611800000.0,0.0,12738900000.0,96600000.0,0.0,5500000.0,161500000.0,951600000.0,1215200000.0,5592700000.0,0.0,916200000.0,627600000.0,7136500000.0,0.0,0.0,8351700000.0,0.0,2400000.0,3057900000.0,-249800000.0,1224700000.0,4035200000.0,4035200000.0,12386900000.0,0.0,12386900000.0,0.0,5592700000.0,5306700000.0,77900000,16800000,-345800000,-4800000,41700000,-163900000,275300000,1203700000,-2469300000,-538800000,0,0,32200000,-2975900000,-367000000,0,-556300000,-282300000,1285500000,79900000,-18300000,-1710600000,286000000,1996600000,1203700000,-2469300000,-1265600000,1.749355670103093,1.749355670103093,1.6384652879325952,10.085726532361766,16.123877245508982,-5.577591656131479,5.864418044363213,5.864418044363213,7.4863452778066994,1.6384652879325952,0.03999150021249469,7.309629366909026,1.749355670103093,,,,,0.31676204381854006,2.0697115384615383,0.6556060570378918,9.072164948453608,0.35909755588050973,0.27693057586519043,17.344865186360032,0.054941949461884465,,0.0084,0.0153,,,Basic Materials
92,CF,,1324404.0,,,2014,,4743200000,2964700000,1778500000,0.3749578343734188,0,151900000,0,151900000,30700000,182600000,3147300000,900000.0,167600000,392500000,2723400000,0.5741693371563501,2366500000,0.4989247765221791,-179200000,2187300000,0.46114437510541406,773000000,1390300000,0.29311435317928825,5.432,5.416,256000000,256500000,,,Agricultural Inputs,,1996600000.0,0.0,1996600000.0,191500000.0,202900000.0,223500000.0,2614500000.0,5525800000.0,2092800000.0,41800000.0,2134600000.0,861500000.0,0.0,201800000.0,8723700000.0,0.0,11338200000.0,65800000.0,0.0,16000000.0,325400000.0,572500000.0,979700000.0,4592500000.0,0.0,818600000.0,374900000.0,5786000000.0,0.0,0.0,6765700000.0,0.0,500000.0,3175300000.0,-159800000.0,1193700000.0,4209700000.0,4209700000.0,10975400000.0,0.0,10975400000.0,0.0,4592500000.0,2595900000.0,18500000,16600000,194700000,36100000,-53200000,204800000,-604000000,1408600000,-1808500000,1372000000,0,5000000,88000000,-343500000,0,0,-1934900000,-255700000,1415500000,-775100000,-4200000,285800000,1996600000,1710800000,1408600000,-1808500000,-399900000,3.714149714041381,3.714149714041381,3.2963940064091757,11.24610231691002,24.768668407310706,-39.09841473168292,11.099997196649156,11.099997196649156,9.082025845832698,3.2963940064091757,0.016353856207499323,6.694336509950797,3.714149714041381,,,,,0.3712846836358505,1.6071691569470508,0.5967172919863823,13.045346062052506,0.3749578343734188,0.4989247765221791,33.026106373375775,0.1226208745656277,,0.0063,0.0132,,,Basic Materials
93,CF,,1324404.0,,,2013,,5474700000,2954500000,2520200000,0.460335726158511,0,166000000,0,166000000,10800000,176800000,3131300000,4700000.0,136800000,410600000,2698500000,0.49290372075182204,2411700000,0.44051728861855444,-202000000,2209700000,0.4036202896962391,686500000,1464600000,0.26752150802783714,4.974,4.948,294500000,296000000,,,Agricultural Inputs,,1710800000.0,0.0,1710800000.0,230900000.0,274300000.0,414100000.0,2630100000.0,4101700000.0,2095800000.0,45800000.0,2141600000.0,939100000.0,0.0,865600000.0,8048000000.0,0.0,10678100000.0,169000000.0,0.0,73300000.0,163600000.0,422400000.0,828300000.0,3098100000.0,0.0,833200000.0,480100000.0,4411400000.0,0.0,0.0,5239700000.0,0.0,600000.0,3725600000.0,-42600000.0,1392500000.0,5076100000.0,5076100000.0,10315800000.0,0.0,10315800000.0,0.0,3098100000.0,1387300000.0,-34300000,12600000,-443900000,400000,49500000,-260100000,57200000,1466800000,-823800000,-72500000,0,13500000,-136500000,-1019300000,0,0,-1409100000,-129100000,557900000,-980300000,-31300000,-564100000,1710800000,2274900000,1466800000,-823800000,643000000,2.698717843738303,2.698717843738303,2.5022305599576233,9.353380886658472,23.710264183629278,21.30476150326594,9.339352090673575,9.339352090673575,8.689497385239497,2.5022305599576233,0.009424071935557382,5.59061020811562,2.698717843738303,,,,,0.4753748326013055,1.0322294675045802,0.49069591032112453,16.11842105263158,0.460335726158511,0.44051728861855444,28.852859478733674,0.1371592324477201,,0.002,0.0089,,,Basic Materials
94,CRL,,1100682.0,,,2018,,2266096000,1426029000,840067000,0.37071112609527573,0,0,0,443854000,64830000,508684000,1934713000,812000.0,63772000,161779000,506387000,0.2234622893293135,331383000,0.14623519921486117,-49702000,281681000,0.12430232434989515,54463000,226373000,0.09989559136064845,4.72,4.62,47947000,49018000,,,Diagnostics & Research,,195442000.0,885000.0,196327000.0,472248000.0,127892000.0,101369000.0,897836000.0,932877000.0,1247133000.0,610888000.0,1858021000.0,88591000.0,23386000.0,55168000.0,2958043000.0,0.0,3855879000.0,66250000.0,31416000.0,24120000.0,183384000.0,253052000.0,558222000.0,1636598000.0,34420000.0,143635000.0,144701000.0,1959354000.0,0.0,0.0,2517576000.0,0.0,482000.0,42096000.0,-172703000.0,1447457000.0,1317332000.0,1317332000.0,3834908000.0,0.0,3834908000.0,89476000.0,1668014000.0,1472572000.0,-9702000,47346000,14814000,-21196000,-12732000,62080000,-315000,441140000,0,-824868000,-25125000,35849000,-140859000,-955003000,-2201003000,0,-13846000,0,2772908000,558059000,-9474000,30987000,197318000,166331000,441140000,-140054000,301086000,4.315962308666304,4.315962308666304,2.5089648717441806,25.115871857509507,4.79852958614965,18.883492623370067,12.888324024119328,12.888324024119328,3.305565428740855,2.5089648717441806,-0,14.135685276280789,4.315962308666304,,,5770538890.0,0.19334992420504046,0.3416424633656813,1.9111173189446549,0.6529188286250683,4.404268330928934,0.37071112609527573,0.14623519921486117,17.18420261558969,0.05870853312565047,1.3520888894963066,0.0151,0.0293,11.178894921412134,8.677450050003522,Healthcare
95,CRL,,1100682.0,,,2017,,1857601000,1155287000,702314000,0.37807580852938816,0,0,0,373446000,41370000,414816000,1570103000,690000.0,29777000,131159000,455660000,0.2452948722572824,287498000,0.15476843520217742,9457000,296955000,0.15985941006707038,171369000,123355000,0.06640554134068619,2.6,2.54,47481000,48564000,,,Diagnostics & Research,,163794000.0,28489000.0,192283000.0,430016000.0,114956000.0,89370000.0,826625000.0,781973000.0,804906000.0,369762000.0,1174668000.0,71101000.0,22654000.0,52901000.0,2103297000.0,0.0,2929922000.0,77838000.0,30998000.0,43250000.0,117569000.0,193849000.0,463504000.0,1114105000.0,0.0,89540000.0,198757000.0,1402402000.0,0.0,0.0,1865906000.0,0.0,875000.0,288658000.0,-144731000.0,900278000.0,1045080000.0,1045080000.0,2910986000.0,0.0,2910986000.0,99590000.0,1145103000.0,981309000.0,28254000,44003000,5943000,-48279000,34000,72026000,-18680000,316265000,0,47450000,-46217000,9128000,-82947000,-72586000,-372435000,0,-106909000,0,270868000,-208476000,11234000,46437000,166331000,119894000,316265000,-82431000,233834000,4.882672206912389,4.882672206912389,2.7469747647638,41.36664966965263,4.319841587289775,21.822245995022108,16.134517161241366,16.134517161241366,5.391458487869407,2.7469747647638,-0,13.352262805600667,4.882672206912389,,,,,0.3566920894139844,1.7854192980441688,0.6368449398994239,9.949457635087484,0.37807580852938816,0.15476843520217742,11.803402610326483,0.0421018033927183,,0.025699999999999997,0.0326,,,Healthcare
96,CRL,,1100682.0,,,2016,,1681432000,1034766000,646666000,0.38459241884298623,0,0,0,367548000,41699000,409247000,1444013000,1314000.0,27709000,126658000,375967000,0.22359928917732028,237419000,0.14120047673649602,-14498000,222921000,0.1325780644117633,66835000,154765000,0.09204356762569048,3.29,3.23,47014000,47958000,,,Diagnostics & Research,,117626000.0,3771000.0,121397000.0,364050000.0,95833000.0,75552000.0,656832000.0,755827000.0,787517000.0,394448000.0,1181965000.0,45331000.0,28746000.0,43099000.0,2054968000.0,0.0,2711800000.0,68485000.0,27313000.0,25621000.0,127731000.0,180443000.0,429593000.0,1207696000.0,0.0,55717000.0,165010000.0,1428423000.0,0.0,0.0,1858016000.0,0.0,863000.0,165303000.0,-253764000.0,924366000.0,836768000.0,836768000.0,2694784000.0,0.0,2694784000.0,49102000.0,1235009000.0,1117383000.0,1945000,43642000,-30018000,-52780000,22076000,23878000,6000,298319000,0,-648482000,-40248000,53954000,-51594000,-686370000,-656636000,0,-12267000,0,1059629000,390726000,-2996000,-321000,117626000,117947000,298319000,-55288000,243031000,4.403798089793109,4.403798089793109,2.1915589330998815,23.810017251962652,4.618684246669414,15.162499105052442,12.352405713347121,12.352405713347121,3.072719901740777,2.1915589330998815,-0,12.773302763274437,4.403798089793109,,,,,0.30856552843130025,2.2204673218861144,0.6851596725422229,7.997654191778844,0.38459241884298623,0.14120047673649602,18.49556866419366,0.05707094918504314,,0.0165,0.025,,,Healthcare
97,CRL,,1100682.0,,,2015,,1363302000,832210000,531092000,0.38956298751120444,0,0,0,300414000,24229000,324643000,1156853000,1043000.0,15072000,94881000,302657000,0.2220029017781827,206449000,0.15143306472080287,-11021000,195428000,0.14334901584535195,43391000,149313000,0.10952305505309902,3.21,3.13,46496000,47634000,,,Diagnostics & Research,,117947000.0,20516000.0,138463000.0,270068000.0,93735000.0,56968000.0,559234000.0,677959000.0,438829000.0,280804000.0,719633000.0,32730000.0,40028000.0,38913000.0,1509263000.0,0.0,2068497000.0,36675000.0,17033000.0,12168000.0,81343000.0,164542000.0,311761000.0,845997000.0,0.0,48223000.0,96952000.0,991172000.0,0.0,0.0,1302933000.0,0.0,855000.0,10538000.0,-135548000.0,857222000.0,733067000.0,733067000.0,2036000000.0,0.0,2036000000.0,53246000.0,863030000.0,745083000.0,2689000,40122000,9617000,-16963000,1174000,14688000,-12988000,286358000,0,-247651000,-34235000,27072000,-65473000,-320287000,-417331000,0,-117478000,0,539357000,4548000,-12695000,-42076000,117947000,160023000,286358000,-63252000,223106000,4.803936120436467,4.803936120436467,2.583145216540429,23.585401405102033,5.047995319697262,15.784456894928867,12.297917432025645,12.297917432025645,3.010197043490119,2.583145216540429,-0,14.097443772983938,4.803936120436467,,,,,0.3543959696339903,1.777372327495304,0.6298935894033204,12.897093949044587,0.38956298751120444,0.15143306472080287,20.36826101843351,0.07218429613385952,,0.0084,0.0153,,,Healthcare
98,CRL,,1100682.0,,,2014,,1297662000,825002000,472660000,0.36423968645147964,0,0,0,269033000,25957000,294990000,1119992000,1154000.0,11950000,96445000,282764000,0.21790265878171666,177670000,0.1369154679723996,-75000,177595000,0.13685767172037094,47671000,126698000,0.09763559386034268,2.72,2.66,46626997,47557706,,,Diagnostics & Research,,160023000.0,16167000.0,176190000.0,257991000.0,89043000.0,83674000.0,606898000.0,676797000.0,321077000.0,178875000.0,499952000.0,27047000.0,23193000.0,51305000.0,1278294000.0,0.0,1885192000.0,33815000.0,31904000.0,9362000.0,78124000.0,142965000.0,296170000.0,745958000.0,0.0,30816000.0,107902000.0,884676000.0,0.0,0.0,1180846000.0,0.0,845000.0,-138775000.0,-74247000.0,884380000.0,672203000.0,672203000.0,1853049000.0,0.0,1853049000.0,43214000.0,777862000.0,617839000.0,7060000,31035000,-3774000,-28088000,4599000,35875000,-9639000,251051000,0,-234267000,-26648000,21000000,-58075000,-297990000,-194536000,0,-122018000,0,377968000,61414000,-10379000,4096000,160023000,155927000,251051000,-56925000,194126000,4.896437115320818,4.896437115320818,2.5363332960083222,25.977898328571428,5.02984496124031,16.954965940832242,13.110482404889844,13.110482404889844,3.324891814069033,2.5363332960083222,-0,13.82522551590361,4.896437115320818,,,,,0.35657004697664746,1.756680645578791,0.6263797003169969,14.764937238493724,0.36423968645147964,0.1369154679723996,18.848175327988717,0.06720694762125025,,0.0063,0.0132,,,Healthcare
99,CRL,,1100682.0,,,2013,,1165528000,766424000,399104000,0.3424233480448346,0,0,0,225695000,17806000,243501000,1009925000,730000.0,20969000,96636000,253344000,0.21736414740787008,151401000,0.1298990672038767,-13074000,138327000,0.1186818334694662,32911000,102828000,0.08822439272158197,2.15,2.12,47740167,48489322,,,Diagnostics & Research,,155927000.0,11158000.0,167085000.0,220630000.0,89396000.0,75439000.0,552550000.0,676182000.0,230701000.0,84537000.0,315238000.0,17911000.0,35536000.0,47204000.0,1092071000.0,0.0,1644621000.0,31770000.0,21437000.0,18773000.0,54177000.0,120877000.0,247034000.0,642352000.0,0.0,14988000.0,75589000.0,732929000.0,0.0,0.0,979963000.0,0.0,825000.0,-265473000.0,5357000.0,900275000.0,640984000.0,640984000.0,1620947000.0,0.0,1620947000.0,29069000.0,663789000.0,507862000.0,-846000,24542000,-25357000,-19492000,-7080000,8629000,6748000,207139000,0,-29218000,-17566000,11584000,-38847000,-74047000,-523304000,0,-165932000,0,604999000,-84237000,-2613000,46242000,155927000,109685000,207139000,-39154000,167985000,4.246821016343621,4.246821016343621,2.3356021641698845,26.480003135603116,5.283318223028105,16.20468686096973,13.141631089944434,13.141631089944434,3.4700683271504467,2.3356021641698845,,12.751193459315639,4.246821016343621,,,,,0.3897457225707321,1.528841593549917,0.595859471574302,6.561924746053698,0.3424233480448346,0.1298990672038767,16.042210101968223,0.06252382767823103,,0.002,0.0105,,,Healthcare
100,SCHW,,316709.0,,,2018,,10132000000,0,0,0.0,0,3488000000,313000000,3801000000,1267000000,5068000000,0,6680000000.0,857000000,306000000,5725000000,0.5650414528227399,0,0.0,0,4562000000,0.45025661271219897,1055000000,3507000000,0.3461310698776155,2.47,2.45,1348000000,1361000000,,,Capital Markets,,27938000000.0,66578000000.0,94516000000.0,23200000000.0,0.0,-22790000000.0,94926000000.0,1769000000.0,1227000000.0,152000000.0,1379000000.0,211554000000.0,0.0,-13146000000.0,201556000000.0,0.0,296482000000.0,34557000000.0,0.0,0.0,0.0,234429000000.0,268986000000.0,6826000000.0,0.0,0.0,0.0,6826000000.0,0.0,52000000.0,275812000000.0,2793000000.0,15000000.0,17329000000.0,-252000000.0,785000000.0,20670000000.0,20670000000.0,296482000000.0,0.0,296482000000.0,278132000000.0,73404000000.0,45466000000.0,49000000,197000000,7910000000,-1100000000,1483000000,6922000000,487000000,12456000000,-570000000,0,-73674000000,33541000000,148000000,-40555000000,-909000000,0,-1000000000,-787000000,49862000000,47166000000,0,19067000000,38227000000,19160000000,12456000000,-570000000,11886000000,3.0566404701112724,3.0566404701112724,6.2357637699565736,18.015614062503563,0.4367241379310345,5.315561039643278,5.072315230989081,5.072315230989081,7.3613360885889065,6.2357637699565736,0.012456324021272256,7.3482547628296935,3.0566404701112724,46.87,18.21,75412249835.0,0.23125822007891275,0.0697175545227029,13.343589743589744,0.9302824454772971,-2.471411901983664,0.0,0.0,16.966618287373002,0.011828711355158155,1.1924799818306921,0.0151,0.2151,9.861051748044062,5.078624927831217,Financial Services
101,SCHW,,316709.0,,,2017,,8618000000,0,0,0.0,0,3147000000,268000000,3415000000,1106000000,4521000000,0,4624000000.0,342000000,269000000,4261000000,0.49443026224181946,0,0.0,0,3650000000,0.42353214202831285,1296000000,2354000000,0.2731492225574379,1.63,1.61,1339000000,1353000000,,,Capital Markets,,14217000000.0,49995000000.0,64212000000.0,22099000000.0,0.0,-21638000000.0,64673000000.0,1471000000.0,1227000000.0,108000000.0,1335000000.0,171836000000.0,0.0,3959000000.0,178601000000.0,0.0,243274000000.0,32530000000.0,15000000000.0,0.0,0.0,172527000000.0,220057000000.0,4753000000.0,0.0,0.0,-61000000.0,4692000000.0,0.0,0.0,224749000000.0,2793000000.0,15000000.0,14408000000.0,-152000000.0,1461000000.0,18525000000.0,18525000000.0,243274000000.0,0.0,243274000000.0,221831000000.0,19753000000.0,5536000000.0,58000000,153000000,-1964000000,-3428000000,-4651000000,6945000000,393000000,1263000000,-400000000,0,-47958000000,29339000000,-1454000000,-20473000000,-257000000,0,-485000000,-592000000,23933000000,22599000000,0,3389000000,14217000000,10828000000,1263000000,-400000000,863000000,3.8453333911578946,3.8453333911578946,8.265815858807148,30.26117292744265,0.3899723969410381,82.5432225622248,56.40126767315915,56.40126767315915,12.282422112714674,8.265815858807148,0.00831054472108779,18.01708544266604,3.8453333911578946,,,,,0.07614870475266572,12.132199730094467,0.9238512952473343,-2.847953216374269,0.0,0.0,12.70715249662618,0.009676332037126862,,0.025699999999999997,0.2257,,,Financial Services
102,SCHW,,316709.0,,,2016,,7473000000,0,0,0.0,0,2703000000,265000000,2968000000,1138000000,4106000000,0,3493000000.0,171000000,234000000,3398000000,0.4547035996253178,0,0.0,0,2993000000,0.4005084972567911,1104000000,1889000000,0.25277666265221466,1.32,1.31,1324000000,1334000000,,,Capital Markets,,10828000000.0,77365000000.0,88193000000.0,18659000000.0,0.0,-18208000000.0,88644000000.0,1299000000.0,1227000000.0,144000000.0,1371000000.0,153341000000.0,0.0,-21272000000.0,134739000000.0,0.0,223383000000.0,38301000000.0,0.0,0.0,0.0,165853000000.0,204154000000.0,2808000000.0,0.0,0.0,0.0,2808000000.0,0.0,68000000.0,206962000000.0,2783000000.0,15000000.0,12649000000.0,-163000000.0,1137000000.0,16421000000.0,16421000000.0,223383000000.0,0.0,223383000000.0,230706000000.0,80173000000.0,69345000000.0,15000000,141000000,113000000,150000000,2709000000,-2492000000,270000000,2662000000,-346000000,0,-60410000000,23187000000,-1206000000,-38775000000,-8511000000,0,0,-486000000,43960000000,34963000000,0,-1150000000,10828000000,11978000000,2662000000,-346000000,2316000000,3.372688775543511,3.372688775543511,7.411069501298006,29.318646047220753,0.4005037783375315,23.913178921934367,20.805004651840722,20.805004651840722,11.766561796459616,7.411069501298006,0.008775268243111428,13.938470389405532,3.372688775543511,,,,,0.07351051781021832,12.603495524024115,0.9264894821897817,-2.9239766081871346,0.0,0.0,11.503562511418306,0.008456328368765751,,0.0165,0.21650000000000003,,,Financial Services
103,SCHW,,316709.0,,,2015,,6369000000,0,0,0.0,0,2474000000,249000000,2723000000,1036000000,3759000000,0,2657000000.0,132000000,224000000,2635000000,0.4137227194222013,0,0.0,0,2279000000,0.3578269744072853,832000000,1447000000,0.22719422201287487,1.04,1.03,1315000000,1327000000,,,Capital Markets,,11978000000.0,65646000000.0,77624000000.0,18524000000.0,0.0,-18136000000.0,78012000000.0,1145000000.0,1227000000.0,181000000.0,1408000000.0,116366000000.0,0.0,-13213000000.0,105706000000.0,0.0,183718000000.0,35773000000.0,0.0,0.0,0.0,131728000000.0,167501000000.0,2815000000.0,0.0,0.0,-13000000.0,2802000000.0,13000000.0,75000000.0,170316000000.0,1459000000.0,15000000.0,11253000000.0,-134000000.0,809000000.0,13402000000.0,13402000000.0,183718000000.0,0.0,183718000000.0,182012000000.0,68461000000.0,56483000000.0,-7000000,135000000,-700000000,-1652000000,-1120000000,1166000000,147000000,1246000000,-266000000,0,-40654000000,13304000000,-1007000000,-28623000000,-357000000,0,0,-387000000,28736000000,27992000000,0,615000000,11978000000,11363000000,1246000000,-266000000,980000000,2.5049955917400384,2.5049955917400384,5.271149461532422,23.2010718178991,0.34382422802850354,34.25709277602041,26.94378083507223,26.94378083507223,9.248078035931286,5.271149461532422,0.011527480214552759,9.263358983111955,2.5049955917400384,,,,,0.07294875842323562,12.708252499626921,0.9270512415767644,-2.8636363636363638,0.0,0.0,10.79689598567378,0.00787620156979719,,0.0084,0.2084,,,Financial Services
104,SCHW,,316709.0,,,2014,,6054000000,0,0,0.0,0,2407000000,245000000,2652000000,980000000,3632000000,0,2374000000.0,102000000,199000000,2416000000,0.3990749917409977,0,0.0,0,2115000000,0.3493557978196234,794000000,1321000000,0.2182028410967955,0.96,0.95,1303000000,1315000000,,,Capital Markets,,11363000000.0,54783000000.0,66146000000.0,16677000000.0,0.0,-16318000000.0,66505000000.0,1039000000.0,1227000000.0,227000000.0,1454000000.0,89760000000.0,0.0,-4116000000.0,88137000000.0,0.0,154642000000.0,36309000000.0,0.0,0.0,0.0,104714000000.0,141023000000.0,1816000000.0,0.0,0.0,0.0,1816000000.0,0.0,83000000.0,142839000000.0,872000000.0,15000000.0,10198000000.0,165000000.0,553000000.0,11803000000.0,11803000000.0,154642000000.0,0.0,154642000000.0,144543000000.0,56599000000.0,45236000000.0,-25000000,115000000,623000000,-1725000000,-1028000000,2773000000,115000000,2348000000,-400000000,0,-22054000000,15086000000,-1027000000,-8395000000,-6000000,0,0,-373000000,10061000000,9682000000,0,3635000000,11363000000,7728000000,2348000000,-400000000,1948000000,2.8680792466745744,2.8680792466745744,5.591664907251405,25.625994964799396,0.3630149307429394,17.37779227335729,14.417350659497446,14.417350659497446,10.121452391371207,5.591664907251405,0.011018571082738508,10.05999145219371,2.8680792466745744,,,,,0.07632467246931622,12.101923239854274,0.9236753275306838,-2.5392156862745097,0.0,0.0,11.192069812759469,0.008542310627125878,,0.0063,0.2063,,,Financial Services
105,SCHW,,316709.0,,,2013,,5434000000,0,0,0.0,0,2247000000,257000000,2504000000,926000000,3430000000,0,2085000000.0,105000000,202000000,2012000000,0.3702613176297387,0,0.0,0,1705000000,0.31376518218623484,634000000,1071000000,0.19709238130290763,0.78,0.78,1285000000,1293000000,,,Capital Markets,,7728000000.0,51618000000.0,59346000000.0,14959000000.0,0.0,-14631000000.0,59674000000.0,790000000.0,1227000000.0,266000000.0,1493000000.0,82512000000.0,0.0,-827000000.0,83968000000.0,0.0,143642000000.0,36800000000.0,0.0,0.0,0.0,94647000000.0,131447000000.0,1814000000.0,0.0,0.0,0.0,1814000000.0,0.0,89000000.0,133261000000.0,869000000.0,15000000.0,9253000000.0,9000000.0,235000000.0,10381000000.0,10381000000.0,143642000000.0,0.0,143642000000.0,134130000000.0,53432000000.0,45704000000.0,-21000000,116000000,102000000,-496000000,-4997000000,5035000000,186000000,1656000000,-249000000,0,-39003000000,20834000000,-1632000000,-20050000000,-306000000,0,0,-368000000,14133000000,13459000000,0,-4935000000,7728000000,12663000000,1656000000,-249000000,1407000000,3.130493320152201,3.130493320152201,5.980428994571218,30.3432783907563,0.363259576174878,23.097122357142858,19.62418548097826,19.62418548097826,11.819070243140905,5.980428994571218,0.011323895324859338,13.212550276590457,3.130493320152201,,,,,0.07226994890073934,12.837009921972834,0.9277300510992607,-3.619047619047619,0.0,0.0,10.316925151719488,0.007456036535275198,,0.002,0.202,,,Financial Services
106,CHTR,,1091667.0,,,2018,,43634000000,27860000000,15774000000,0.36150708163358847,0,285000000,0,285000000,10033000000,10318000000,38178000000,0.0,3540000000,10318000000,15268000000,0.3499106201585919,5221000000,0.11965439794655544,-3535000000,1686000000,0.03863959297795297,180000000,1230000000,0.028189026905624054,5.29,5.22,232356665,235525226,,,Telecom Services,,551000000.0,0.0,551000000.0,1733000000.0,0.0,446000000.0,2730000000.0,35126000000.0,29554000000.0,77360000000.0,106914000000.0,0.0,0.0,1360000000.0,143400000000.0,0.0,146130000000.0,758000000.0,3290000000.0,526000000.0,494000000.0,7027000000.0,12095000000.0,69537000000.0,0.0,17389000000.0,2837000000.0,89763000000.0,0.0,0.0,101858000000.0,0.0,0.0,2780000000.0,-2000000.0,33507000000.0,36285000000.0,36285000000.0,138143000000.0,0.0,138143000000.0,0.0,72827000000.0,72276000000.0,110000000,290000000,-243000000,-98000000,0,-9365000000,62000000,11767000000,-9125000000,0,0,0,-611000000,-9736000000,-10769000000,0,-4399000000,0,13281000000,-1887000000,0,144000000,765000000,621000000,11767000000,-9595000000,2172000000,1.8564839928228376,1.8564839928228376,1.5438080780945287,54.76627778827371,25.178303519907676,31.014052338663287,5.72469802664882,5.72469802664882,3.949506412584375,1.5438080780945287,0.002271292675751884,9.145829295230328,1.8564839928228376,289.91,292.28,43500957749.0,0.10676156583629894,0.2483063026072675,2.8071654953837673,0.6970368849654417,0.47627118644067795,0.36150708163358847,0.11965439794655544,3.389830508474576,0.008417162800246356,1.07604725681469,0.0151,0.1901,8.899701444585798,3.4343583930505255,Communication Services
