,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
74,LDOS,,1336920.0,,,2015.0,,5086000000.0,4468000000.0,618000000.0,0.12151002752654345,0.0,0.0,0.0,232000000.0,0.0,232000000.0,4700000000.0,,54000000.0,44000000.0,444000000.0,0.08729846637829336,298000000.0,0.05859221392056626,30000000.0,328000000.0,0.06449075894612662,92000000.0,254000000.0,0.049941014549744395,3.48,3.43,73000000.0,74000000.0,,,Information Technology Services,,656000000.0,0.0,656000000.0,921000000.0,216000000.0,0.0,1793000000.0,142000000.0,1232000000.0,0.0,1232000000.0,0.0,8000000.0,202000000.0,1584000000.0,0.0,3377000000.0,769000000.0,2000000.0,0.0,0.0,269000000.0,1040000000.0,1086000000.0,0.0,0.0,183000000.0,1269000000.0,0.0,0.0,2309000000.0,0.0,0.0,-277000000.0,-8000000.0,1353000000.0,1068000000.0,1068000000.0,3377000000.0,0.0,3377000000.0,0.0,1088000000.0,432000000.0,0.0,31000000.0,100000000.0,0.0,101000000.0,45000000.0,-19000000.0,410000000.0,-27000000.0,25000000.0,0.0,0.0,72000000.0,70000000.0,-62000000.0,0.0,-120000000.0,-117000000.0,16000000.0,-283000000.0,0.0,197000000.0,656000000.0,459000000.0,410000000.0,-27000000.0,383000000.0,3.338156349699399,3.338156349699399,0.6580051426031998,-10.31417968111455,5.073146292585171,9.07760228065395,8.412828376262626,8.412828376262626,-1.215365121659995,0.6580051426031998,0.028515854498575223,-29.168921129496404,3.338156349699399,,,,,0.3162570328694107,2.161985018726592,0.6837429671305892,,0.12151002752654345,0.05859221392056626,23.782771535580522,0.07521468759253776,,0.0084,,,,Technology
75,LDOS,,1336920.0,,,2014.0,,5772000000.0,5006000000.0,766000000.0,0.1327096327096327,0.0,442000000.0,0.0,442000000.0,0.0,442000000.0,5448000000.0,15000000.0,83000000.0,81000000.0,332000000.0,0.05751905751905752,164000000.0,0.028413028413028413,-76000000.0,88000000.0,0.015246015246015246,4000000.0,164000000.0,0.028413028413028413,1.94,1.94,83000000.0,83000000.0,,,Information Technology Services,,430000000.0,0.0,430000000.0,1088000000.0,59000000.0,217000000.0,1794000000.0,483000000.0,1704000000.0,94000000.0,1798000000.0,0.0,15000000.0,72000000.0,2368000000.0,0.0,4162000000.0,218000000.0,2000000.0,0.0,103000000.0,686000000.0,1009000000.0,1331000000.0,0.0,66000000.0,161000000.0,1558000000.0,0.0,0.0,2567000000.0,0.0,0.0,25000000.0,-6000000.0,1576000000.0,1595000000.0,1595000000.0,4162000000.0,0.0,4162000000.0,0.0,1333000000.0,903000000.0,0.0,55000000.0,-139000000.0,0.0,-88000000.0,-36000000.0,34000000.0,195000000.0,-53000000.0,-3000000.0,0.0,12000000.0,324000000.0,280000000.0,-152000000.0,0.0,-319000000.0,-477000000.0,168000000.0,-780000000.0,0.0,-305000000.0,430000000.0,735000000.0,195000000.0,-53000000.0,142000000.0,2.3239999895924766,2.3239999895924766,0.6422002743243242,22.602316971951222,5.305147058823529,26.104084390140844,19.00912812,19.00912812,2.9872488991591584,0.6422002743243242,0.12868311638029226,13.884879468072288,2.3239999895924766,,,,,0.38322921672272947,1.6094043887147336,0.6167707832772705,0.8795180722891566,0.1327096327096327,0.028413028413028413,10.282131661442007,0.03940413262854397,,0.0063,0.122,,,Technology
76,LDOS,,1336920.0,,,2013.0,,11173000000.0,9809000000.0,1364000000.0,0.12208001432023628,0.0,592000000.0,0.0,592000000.0,0.0,592000000.0,10401000000.0,9000000.0,93000000.0,113000000.0,866000000.0,0.07750827888660163,734000000.0,0.06569408395238521,-76000000.0,658000000.0,0.05889197171753334,135000000.0,525000000.0,0.04698827530654256,6.16,6.16,83250000.0,83250000.0,,,Information Technology Services,,736000000.0,0.0,736000000.0,1889000000.0,192000000.0,262000000.0,3079000000.0,318000000.0,2195000000.0,190000000.0,2385000000.0,0.0,14000000.0,79000000.0,2796000000.0,0.0,5875000000.0,435000000.0,2000000.0,0.0,132000000.0,1224000000.0,1793000000.0,1296000000.0,0.0,25000000.0,143000000.0,1464000000.0,0.0,0.0,3257000000.0,0.0,0.0,510000000.0,-2000000.0,2110000000.0,2618000000.0,2618000000.0,5875000000.0,0.0,5875000000.0,0.0,1298000000.0,562000000.0,0.0,84000000.0,-386000000.0,0.0,-744000000.0,66000000.0,9000000.0,345000000.0,-48000000.0,-483000000.0,0.0,0.0,54000000.0,-477000000.0,-554000000.0,0.0,-22000000.0,-165000000.0,17000000.0,-724000000.0,0.0,-856000000.0,736000000.0,1592000000.0,345000000.0,-48000000.0,297000000.0,0.939839564066081,0.939839564066081,0.22021838169918553,4.686666626142857,5.914769719428269,8.284511712878789,7.131883996304348,7.131883996304348,0.6212818417617721,0.22021838169918553,0.0670595413235894,3.4901847329387996,0.939839564066081,,,,,0.44561702127659575,1.2440794499618029,0.5543829787234043,6.978494623655914,0.12208001432023628,0.06569408395238521,20.053475935828878,0.08936170212765958,,0.002,0.0105,,,Technology
77,LEN,,920760.0,,,2018.0,,20571631000.0,18237446000.0,2334185000.0,0.11346620984986558,0.0,343934000.0,0.0,343934000.0,0.0,343934000.0,18581380000.0,0.0,11258000.0,91181000.0,2343441000.0,0.11391614986677527,1990251000.0,0.09674736047909861,272433000.0,2262684000.0,0.10999050099625061,545171000.0,1695831000.0,0.08243541797925502,5.46,5.44,307968000.0,308565000.0,,,Residential Construction,,1558458000.0,4161000.0,1562619000.0,1041839000.0,17068704000.0,1251407000.0,20924569000.0,319861000.0,3680047000.0,0.0,3680047000.0,2095096000.0,0.0,1546608000.0,7641612000.0,0.0,28566181000.0,1325398000.0,0.0,0.0,0.0,175590000.0,1500988000.0,10117058000.0,0.0,0.0,2265178000.0,12382236000.0,0.0,0.0,13883224000.0,0.0,33443000.0,6487650000.0,-366000.0,8060808000.0,14581535000.0,14581535000.0,28464759000.0,0.0,28464759000.0,2099257000.0,10121219000.0,8562761000.0,268037000.0,72655000.0,-169254000.0,0.0,412796000.0,16132000.0,-246841000.0,1711609000.0,-130439000.0,-1283555000.0,-78373000.0,439459000.0,444786000.0,-608122000.0,-2052191000.0,3061000.0,-299833000.0,-49159000.0,202221000.0,-2195901000.0,0.0,-1092414000.0,1558458000.0,2650872000.0,1711609000.0,-130439000.0,1581170000.0,0.8327777790466093,0.8327777790466093,0.5902875825640855,7.160606412071958,19.745499064634746,7.6798689150378525,7.0945983179513545,7.0945983179513545,0.8946066651817567,0.5902875825640855,0.004048281154603037,8.833923419616882,0.8327777790466093,39.43,44.48,11124746080.0,0.24093996333557846,0.5104474763357412,0.9521099116108146,0.48600210157598595,200.98454432403625,0.11346620984986558,0.09674736047909861,11.629989572428418,0.05936498827057071,0.9444030108705915,0.0151,0.022,7.812754147170061,4.0988452738137005,Consumer Cyclical
78,LEN,,920760.0,,,2017.0,,12646365000.0,11021481000.0,1624884000.0,0.12848624881537105,0.0,285889000.0,0.0,285889000.0,0.0,285889000.0,11307370000.0,0.0,7164000.0,66324000.0,1301825000.0,0.10294064737179419,1475500000.0,0.11667384264173934,-285889000.0,1189611000.0,0.09406742569900521,417857000.0,810480000.0,0.0640879810127258,3.38,3.38,237155000.0,237156000.0,,,Residential Construction,,2650872000.0,57439000.0,2708311000.0,522530000.0,10860890000.0,1216746000.0,15308477000.0,215068000.0,196404000.0,0.0,196404000.0,1849910000.0,0.0,1175175000.0,3436557000.0,0.0,18745034000.0,754668000.0,0.0,0.0,0.0,380720000.0,1135388000.0,7972515000.0,0.0,0.0,1650999000.0,9623514000.0,0.0,0.0,10758902000.0,0.0,24312000.0,4840978000.0,1034000.0,3005993000.0,7872317000.0,7872317000.0,18631219000.0,0.0,18631219000.0,1907349000.0,8029954000.0,5379082000.0,91050000.0,61356000.0,-187359000.0,0.0,356669000.0,14490000.0,155013000.0,996864000.0,-111773000.0,-1041407000.0,-160820000.0,45375000.0,398808000.0,-869817000.0,-1422968000.0,720000.0,-27054000.0,-37608000.0,2681206000.0,1194296000.0,0.0,1321343000.0,2650872000.0,1329529000.0,996864000.0,-111773000.0,885091000.0,1.9051167023842537,1.9051167023842537,1.1859283361790918,18.50469179148591,24.202179779151436,16.94479166906397,15.04486329445491,15.04486329445491,1.780290503590958,1.1859283361790918,0.002507587405007974,15.608338757639082,1.9051167023842537,,,,,0.4199681366275463,1.366675401917885,0.5739601219181572,166.05402010050253,0.12848624881537105,0.11667384264173934,10.29531712201122,0.043237051477207245,,0.025699999999999997,0.0326,,,Consumer Cyclical
79,LEN,,920760.0,,,2016.0,,10949999000.0,9455074000.0,1494925000.0,0.1365228435180679,0.0,232562000.0,0.0,232562000.0,0.0,232562000.0,9687636000.0,0.0,4626000.0,50219000.0,1384067000.0,0.12639882432865976,1262363000.0,0.11528430276568975,68106000.0,1330469000.0,0.12150402936109857,417378000.0,911844000.0,0.0832734322624139,4.04902,3.852941,222789420.0,235326240.0,,,Residential Construction,,1329529000.0,53570000.0,1383099000.0,891559000.0,9178926000.0,1099317000.0,12552901000.0,173614000.0,39838000.0,0.0,39838000.0,1519278000.0,0.0,1076150000.0,2808880000.0,0.0,15361781000.0,596519000.0,0.0,0.0,0.0,110006000.0,706525000.0,6275540000.0,0.0,0.0,1168149000.0,7443689000.0,0.0,0.0,8150214000.0,0.0,23707000.0,4306256000.0,-309000.0,2696388000.0,7026042000.0,7026042000.0,15176256000.0,0.0,15176256000.0,1572848000.0,6329110000.0,4999581000.0,97485000.0,55516000.0,-685063000.0,0.0,21432000.0,9716000.0,77803000.0,507804000.0,-76439000.0,-426486000.0,-80200000.0,25467000.0,471821000.0,-85837000.0,-499994000.0,19471000.0,-19902000.0,-35324000.0,284866000.0,-250883000.0,0.0,171084000.0,1329529000.0,1158445000.0,507804000.0,-76439000.0,431365000.0,1.3385166336074106,1.3385166336074106,0.8588561592950171,10.313687522673042,12.281855715662115,21.801662363484006,18.519889731912862,18.519889731912862,0.9321488453870711,0.8588561592950171,0.0037560845698695307,10.368345669266212,1.3385166336074106,,,,,0.4573715769024438,1.1600007514899568,0.5305513729169814,287.6067877215737,0.1365228435180679,0.11528430276568975,12.978060763086813,0.05935796116348749,,0.0165,0.0234,,,Consumer Cyclical
80,LEN,,920760.0,,,2015.0,,9474008000.0,8171748000.0,1302260000.0,0.13745607983442698,0.0,216244000.0,0.0,216244000.0,0.0,216244000.0,8387992000.0,0.0,12454000.0,43666000.0,1249430000.0,0.13187977042029098,1086016000.0,0.1146311043858101,123600000.0,1209616000.0,0.12767732516164226,390416000.0,802894000.0,0.08474702575720856,3.794118,3.392157,209292780.0,235428240.0,,,Residential Construction,,1158445000.0,42827000.0,1201272000.0,637120000.0,8746104000.0,1202054000.0,11786550000.0,116178000.0,38854000.0,0.0,38854000.0,1314093000.0,0.0,1163834000.0,2632959000.0,0.0,14419509000.0,538852000.0,0.0,0.0,0.0,55438000.0,594290000.0,6655158000.0,0.0,0.0,1219989000.0,7875147000.0,0.0,0.0,8469437000.0,0.0,21364000.0,3429736000.0,39000.0,2197805000.0,5648944000.0,5648944000.0,14118381000.0,0.0,14118381000.0,1356920000.0,6697985000.0,5539540000.0,-5637000.0,43873000.0,-1313566000.0,0.0,225790000.0,20876000.0,9124000.0,-419646000.0,-91355000.0,-314937000.0,-105753000.0,30640000.0,383012000.0,-98393000.0,-817031000.0,9405000.0,-23188000.0,-33192000.0,1258676000.0,394670000.0,0.0,-123369000.0,1158445000.0,1281814000.0,-419646000.0,-91355000.0,-511001000.0,1.7982132386428462,1.7982132386428462,1.0721973092224615,12.651739688118324,14.87005273731793,-19.87864189140936,-24.206130608065067,-24.206130608065067,1.0741903043860686,1.0721973092224615,0.003267570463659274,12.529488554902693,1.7982132386428462,,,,,0.39175702862004524,1.4992956205620025,0.5873595973344169,97.12670627910711,0.13745607983442698,0.1146311043858101,14.21316975349729,0.055681091499024,,0.0084,0.0153,,,Consumer Cyclical
81,LEN,,920760.0,,,2014.0,,7779812000.0,6680613000.0,1099199000.0,0.14128863268161235,0.0,177161000.0,0.0,177161000.0,0.0,177161000.0,6857774000.0,0.0,36551000.0,38542000.0,1055100000.0,0.13562024377966975,922038000.0,0.11851674564886658,47746000.0,969784000.0,0.12465391194543005,341091000.0,638916000.0,0.08212486368565204,3.058824,2.745098,206253180.0,232804800.0,,,Residential Construction,,1281814000.0,0.0,1281814000.0,528180000.0,7742108000.0,917425000.0,10469527000.0,158904000.0,38854000.0,0.0,38854000.0,1010143000.0,0.0,1280839000.0,2488740000.0,0.0,12958267000.0,460793000.0,0.0,0.0,0.0,49036000.0,509829000.0,6017602000.0,0.0,0.0,1179534000.0,7197136000.0,0.0,0.0,7706965000.0,0.0,20722000.0,2660034000.0,-87931000.0,2234195000.0,4827020000.0,4827020000.0,12533985000.0,0.0,12533985000.0,0.0,6017602000.0,4735788000.0,75324000.0,40718000.0,-1582612000.0,0.0,326087000.0,-18930000.0,624000.0,-788488000.0,-22599000.0,-165272000.0,-70606000.0,101117000.0,595719000.0,438359000.0,-625592000.0,13599000.0,-20424000.0,-32775000.0,1326630000.0,661438000.0,0.0,311309000.0,1281814000.0,970505000.0,-788488000.0,-22599000.0,-811087000.0,1.867130363698251,1.867130363698251,1.1584695887482541,14.106198010659824,14.729471013669583,-11.111848184200625,-11.430326914523407,-11.430326914523407,1.180286290913505,1.1584695887482541,0.0036365449534495257,13.03048394292364,1.867130363698251,,,,,0.37250505796801375,1.5966300118913948,0.5947527551330745,26.5323520560313,0.14128863268161235,0.11851674564886658,13.236240993407941,0.049305667185280254,,0.0063,0.0132,,,Consumer Cyclical
82,LEN,,920760.0,,,2013.0,,5935095000.0,5103199000.0,831896000.0,0.1401655744347816,0.0,146060000.0,0.0,146060000.0,0.0,146060000.0,5249259000.0,0.0,93913000.0,30349000.0,780951000.0,0.13158188706330734,685836000.0,0.11555602732559463,-3895000.0,681941000.0,0.11489976150339633,177015000.0,479674000.0,0.08081993632789365,2.431373,2.107843,194282460.0,230438400.0,,,Residential Construction,,970505000.0,0.0,970505000.0,569383000.0,6611548000.0,507485000.0,8658921000.0,181423000.0,34046000.0,0.0,34046000.0,1006523000.0,0.0,1392334000.0,2614326000.0,0.0,11273247000.0,288883000.0,0.0,0.0,0.0,395026000.0,683909000.0,5079464000.0,0.0,0.0,882404000.0,5961868000.0,0.0,0.0,6645777000.0,0.0,21781000.0,2053893000.0,-83792000.0,2177019000.0,4168901000.0,4168901000.0,10814678000.0,0.0,10814678000.0,0.0,5079464000.0,4108959000.0,151619000.0,33689000.0,-1485294000.0,0.0,164571000.0,-6430000.0,-17751000.0,-807714000.0,-8126000.0,-146768000.0,-64664000.0,36052000.0,872755000.0,689249000.0,-822365000.0,34114000.0,-12320000.0,-30912000.0,609710000.0,-221773000.0,0.0,-340238000.0,970505000.0,1310743000.0,-807714000.0,-8126000.0,-815840000.0,1.82149582235887,1.82149582235887,1.2794463703323562,15.830826259767498,10.423730599613968,-9.307751220003574,-9.401391773979052,-9.401391773979052,1.2477107310320128,1.2794463703323562,0.004070777292459946,14.985056367592483,1.82149582235887,,,,,0.3698048131119632,1.5941316428478394,0.5895175542592122,7.261412158061185,0.1401655744347816,0.11555602732559463,11.506006019332194,0.04254976405644265,,0.002,0.0105,,,Consumer Cyclical
83,LNC,,59558.0,,,2018.0,,16424000000.0,0.0,0.0,0.0,0.0,1953000000.0,0.0,1953000000.0,12289000000.0,14242000000.0,14539000000.0,0.0,297000000.0,0.0,2182000000.0,0.1328543594739406,0.0,0.0,9000000.0,1885000000.0,0.11477106673161228,244000000.0,1641000000.0,0.0999147588894301,7.883893,7.4,205862760.0,219600000.0,,,Insurance—Life,,2345000000.0,94024000000.0,96369000000.0,18318000000.0,0.0,3993000000.0,118680000000.0,0.0,1782000000.0,0.0,1782000000.0,96073000000.0,0.0,81612000000.0,179467000000.0,0.0,298147000000.0,0.0,0.0,0.0,0.0,277958000000.0,277958000000.0,5839000000.0,0.0,0.0,0.0,5839000000.0,0.0,0.0,283797000000.0,0.0,5392000000.0,8551000000.0,407000000.0,0.0,14350000000.0,14350000000.0,298147000000.0,0.0,298147000000.0,190097000000.0,99863000000.0,97518000000.0,0.0,0.0,481000000.0,-87000000.0,0.0,718000000.0,-179000000.0,1943000000.0,0.0,-1422000000.0,-12964000000.0,9850000000.0,-1279000000.0,-5815000000.0,-537000000.0,0.0,-900000000.0,-289000000.0,6315000000.0,4589000000.0,0.0,717000000.0,2345000000.0,1628000000.0,1943000000.0,0.0,1943000000.0,0.8306239799856544,0.8306239799856544,0.725733932829648,7.263530842653346,0.8966044327983405,6.134562075550252,6.134562075550253,6.134562075550253,2.9965741615505883,0.725733932829648,0.024246076814020558,7.063911142435445,0.8306239799856544,57.9,-387.44,8682729099.0,0.12944297082228118,0.04813062013033839,19.776794425087107,0.9518693798696616,6.346801346801347,0.0,0.0,11.435540069686411,0.005503996350793401,1.2937843413795411,0.0151,0.0274,10.697491647398355,0.8776529594200646,Financial Services
84,LNC,,59558.0,,,2017.0,,14257000000.0,0.0,0.0,0.0,0.0,1766000000.0,0.0,1766000000.0,11108000000.0,12874000000.0,13127000000.0,0.0,253000000.0,0.0,1383000000.0,0.09700498000981973,0.0,0.0,23000000.0,1130000000.0,0.07925931121554323,-949000000.0,2079000000.0,0.14582310443992424,9.532757,9.22,218090114.0,226200000.0,,,Insurance—Life,,1628000000.0,95086000000.0,96714000000.0,5303000000.0,0.0,13778000000.0,115795000000.0,0.0,1368000000.0,0.0,1368000000.0,96706000000.0,0.0,67894000000.0,165968000000.0,0.0,281763000000.0,0.0,450000000.0,0.0,0.0,259097000000.0,259547000000.0,4894000000.0,1000000.0,0.0,-1000000.0,4894000000.0,0.0,0.0,264441000000.0,0.0,5693000000.0,8399000000.0,3230000000.0,0.0,17322000000.0,17322000000.0,281763000000.0,0.0,281763000000.0,191792000000.0,5344000000.0,3716000000.0,0.0,0.0,-2677000000.0,34000000.0,0.0,128000000.0,1386000000.0,788000000.0,0.0,0.0,-10505000000.0,7682000000.0,-1365000000.0,-4188000000.0,0.0,0.0,-725000000.0,-262000000.0,3293000000.0,2306000000.0,0.0,-1094000000.0,1628000000.0,2722000000.0,788000000.0,0.0,788000000.0,1.0573379814817219,1.0573379814817219,1.2846467360052176,8.809624105447998,2.688478219875542,23.242650400033487,23.242650400033487,23.242650400033487,3.8502844197480997,1.2846467360052176,0.01430505144302265,15.93001338772696,1.0573379814817219,,,,,0.06147719892249869,15.266193280221684,0.9385228010775013,4.466403162055336,0.0,0.0,12.002078281953585,0.0073785415402306195,,0.025699999999999997,0.0399,,,Financial Services
85,LNC,,59558.0,,,2016.0,,13330000000.0,0.0,0.0,0.0,0.0,1687000000.0,0.0,1687000000.0,9854000000.0,11541000000.0,11872000000.0,0.0,331000000.0,0.0,1789000000.0,0.1342085521380345,0.0,0.0,73000000.0,1458000000.0,0.10937734433608402,266000000.0,1192000000.0,0.08942235558889722,5.266527,5.03,226335105.0,236800000.0,,,Insurance—Life,,2722000000.0,89488000000.0,92210000000.0,5695000000.0,0.0,12600000000.0,110505000000.0,0.0,2273000000.0,0.0,2273000000.0,91200000000.0,0.0,57649000000.0,151122000000.0,0.0,261627000000.0,0.0,0.0,0.0,0.0,241804000000.0,241804000000.0,5345000000.0,24000000.0,0.0,-24000000.0,5345000000.0,0.0,0.0,247149000000.0,0.0,5869000000.0,7043000000.0,1566000000.0,0.0,14478000000.0,14478000000.0,261627000000.0,0.0,261627000000.0,180688000000.0,94833000000.0,92111000000.0,0.0,0.0,-632000000.0,-54000000.0,0.0,226000000.0,712000000.0,1272000000.0,0.0,0.0,-11415000000.0,8561000000.0,-812000000.0,-3666000000.0,-600000000.0,0.0,-879000000.0,-238000000.0,3687000000.0,1970000000.0,0.0,-424000000.0,2722000000.0,3146000000.0,1272000000.0,0.0,1272000000.0,1.0707066491329107,1.0707066491329107,1.1629175443470579,13.004774216565673,2.340649692712906,12.18686388847978,12.186863888479781,12.186863888479781,5.898671218051472,1.1629175443470579,0.015353163861612134,10.13118550371508,1.0707066491329107,,,,,0.0553383251728606,17.070658930791545,0.9446616748271394,4.404833836858006,0.0,0.0,8.233181378643458,0.004556104683385125,,0.0165,0.0307,,,Financial Services
86,LNC,,59558.0,,,2015.0,,13572000000.0,0.0,0.0,0.0,0.0,1701000000.0,29000000.0,1730000000.0,10140000000.0,11870000000.0,12142000000.0,0.0,272000000.0,0.0,1702000000.0,0.12540524609490128,0.0,0.0,74000000.0,1430000000.0,0.1053639846743295,276000000.0,1154000000.0,0.08502799882110226,4.716287,4.51,243835893.0,254900000.0,,,Insurance—Life,,3146000000.0,85799000000.0,88945000000.0,5999000000.0,0.0,11480000000.0,106424000000.0,0.0,2273000000.0,0.0,2273000000.0,87653000000.0,0.0,55587000000.0,145513000000.0,0.0,251937000000.0,0.0,0.0,0.0,0.0,232738000000.0,232738000000.0,5582000000.0,98000000.0,0.0,-127000000.0,5553000000.0,29000000.0,0.0,238320000000.0,0.0,6298000000.0,6474000000.0,845000000.0,0.0,13617000000.0,13617000000.0,251937000000.0,0.0,251937000000.0,173452000000.0,91381000000.0,88235000000.0,0.0,0.0,757000000.0,97000000.0,0.0,-252000000.0,332000000.0,2243000000.0,0.0,75000000.0,-24752000000.0,20283000000.0,171000000.0,-4223000000.0,-250000000.0,0.0,-900000000.0,-204000000.0,2561000000.0,1207000000.0,0.0,-773000000.0,3146000000.0,3919000000.0,2243000000.0,0.0,2243000000.0,0.7065994065012628,0.7065994065012628,0.7089422427297153,8.337750535812562,2.2623770628438074,4.289685295732365,4.289685295732366,4.289685295732366,4.0742341633488675,0.7089422427297153,0.021201933189301265,7.084467754599117,0.7065994065012628,,,,,0.05404922659236237,17.50165234633179,0.9459507734076377,5.257352941176471,0.0,0.0,8.474700741719909,0.004580510206916809,,0.0084,0.022600000000000002,,,Financial Services
87,LNC,,59558.0,,,2014.0,,13554000000.0,0.0,0.0,0.0,0.0,1640000000.0,60000000.0,1700000000.0,9590000000.0,11290000000.0,11557000000.0,0.0,267000000.0,0.0,2265000000.0,0.16710934041611333,0.0,0.0,74000000.0,1997000000.0,0.14733657960749594,483000000.0,1515000000.0,0.11177512173528109,5.905248,5.67,256551440.0,268000000.0,,,Insurance—Life,,3919000000.0,87069000000.0,90988000000.0,6203000000.0,0.0,10744000000.0,107935000000.0,0.0,2273000000.0,0.0,2273000000.0,89134000000.0,0.0,54035000000.0,145442000000.0,0.0,253377000000.0,0.0,250000000.0,0.0,0.0,232117000000.0,232367000000.0,5270000000.0,171000000.0,0.0,-171000000.0,5270000000.0,0.0,0.0,237637000000.0,0.0,6622000000.0,6022000000.0,3096000000.0,0.0,15740000000.0,15740000000.0,253377000000.0,0.0,253377000000.0,176203000000.0,5520000000.0,1601000000.0,0.0,0.0,154000000.0,-53000000.0,0.0,-9000000.0,857000000.0,2526000000.0,0.0,0.0,-13561000000.0,10819000000.0,937000000.0,-1805000000.0,-500000000.0,0.0,-650000000.0,-170000000.0,2154000000.0,834000000.0,0.0,1555000000.0,3919000000.0,2364000000.0,2526000000.0,0.0,2526000000.0,0.8146404601603735,0.8146404601603735,0.946026327499209,8.46365732206223,2.1850717394808963,5.0761840233271105,5.07618402332711,5.07618402332711,4.351429806897012,0.946026327499209,0.013258006184821664,6.3679650520637,0.8146404601603735,,,,,0.06212087127087305,15.097649301143584,0.9378791287291269,7.479400749063671,0.0,0.0,9.625158831003812,0.005979232527024947,,0.0063,0.0148,,,Financial Services
