,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
86,SYY,,96021.0,,,2014,,46516712000,38335677000,8181035000,0.17587302817103667,0,0,0,0,6593913000,6593913000,44929590000,0.0,123741000,556062000,2155427000,0.046336615537228856,1587122000,0.03411939347733778,-111498000,1475624000,0.031722448482601265,544091000,931533000,0.020025770523075664,1.59,1.58,585988084,590216220,,,Food Distribution,,413046000,0,413046000,3398713000,2602018000,268195000,6681972000,3985618000,1950672000,177227000,2127899000,0,0,372461000,6485978000,0,13167950000,2831028000,375752000,0,0,1160850000,4367630000,2384167000,0,121580000,1027878000,3533625000,0,0,7901255000,0,765175000,8770751000,-642663000,-3626568000,5266695000,5266695000,13167950000,0,13167950000,0,2759919000,2346873000,-30665000,74328000,-67267000,0,392720000,-40201000,28824000,1492815000,-523206000,-79338000,0,0,25706000,-576838000,-229507000,0,-332381000,-667217000,313247000,-915858000,642000,761000,413046000,412285000,1492815000,-523206000,969609000,4.074449534573979,4.074449534573979,0.46131270269993996,23.02455256597973,13.514526438117374,22.131480825253384,14.374777177006601,14.374777177006601,62.615679049057874,0.46131270269993996,0.031092811320351726,11.042583664413264,4.074449534573979,,,,,0.39996316814690214,1.5002302202804605,0.6000368318530979,11.92510162355242,0.17587302817103667,0.03411939347733778,17.687240290162993,0.07074244662229125,,0.0063,0.0132,,,Consumer Defensive
87,SYY,,96021.0,,,2013,,44411233000,36543642000,7867591000,0.1771531765398182,0,0,0,0,6209113000,6209113000,42752755000,0.0,128495000,512548000,2188498000,0.0492780283762894,1658478000,0.03734366033025924,-111023000,1547455000,0.03484377477202671,555028000,992427000,0.022346305944714484,1.68,1.67,589397807,592675110,,,Food Distribution,,412285000,0,412285000,3183114000,2396188000,215840000,6207427000,3978071000,1884235000,205719000,2089954000,0,0,388495000,6456520000,0,12663947000,2463494000,248933000,0,0,1036855000,3749282000,2639986000,0,266222000,816647000,3722855000,0,0,7472137000,0,765175000,8512786000,-446937000,-3639214000,5191810000,5191810000,12663947000,0,12663947000,0,2888919000,2476634000,-28129000,70147000,-68571000,0,207243000,38034000,33172000,1511594000,-511862000,-397447000,0,0,-2573000,-911882000,-294514000,0,-721616000,-648253000,790175000,-874208000,-2086000,-276582000,412285000,688867000,1511594000,-511862000,999732000,3.9710881165067855,3.9710881165067855,0.4642348741113935,20.783402211855943,13.874101843174008,20.622661867541595,13.639333706114932,13.639333706114932,56.8497119650393,0.4642348741113935,0.03144243854364777,10.554668255679205,3.9710881165067855,,,,,0.40996776123589274,1.439216188573927,0.5900322387641073,12.042919957975018,0.1771531765398182,0.03734366033025924,19.11524112014885,0.07836632607511702,,0.002,0.0089,,,Consumer Defensive
88,TMUS,,1283699.0,,,2018,,43310000000,18354000000,24956000000,0.5762179635188178,0,13161000000,0,13161000000,6486000000,19647000000,38001000000,19000000.0,1357000000,6486000000,11760000000,0.2715308242900023,5309000000,0.12258138997921958,-1392000000,3917000000,0.09044100669591318,1029000000,2888000000,0.06668205957053798,3.4,3.36,849744152,858290174,,,Telecom Services,,1203000000,0,1203000000,4318000000,1084000000,1676000000,8281000000,23359000000,1901000000,35757000000,37658000000,0,0,3170000000,64187000000,0,72468000000,5487000000,841000000,642000000,698000000,2599000000,10267000000,26706000000,0,4472000000,6305000000,37483000000,0,841000000,47750000000,0,0,-12954000000,-332000000,38004000000,24718000000,24718000000,72468000000,0,72468000000,0,27547000000,26344000000,980000000,424000000,-7533000000,-4617000000,-867000000,-1986000000,654000000,3899000000,-5541000000,-338000000,0,0,5300000000,-579000000,-10614000000,0,-1071000000,0,8349000000,-3336000000,0,-16000000,1203000000,1219000000,3899000000,-5668000000,-1769000000,2.348673849410015,2.348673849410015,1.3404414733252539,20.101980682034885,10.030106530801296,-32.8177050365838,14.889592256916327,14.889592256916327,5.574915315984372,1.3404414733252539,-0,7.1767449157922405,2.348673849410015,,,77564759764.0,0.2627010467194281,0.3410884804327427,1.9317905979448176,0.6589115195672572,2.872512896094326,0.5762179635188178,0.12258138997921958,11.683793187151064,0.03985207263895788,0.9318877217390449,0.0151,0.0351,7.709419135446968,5.695767425470443,Communication Services
89,TMUS,,1283699.0,,,2017,,40604000000,17708000000,22896000000,0.5638853314944341,0,12259000000,0,12259000000,5984000000,18243000000,35951000000,17000000.0,1671000000,5984000000,10816000000,0.2663776967786425,4888000000,0.12038222835188651,-1727000000,3161000000,0.07784947295832922,-1375000000,4536000000,0.11171313171116146,5.39,5.2,831850073,871787450,,,Telecom Services,,1219000000,0,1219000000,4227000000,1566000000,1903000000,8915000000,22196000000,1683000000,35583000000,37266000000,0,0,2186000000,61648000000,0,70563000000,6182000000,1612000000,620000000,779000000,2322000000,11515000000,12121000000,0,3537000000,20831000000,36489000000,0,0,48004000000,0,0,-16074000000,8000000,38625000000,22559000000,22559000000,70563000000,0,70563000000,0,13733000000,12514000000,-1404000000,306000000,-1997000000,-444000000,1079000000,-86000000,537000000,7962000000,-5237000000,0,0,0,-5827000000,-11064000000,-13926000000,0,-427000000,-55000000,13229000000,-1179000000,0,-4281000000,1219000000,5500000000,7962000000,-11065000000,-3103000000,2.387987609130066,2.387987609130066,1.3267316637367044,11.876237317981733,9.605867045185711,-17.360816137404175,6.765964892535185,6.765964892535185,3.2242979373134557,1.3267316637367044,0.0010209648168780759,6.137630591195003,2.387987609130066,,,,,0.31970012612842424,2.1279312026242296,0.6802998738715758,1.881508078994614,0.5638853314944341,0.12038222835188651,20.107274258610754,0.06428298116576676,,0.025699999999999997,0.0712,,,Communication Services
90,TMUS,,1283699.0,,,2016,,37242000000,16550000000,20692000000,0.5556092583642125,0,11378000000,0,11378000000,6243000000,17621000000,34171000000,261000000.0,1730000000,6243000000,10300000000,0.2765694645829977,3802000000,0.10208903925675313,-1475000000,2327000000,0.06248321787229472,867000000,1460000000,0.03920305031953171,1.71,1.69,822470275,833054545,,,Telecom Services,,5500000000,0,5500000000,3866000000,1111000000,3740000000,14217000000,20943000000,1683000000,27390000000,29073000000,0,0,1658000000,51674000000,0,65891000000,5163000000,354000000,525000000,986000000,1994000000,9022000000,21832000000,0,4938000000,11863000000,38633000000,0,0,47655000000,0,0,-20610000000,1000000,38845000000,18236000000,18236000000,65891000000,0,65891000000,0,22186000000,16686000000,914000000,235000000,-2754000000,-603000000,-1201000000,-270000000,37000000,6135000000,-4702000000,0,0,2998000000,-3976000000,-5680000000,-375000000,0,0,-55000000,893000000,463000000,0,918000000,5500000000,4582000000,6135000000,-8670000000,-2535000000,2.757052468494588,2.757052468494588,1.3500244029715724,34.43671836675843,9.633212622866012,-19.833376258566982,8.195209260874865,8.195209260874865,9.24385679673804,1.3500244029715724,0.0010939263281566389,6.501321244220127,2.757052468494588,,,,,0.2767601038078038,2.6132375520947577,0.7232398961921962,1.1942196531791907,0.5556092583642125,0.10208903925675313,8.006141697740734,0.022157806073667116,,0.0165,0.13219999999999998,,,Communication Services
91,TMUS,,1283699.0,,,2015,,32053000000,14898000000,17155000000,0.5352073128880293,0,10189000000,0,10189000000,4688000000,14877000000,29775000000,420000000.0,1496000000,4688000000,7162000000,0.22344242348610113,2065000000,0.06442454684428915,-1087000000,978000000,0.030511964558699655,245000000,733000000,0.022868374255139923,0.83,0.82,812994028,822617938,,,Telecom Services,,4582000000,2998000000,7580000000,4202000000,1295000000,1813000000,14890000000,20000000000,1683000000,24549000000,26232000000,0,0,1314000000,47546000000,0,62436000000,6137000000,182000000,494000000,717000000,1998000000,9528000000,20484000000,0,4061000000,11806000000,36351000000,0,0,45879000000,0,0,-22108000000,-1000000,38666000000,16557000000,16557000000,62436000000,0,62436000000,0,20666000000,16084000000,256000000,201000000,-1352000000,-259000000,693000000,-185000000,888000000,5414000000,-4724000000,0,-2997000000,0,-1839000000,-9560000000,-621000000,0,0,-55000000,4089000000,3413000000,0,-733000000,4582000000,5315000000,5414000000,-6659000000,-1245000000,1.9714749920692785,1.9714749920692785,1.0183668125820062,44.53166636247072,7.628034269395526,-26.218242123446622,6.029130299905993,6.029130299905993,11.815919977016051,1.0183668125820062,0.0016849606704868515,6.803366579683194,1.9714749920692785,,,,,0.265183547953104,2.770973002355499,0.734816452046896,0.3729946524064171,0.5352073128880293,0.06442454684428915,4.427130518813795,0.01174002178230508,,0.0084,0.18339999999999998,,,Communication Services
92,TMUS,,1283699.0,,,2014,,29564000000,15409000000,14155000000,0.4787917737789203,0,8863000000,0,8863000000,4417000000,13280000000,28689000000,359000000.0,1351000000,4412000000,6176000000,0.2089027195237451,1416000000,0.04789608983899337,-1003000000,413000000,0.0139696928697064,166000000,247000000,0.008354755784061696,0.31,0.3,805284712,815922258,,,Telecom Services,,5315000000,0,5315000000,5003000000,1085000000,2581000000,13984000000,16245000000,1683000000,22825000000,24508000000,0,0,1916000000,42669000000,0,56653000000,5322000000,87000000,605000000,459000000,2303000000,8776000000,16273000000,0,4873000000,11068000000,32214000000,0,2521000000,40990000000,0,0,-22841000000,1000000,38503000000,15663000000,15663000000,56653000000,0,56653000000,0,16360000000,11045000000,122000000,196000000,-843000000,-90000000,2395000000,-204000000,12000000,4146000000,-4317000000,-40000000,-9000000,0,-2880000000,-7246000000,-1437000000,0,0,0,3961000000,2524000000,0,-576000000,5315000000,5891000000,4146000000,-7217000000,-3071000000,1.5516499297545434,1.5516499297545434,0.8220637548960024,98.39470789370613,5.909254447331601,-7.913869374713584,5.8619133742753045,5.8619133742753045,25.86023303149715,0.8220637548960024,-0,5.72352539665567,1.5516499297545434,,,,,0.27647256102942475,2.6169954670241973,0.7235274389705753,0.03997039230199852,0.4787917737789203,0.04789608983899337,1.5769648215539809,0.004359875028683388,,0.0063,0.2063,,,Communication Services
93,TMUS,,1283699.0,,,2013,,24420000000,12255000000,12165000000,0.49815724815724816,0,7382000000,0,7382000000,3625000000,11007000000,23262000000,189000000.0,1223000000,3627000000,4901000000,0.20069615069615068,996000000,0.04078624078624079,-945000000,51000000,0.0020884520884520883,16000000,35000000,0.0014332514332514332,0.05,0.05,672955980,676885215,,,Telecom Services,,5891000000,0,5891000000,3660000000,586000000,2091000000,12228000000,15349000000,1683000000,19326000000,21009000000,0,0,1367000000,37725000000,0,49953000000,4567000000,244000000,0,445000000,552000000,5808000000,14345000000,0,4645000000,10910000000,29900000000,0,2496000000,35708000000,0,0,-23088000000,3000000,37330000000,14245000000,14245000000,49953000000,0,49953000000,0,14589000000,8698000000,10000000,100000000,-1066000000,-1315000000,611000000,6420000000,839000000,3545000000,-4025000000,2111000000,0,0,-178000000,-2092000000,-244000000,1787000000,0,-41000000,2542000000,4044000000,0,5497000000,5891000000,394000000,3545000000,-4406000000,-861000000,1.4517330241433493,1.4517330241433493,0.8468442640836205,590.8553408263432,6.672131147540983,-24.01850978968875,5.833550614646548,5.833550614646548,129.77142131985175,0.8468442640836205,0.001982597922852428,5.994274011206287,1.4517330241433493,,,,,0.285168057974496,2.5067041067041065,0.7148319420255039,-0.11283728536385937,0.49815724815724816,0.04078624078624079,0.2457002457002457,0.0007006586191019558,,0.002,0.202,,,Communication Services
94,TROW,,1113169.0,,,2018,,5372600000,2246900000,3125700000,0.5817853553214458,0,679900000,99600000,779500000,0,779500000,3026400000,0.0,0,159500000,2612900000,0.48633808584298105,2361400000,0.43952648624502105,23200000,2384600000,0.44384469344451477,615900000,1837500000,0.34201317797714326,7.41,7.27,242200000,246900000,,,Asset Management,,1425200000,0,1425200000,549600000,0,0,1974800000,661300000,665700000,0,665700000,4133800000,0,253700000,5714500000,0,7689300000,228500000,0,54200000,0,0,282700000,0,0,0,542000000,542000000,0,0,824700000,0,47600000,5464100000,-42000000,654600000,6124300000,6124300000,6949000000,0,6949000000,0,0,-1425200000,0,197100000,111600000,12700000,0,-12400000,-617000000,1619900000,-168500000,0,-1147800000,352400000,88400000,-875500000,0,0,-1090400000,-694300000,545200000,-1239500000,-15400000,-510500000,1495300000,2005800000,1619900000,-168500000,1451400000,3.529207826425878,3.529207826425878,4.022992125112609,11.762681627961905,9.7754730713246,14.891778621592945,13.342754177035621,13.342754177035621,1.2007086822153552,4.022992125112609,0.03212280601371031,7.726559566527613,3.529207826425878,89.24,95.12,20716516418.0,0.2582823114987839,0.7964704199341943,0.1346602877063501,0.1072529358979361,inf,0.5817853553214458,0.43952648624502105,30.003428963310093,0.23896843665873357,1.195842018273594,0.0151,0.022,9.888811080776138,9.888811080776138,Financial Services
95,TROW,,1113169.0,,,2017,,4793000000,1811900000,2981100000,0.6219695389109118,0,194900000,92000000,286900000,635400000,922300000,2734200000,0.0,0,143600000,2565300000,0.5352180262883371,2108800000,0.43997496348842063,396300000,2505100000,0.5226580429793449,923900000,1497800000,0.31249739203004384,6.07,5.97,241200000,245100000,,,Asset Management,,1902700000,0,1902700000,556700000,0,0,2459400000,652000000,665700000,0,665700000,3525700000,0,231900000,5075300000,0,7534700000,215500000,0,68300000,0,0,283800000,0,0,0,433700000,433700000,0,0,717500000,0,49000000,4932900000,-3600000,846100000,5824400000,5824400000,6541900000,0,6541900000,0,0,-1902700000,0,152000000,220600000,-100800000,0,-2000000,-1867900000,229500000,-186100000,0,-81100000,334700000,-28500000,39000000,0,0,-458100000,-563100000,1482700000,461500000,5300000,735300000,2005800000,1270500000,229500000,-186100000,43400000,4.65926318702699,4.65926318702699,5.661884520450657,18.118181670797167,8.60966409197054,625.2860024543779,118.24580612862744,118.24580612862744,1.8418280520066914,5.661884520450657,0.020749951745204536,9.836944024683273,4.65926318702699,,,,,0.7730102061130503,0.12318865462536914,0.09522608730274597,inf,0.6219695389109118,0.43997496348842063,25.715953574617128,0.19878694573108419,,0.025699999999999997,0.0326,,,Financial Services
96,TROW,,1113169.0,,,2016,,4222900000,1635700000,2587200000,0.612659546756968,0,172800000,79900000,252700000,534900000,787600000,2423300000,0.0,0,133400000,2054900000,0.4866087285988302,1733400000,0.41047621302896115,227100000,1960500000,0.4642544223164176,706500000,1215000000,0.28771697174927185,4.85,4.75,245500000,250300000,,,Asset Management,,1204900000,0,1204900000,455100000,0,0,1660000000,615100000,665700000,0,665700000,2938000000,0,346200000,4565000000,0,6225000000,180800000,0,39300000,0,0,220100000,0,0,0,309100000,309100000,0,0,529200000,0,49000000,4293600000,11500000,654500000,5008600000,5008600000,5537800000,0,5537800000,0,0,-1204900000,0,161600000,3400000,-9300000,0,-125900000,-1381900000,170500000,-148300000,0,-100000,175100000,79500000,106200000,0,0,-676900000,-540800000,1041300000,-176400000,-2100000,98200000,1270500000,1172300000,170500000,-148300000,22200000,3.3311064527113365,3.3311064527113365,3.950882042920742,13.731835209094651,9.27905954735223,751.539629686937,97.85442685659824,97.85442685659824,1.4208140699762872,3.950882042920742,0.03241393986170492,7.532862805513651,3.3311064527113365,,,,,0.8045943775100401,0.1056582677794194,0.08501204819277108,inf,0.612659546756968,0.41047621302896115,24.258275765683024,0.19518072289156627,,0.0165,0.0234,,,Financial Services
97,TROW,,1113169.0,,,2015,,4200600000,1595100000,2605500000,0.6202685330667047,0,159200000,79700000,238900000,467700000,706600000,2301700000,0.0,0,126300000,2128700000,0.5067609389134885,1898900000,0.4520544684092749,103500000,2002400000,0.47669380564681235,779400000,1223000000,0.29114888349283435,4.74,4.63,254600000,260900000,,,Asset Management,,1172300000,0,1172300000,446000000,0,0,1618300000,607100000,665700000,0,665700000,2018900000,0,196900000,3488600000,0,5106900000,170600000,0,21200000,0,0,191800000,0,0,0,153100000,153100000,0,0,344900000,0,50100000,3970700000,86600000,654600000,4762000000,4762000000,5106900000,0,5106900000,0,0,-1172300000,0,149000000,78000000,-3200000,0,-17000000,-69900000,1506400000,-151300000,0,-164800000,434500000,-9400000,109000000,0,0,-987800000,-1059000000,97600000,-1949200000,0,-333800000,1172300000,1506100000,1506400000,-151300000,1355100000,3.7933366675220492,3.7933366675220492,4.300306911093654,14.770130180490597,9.418385650224215,13.33028500534278,11.99141609847318,11.99141609847318,1.584892798901212,4.300306911093654,0.05862531374897046,7.93515723715883,3.7933366675220492,,,,,0.9324639213612955,0.07242755144897102,0.06753607863870449,inf,0.6202685330667047,0.4520544684092749,25.682486350272992,0.23947991932483503,,0.0084,0.0153,,,Financial Services
98,TROW,,1113169.0,,,2014,,3982100000,1473200000,2508900000,0.6300444489088671,0,143900000,76000000,219900000,398100000,618000000,2091200000,0.0,0,111700000,2114800000,0.5310765676401898,1890900000,0.4748499535421009,112200000,2003100000,0.503026041535873,773500000,1229600000,0.30878179854850457,4.68,4.55,259600000,267400000,,,Asset Management,,1506100000,0,1506100000,442800000,0,0,1948900000,586400000,665700000,0,665700000,2292300000,0,151100000,3695500000,0,5644400000,143400000,0,23600000,0,0,167000000,0,0,0,82200000,82200000,0,0,249200000,0,52200000,4450100000,136400000,756500000,5395200000,5395200000,5644400000,0,5644400000,0,0,-1506100000,0,133400000,-36800000,-31500000,0,-41800000,-146600000,1291300000,-126200000,0,-471900000,166600000,-11900000,-443400000,0,0,-415500000,-462100000,137800000,-739800000,0,108100000,1506100000,1398000000,1291300000,-126200000,0,3.7877580648576514,3.7877580648576514,5.131893300399287,16.61980506792453,8.992999096657634,17.5398783894258,15.825689081948424,15.825689081948424,1.8183931367780202,5.131893300399287,0.022612375480521196,8.951017737620578,3.7877580648576514,,,,,0.9558500460633548,0.04618920521945433,0.04414995393664517,inf,0.6300444489088671,0.4748499535421009,22.790628706998813,0.21784423499397634,,0.0063,0.0132,,,Financial Services
99,TROW,,1113169.0,,,2013,,3484200000,1274100000,2210100000,0.6343206474944033,0,135800000,88700000,224500000,348200000,572700000,1846800000,0.0,0,91000000,1791400000,0.5141495895757994,1637400000,0.4699500602720854,63000000,1700400000,0.488031685896332,652700000,1047700000,0.30070030423052635,4.02,3.9,258300000,266300000,,,Asset Management,,1398000000,0,1398000000,398800000,0,0,1796800000,572900000,665700000,0,665700000,1925500000,0,72200000,3236300000,0,5033100000,103900000,0,38700000,0,0,142600000,0,0,0,72400000,72400000,0,0,215000000,0,52400000,3682800000,188300000,894600000,4818100000,4818100000,5033100000,0,5033100000,0,0,-1398000000,0,114600000,32000000,-44700000,0,81800000,-52100000,1233200000,-105800000,0,-405900000,85700000,-11500000,-437500000,0,0,-14100000,-396700000,134000000,-276800000,0,518900000,1398000000,879100000,1233200000,-105800000,1127400000,4.264703057373238,4.264703057373238,5.89741283529361,19.612260953259522,8.736710130391174,18.225799007211283,16.662151962966266,16.662151962966266,2.1350558453352444,5.89741283529361,0.019306235230007657,10.689832421977224,4.264703057373238,,,,,0.9572827879438119,0.04462339926527054,0.04271721205618804,inf,0.6343206474944033,0.4699500602720854,21.745086237313462,0.20816196777334048,,0.002,0.0089,,,Financial Services
100,TTWO,,946581.0,,,2018,,1792892000,898311000,894581000,0.49895978118034995,196373000,247828000,256092000,503920000,43969000,744262000,1642573000,0.0,-1048000,144919000,280496000,0.15644891047536605,135577000,0.07561916724487587,1048000,136625000,0.07620369771296877,-36908000,173533000,0.09678943293851498,1.57,1.54,110210000,112864000,,,Electronic Gaming & Multimedia,,808973000,615406000,1424379000,247649000,15162000,721987000,2409177000,102478000,399530000,743050000,1142580000,0,0,83606000,1328664000,0,3737841000,35029000,0,0,777152000,914748000,1726929000,8068000,355589000,0,158285000,521942000,0,0,2248871000,0,1327000,73516000,-15732000,1429859000,1488970000,1488970000,3737841000,0,3737841000,0,623474000,-185499000,-32523000,116349000,-37303000,-26998000,198733000,86858000,28972000,393947000,-61557000,-9401000,-374998000,241012000,-66883000,-271827000,0,0,-154792000,0,-126675000,-281467000,24924000,-134423000,808973000,943396000,393947000,-87522000,306425000,7.380295842092184,7.380295842092184,6.129225352112676,63.325356560423664,7.239649665453928,35.86208403361344,27.894714517435084,27.894714517435084,11.851338878024425,6.129225352112676,-0,36.32185164850836,7.380295842092184,99.71,101.47,17363405323.0,-0.2701408966148216,0.3983502776067789,1.5103534658186533,0.6016497223932211,-130.36736641221373,0.49895978118034995,0.07561916724487587,11.654566579581859,0.04642599832363121,1.2342419157805253,0.0151,0.2151,10.20586758800794,9.861574655091637,Communication Services
101,TTWO,,946581.0,,,2017,,1779748000,1022959000,756789000,0.42522255959832517,137915000,211409000,285453000,496862000,30707000,665484000,1688443000,0.0,15690000,259356000,352011000,0.19778699006825684,91305000,0.05130220682928145,-14340000,76965000,0.04324488635469741,9662000,67303000,0.03781602788709413,0.73,0.72,90180000,94073000,,,Electronic Gaming & Multimedia,,943396000,448932000,1392328000,219558000,16323000,567033000,2195242000,67300000,359115000,492172000,851287000,0,0,35325000,953912000,0,3149154000,31892000,0,0,903125000,750875000,1685892000,251929000,10406000,0,197199000,459534000,0,0,2145426000,0,1198000,-99694000,-47142000,1149366000,1003728000,1003728000,3149154000,0,3149154000,0,700861000,-242535000,3020000,81879000,-97818000,-41956000,189344000,34842000,17689000,331429000,-21167000,-130669000,-223556000,157286000,89076000,-129030000,0,0,0,0,-49772000,-49772000,-7973000,144654000,943396000,798742000,331429000,-21167000,310262000,5.646761871742146,5.646761871742146,3.1846154624137797,84.21337830408748,8.10604942657521,18.26782848044556,17.101137800252847,17.101137800252847,12.896150452655709,3.1846154624137797,-0,14.136904812633697,5.646761871742146,,,,,0.31872941113708636,2.1374575582229447,0.6812705888629137,4.905353728489484,0.42522255959832517,0.05130220682928145,6.705302631788691,0.02137177159325965,,0.025699999999999997,0.0399,,,Communication Services
102,TTWO,,946581.0,,,2016,,1413698000,813873000,599825000,0.4242950050152154,119807000,192452000,198309000,390761000,28800000,539368000,1353241000,0.0,30205000,163432000,155287000,0.10984453539582004,-10828000,-0.0076593444993202225,-27522000,-38350000,-0.027127434572306108,-30048000,-8302000,-0.005872541377295575,-0.1,-0.1,83417000,83417000,,,Electronic Gaming & Multimedia,,798742000,470820000,1269562000,168527000,15888000,591299000,2045276000,77127000,217080000,219440000,436520000,0,0,31354000,545001000,0,2590277000,30448000,0,0,582484000,607479000,1220411000,497935000,216319000,0,74227000,788481000,0,0,2008892000,0,1038000,-166997000,-37896000,785240000,581385000,581385000,2590277000,0,2590277000,0,968755000,170013000,-270000,69996000,11520000,49348000,170162000,19690000,24929000,261305000,-37280000,0,-150501000,45997000,-182732000,-324516000,0,0,-26552000,0,-21495000,-48047000,-1120000,-112378000,798742000,911120000,261305000,-37280000,224025000,4.9041393568805525,4.9041393568805525,2.016833199169837,-343.4344808479884,8.388554949651985,12.727120008927574,10.911360517403034,10.911360517403034,-48.64825125558538,2.016833199169837,-0,16.423693290487936,4.9041393568805525,,,,,0.224448968199154,3.455355745332267,0.7755510318008461,-1.2696573414997516,0.4242950050152154,-0.0076593444993202225,-1.427969417855638,-0.003205062624576445,,0.0165,0.21650000000000003,,,Communication Services
103,TTWO,,946581.0,,,2015,,1082938000,794867000,288071000,0.26600876504472093,115043000,175093000,235341000,410434000,21057000,546534000,1341401000,0.0,31893000,154854000,-86133000,-0.0795364092865889,-258463000,-0.23866832634924623,-14417000,-272880000,-0.25198118451841195,6590000,-279470000,-0.2580664821070089,-3.48,-3.48,80367000,80367000,,,Electronic Gaming & Multimedia,,911120000,186929000,1098049000,217860000,20051000,445348000,1781308000,69792000,217288000,129098000,346386000,0,0,33614000,449792000,0,2231100000,38789000,0,11343000,482733000,433395000,966260000,476057000,164618000,0,61077000,701752000,0,0,1668012000,0,1046000,-158695000,-30624000,751361000,563088000,563088000,2231100000,0,2231100000,0,662986000,-248134000,2279000,65246000,261624000,-164717000,78585000,521401000,8281000,212814000,-49501000,0,-192616000,21976000,0,-220141000,0,0,0,0,928000,928000,-17881000,-24280000,911120000,935400000,212814000,-49501000,163313000,3.3825936620918933,3.3825936620918933,1.7588245125759738,-6.815393065445307,4.9707977600293765,11.662867622295837,8.950059206631142,8.950059206631142,-0.9301166855565305,1.7588245125759738,-0,-17.06239072132632,3.3825936620918933,,,,,0.25238133656044104,2.962258119512403,0.747618663439559,-8.556109491110902,0.26600876504472093,-0.23866832634924623,-49.63167391242577,-0.12526108197749988,,0.0084,0.2084,,,Communication Services
104,TTWO,,946581.0,,,2014,,2350568000,1414327000,936241000,0.3983041545702996,105256000,161374000,240996000,402370000,13359000,520985000,1935312000,0.0,33553000,282450000,692067000,0.2944254324912106,415256000,0.17666198127431326,-39106000,376150000,0.16002515136766943,14459000,361605000,0.1538372852859394,3.79,3.2,95347000,124710000,,,Electronic Gaming & Multimedia,,935400000,0,935400000,53143000,29780000,381117000,1399440000,42572000,226705000,114619000,341324000,0,0,16294000,400190000,0,1799630000,16452000,0,21954000,61195000,375219000,474820000,454031000,0,0,68973000,523004000,0,0,997824000,0,1052000,120775000,2116000,677863000,801806000,801806000,1799630000,0,1799630000,0,454031000,-481369000,-19036000,78118000,-31736000,136453000,194228000,-152074000,28861000,700262000,-29813000,-1000000,0,0,0,-30813000,-221650000,0,-276836000,0,364802000,-133684000,-2867000,532898000,935400000,402502000,700262000,-29813000,670449000,2.4234937877741,2.4234937877741,0.8266818317955489,5.373741679456866,44.230999379033925,2.898314204361555,2.7749211866415715,2.7749211866415715,0.8700667835730069,0.8266818317955489,,2.1122273710493347,2.4234937877741,,,,,0.445539360868623,1.2444706076033354,0.554460639131377,11.210622001013322,0.3983041545702996,0.17666198127431326,45.09881442643233,0.20093296955485293,,0.0063,0.0132,,,Communication Services
