,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,FLT,,1175454.0,,,2013.0,,895171000.0,134030000.0,761141000.0,0.8502744168432623,0.0,142283000.0,125489000.0,267772000.0,72737000.0,340509000.0,474539000.0,0.0,16461000.0,66198000.0,486228000.0,0.5431677299644425,420632000.0,0.46989011038114503,-17063000.0,403569000.0,0.4508289477652873,119068000.0,284501000.0,0.3178174896193018,3.48,3.36,81793000.0,84655000.0,,,Software—Infrastructure,,338105000.0,0.0,338105000.0,573351000.0,0.0,442056000.0,1353512000.0,53956000.0,1552725000.0,871263000.0,2423988000.0,0.0,0.0,100779000.0,2578723000.0,0.0,3932235000.0,467202000.0,1011439000.0,63202000.0,182541000.0,184514000.0,1908898000.0,474939000.0,0.0,249504000.0,55001000.0,779444000.0,0.0,0.0,2688342000.0,0.0,117000.0,1035198000.0,-47426000.0,256004000.0,1243893000.0,1243893000.0,3932235000.0,0.0,3932235000.0,0.0,1486378000.0,1148273000.0,-5453000.0,26676000.0,10892000.0,-45005000.0,0.0,5430000.0,-7129000.0,375685000.0,-20785000.0,-728343000.0,0.0,0.0,0.0,-749128000.0,-462276000.0,30438000.0,0.0,0.0,867563000.0,435725000.0,-7826000.0,54456000.0,338105000.0,283649000.0,375685000.0,-20785000.0,354900000.0,7.241012997774809,7.241012997774809,10.061815430617278,31.659099197686828,1.561296657719268,25.379107863739364,23.974993361036773,23.974993361036773,3.677128467226531,10.061815430617278,,20.88591850087017,7.241012997774809,,,,,0.31633231482858987,2.1612325175879277,0.6836676851714102,24.51667577911427,0.8502744168432623,0.46989011038114503,22.87182257637916,0.0723509657993482,,0.002,0.0089,,,Technology
84,FMC,,37785.0,,,2018.0,,4727800000.0,2640900000.0,2086900000.0,0.4414103811497948,291500000.0,851200000.0,0.0,851200000.0,21900000.0,1164600000.0,3805500000.0,1400000.0,134500000.0,168200000.0,893600000.0,0.1890096873810229,922300000.0,0.19508016413553872,-178600000.0,743700000.0,0.15730360844367358,88800000.0,502100000.0,0.10620161597360295,3.72,3.69,134400000.0,135900000.0,,,Agricultural Inputs,,161700000.0,29100000.0,190800000.0,2507700000.0,1097300000.0,234400000.0,4030200000.0,1032600000.0,1468100000.0,2767500000.0,4235600000.0,700000.0,318400000.0,356800000.0,5944100000.0,0.0,9974300000.0,867500000.0,547700000.0,86800000.0,561500000.0,929900000.0,2993400000.0,2179000000.0,327600000.0,330800000.0,933100000.0,3770500000.0,0.0,17300000.0,6763900000.0,0.0,18600000.0,4334300000.0,-308900000.0,-922900000.0,3121100000.0,3121100000.0,9885000000.0,0.0,9885000000.0,29800000.0,2726700000.0,2565000000.0,-47400000.0,23000000.0,-212200000.0,-302200000.0,182300000.0,107300000.0,-65300000.0,368400000.0,0.0,107600000.0,-48500000.0,0.0,-190000000.0,-130900000.0,-552000000.0,374300000.0,-206800000.0,-89200000.0,110400000.0,-363300000.0,4500000.0,-121300000.0,161700000.0,283000000.0,368400000.0,-205100000.0,163300000.0,3.010213542456185,3.010213542456185,1.9872197401243705,18.71176555937064,1.8853132352354747,57.5332362973668,25.50265333159609,25.50265333159609,4.560038605946354,1.9872197401243705,0.009494232559204667,13.384263078961503,3.010213542456185,,,9316445360.0,0.11940298507462686,0.31291418946693,2.167152606452853,0.6781328012993393,5.518959107806691,0.4414103811497948,0.19508016413553872,16.087276921598153,0.050339372186519356,1.1425447039189949,0.0151,0.0274,9.448751043348839,7.3149132536859796,Basic Materials
85,FMC,,37785.0,,,2017.0,,2878600000.0,1777300000.0,1101300000.0,0.38258181060237617,141500000.0,0.0,0.0,618600000.0,16600000.0,776700000.0,2554000000.0,900000.0,80000000.0,113000000.0,992900000.0,0.34492461613284237,324600000.0,0.11276314875286597,-143800000.0,180800000.0,0.06280830959494199,264100000.0,535800000.0,0.18613214757173627,3.99,3.99,134300000.0,134300000.0,,,Agricultural Inputs,,283000000.0,0.0,283000000.0,2174000000.0,992500000.0,203200000.0,3652700000.0,1025200000.0,1198900000.0,2658400000.0,3857300000.0,1400000.0,319900000.0,349800000.0,5553600000.0,0.0,9206300000.0,714200000.0,192600000.0,99200000.0,446300000.0,757100000.0,2209400000.0,3015500000.0,243900000.0,173200000.0,857200000.0,4289800000.0,0.0,22500000.0,6499200000.0,0.0,18600000.0,3952400000.0,-240300000.0,-1048900000.0,2681800000.0,2681800000.0,9181000000.0,0.0,9181000000.0,0.0,3208100000.0,2925100000.0,104200000.0,21100000.0,216400000.0,-262400000.0,331700000.0,159600000.0,-655000000.0,335500000.0,0.0,-1225600000.0,0.0,0.0,-108200000.0,-1333800000.0,-302300000.0,22500000.0,-2600000.0,-88800000.0,1584300000.0,1213100000.0,4000000.0,218800000.0,283000000.0,64200000.0,335500000.0,-85700000.0,249800000.0,3.975861454198672,3.975861454198672,3.704045455384562,19.900084449178795,1.3241030358785648,42.68400819803843,31.780820410938894,31.780820410938894,4.846022378104646,3.704045455384562,0.008328280368157753,13.684726808208278,3.975861454198672,,,,,0.29130052246830973,2.4234469386233126,0.7059513593951968,2.24875,0.38258181060237617,0.11276314875286597,19.979118502498324,0.05819927658234035,,0.025699999999999997,0.056999999999999995,,,Basic Materials
86,FMC,,37785.0,,,2016.0,,3282400000.0,2082600000.0,1199800000.0,0.3655252254447965,141500000.0,529500000.0,0.0,529500000.0,36800000.0,707800000.0,2790400000.0,600000.0,83300000.0,137100000.0,523400000.0,0.15945649524737995,492000000.0,0.14989032415305872,-152700000.0,339300000.0,0.1033694857421399,93900000.0,209100000.0,0.06370338776504997,1.56,1.56,133900000.0,134500000.0,,,Agricultural Inputs,,64200000.0,0.0,64200000.0,1957700000.0,703500000.0,123800000.0,2849200000.0,1002100000.0,777500000.0,828200000.0,1605700000.0,1000000.0,325400000.0,355900000.0,3290100000.0,0.0,6139300000.0,355400000.0,94200000.0,12300000.0,239800000.0,736500000.0,1438200000.0,1798800000.0,0.0,167400000.0,741900000.0,2708100000.0,0.0,28000000.0,4146300000.0,0.0,18600000.0,3505500000.0,-478400000.0,-1088000000.0,1957700000.0,1957700000.0,6104000000.0,0.0,6104000000.0,0.0,1893000000.0,1828800000.0,58100000.0,20200000.0,58300000.0,-6100000.0,-24100000.0,6100000.0,15000000.0,497800000.0,0.0,0.0,0.0,0.0,-135200000.0,-135200000.0,-242600000.0,4100000.0,-13000000.0,-88600000.0,-36900000.0,-377000000.0,0.0,-14400000.0,64200000.0,78600000.0,497800000.0,-130800000.0,367000000.0,3.588892980272769,3.588892980272769,2.140499569668535,33.60103198220947,1.6766613883638963,19.14434819476839,14.11405340996384,14.11405340996384,8.158074673468446,2.140499569668535,0.012610348039895263,16.91779860045854,3.588892980272769,,,,,0.3188800026061603,2.1179445267405628,0.6753701562067337,4.066026410564226,0.3655252254447965,0.14989032415305872,10.680901057363231,0.034059257570081276,,0.0165,0.0327,,,Basic Materials
87,FMC,,37785.0,,,2015.0,,3276500000.0,2201100000.0,1075400000.0,0.32821608423622767,143700000.0,737900000.0,0.0,737900000.0,21700000.0,903300000.0,3104400000.0,1300000.0,81400000.0,115700000.0,733500000.0,0.22386693117656034,172100000.0,0.052525560811841905,-302600000.0,-130500000.0,-0.03982908591484816,47400000.0,489000000.0,0.14924462078437356,3.66,3.66,133700000.0,133700000.0,,,Agricultural Inputs,,78600000.0,0.0,78600000.0,1975400000.0,800200000.0,117700000.0,2971900000.0,1016400000.0,776100000.0,873500000.0,1649600000.0,2500000.0,352500000.0,333000000.0,3354000000.0,0.0,6325900000.0,403600000.0,112600000.0,19900000.0,249900000.0,667300000.0,1453300000.0,2036300000.0,0.0,173200000.0,754800000.0,2964300000.0,0.0,34300000.0,4417600000.0,0.0,18600000.0,3385000000.0,-457300000.0,-1080600000.0,1865700000.0,1865700000.0,6283300000.0,0.0,6283300000.0,0.0,2148900000.0,2070300000.0,19900000.0,15400000.0,-396400000.0,140900000.0,-292500000.0,-59600000.0,-601300000.0,-357700000.0,0.0,-1205100000.0,0.0,66400000.0,1487500000.0,348800000.0,-1036600000.0,5900000.0,-3700000.0,-86400000.0,1104100000.0,-16700000.0,-5300000.0,-30900000.0,78600000.0,109500000.0,-357700000.0,-108500000.0,-466200000.0,2.2200959815243606,2.2200959815243606,1.2641639165969785,8.470415281656441,1.6586514123721778,-8.884669825675676,-11.57962838336595,-11.57962838336595,2.0534805496962214,1.2641639165969785,0.02085932161402421,8.469438408629856,2.2200959815243606,,,,,0.29493036563967184,2.367797609476336,0.6983354147235966,-1.6191646191646192,0.32821608423622767,0.052525560811841905,26.21000160797556,0.07730125357656618,,0.0084,0.2084,,,Basic Materials
88,FMC,,37785.0,,,2014.0,,4037700000.0,2662700000.0,1375000000.0,0.340540406667162,128300000.0,621200000.0,0.0,621200000.0,43700000.0,793200000.0,3455900000.0,200000.0,59700000.0,131200000.0,571900000.0,0.14164004259850904,581800000.0,0.14409193352651262,-96800000.0,485000000.0,0.12011788889714442,73500000.0,307500000.0,0.07615721821829259,2.3,2.29,133300000.0,134300000.0,,,Agricultural Inputs,,109500000.0,0.0,109500000.0,1840700000.0,636500000.0,347700000.0,2934400000.0,1308500000.0,352500000.0,280300000.0,632800000.0,25100000.0,200100000.0,239600000.0,2406100000.0,0.0,5340500000.0,433500000.0,525200000.0,22200000.0,190200000.0,739300000.0,1910400000.0,1153400000.0,0.0,51300000.0,661400000.0,1866100000.0,0.0,33600000.0,3776500000.0,0.0,18600000.0,2984500000.0,-375800000.0,-1096800000.0,1530500000.0,1530500000.0,5307000000.0,0.0,5307000000.0,0.0,1678600000.0,1569100000.0,-61000000.0,14800000.0,-64600000.0,-276900000.0,-21000000.0,125300000.0,45800000.0,373700000.0,0.0,-1100000.0,0.0,27500000.0,-61600000.0,-35200000.0,-34600000.0,8600000.0,-4700000.0,-78100000.0,-241200000.0,-350000000.0,-2200000.0,-13700000.0,109500000.0,123200000.0,373700000.0,-224700000.0,149000000.0,4.343455177967985,4.343455177967985,1.6463972434504792,21.618400487414632,2.1935676644754714,44.61515536832215,17.788756087449826,17.788756087449826,5.22526343603331,1.6463972434504792,0.01174849822887024,14.367473596572827,4.343455177967985,,,,,0.286583653215991,2.4674942829140805,0.7071435258870892,8.120603015075377,0.340540406667162,0.14409193352651262,20.091473374714145,0.05757887838217395,,0.0063,0.0148,,,Basic Materials
89,FMC,,37785.0,,,2013.0,,3874800000.0,2534400000.0,1340400000.0,0.3459275317435739,117700000.0,515800000.0,0.0,515800000.0,6200000.0,639700000.0,3174100000.0,200000.0,42400000.0,127200000.0,612100000.0,0.157969443584185,700700000.0,0.18083513987818725,-84800000.0,615900000.0,0.1589501393620316,148600000.0,293900000.0,0.07584907608134614,2.16,2.16,135200000.0,136100000.0,,,Agricultural Inputs,,123200000.0,0.0,123200000.0,1565300000.0,688400000.0,568100000.0,2945000000.0,1248300000.0,389400000.0,304800000.0,694200000.0,26800000.0,91400000.0,229500000.0,2290200000.0,0.0,5235200000.0,475200000.0,697800000.0,35300000.0,178900000.0,599500000.0,1986700000.0,1154100000.0,0.0,73100000.0,449200000.0,1676400000.0,0.0,32400000.0,3663100000.0,0.0,18600000.0,2757300000.0,-201900000.0,-1054200000.0,1519800000.0,1519800000.0,5182900000.0,0.0,5182900000.0,0.0,1851900000.0,1728700000.0,19600000.0,14200000.0,-270400000.0,-394500000.0,40400000.0,35900000.0,144200000.0,328700000.0,0.0,-346000000.0,0.0,0.0,-307200000.0,-653200000.0,-134900000.0,10700000.0,-367000000.0,-73600000.0,936000000.0,371200000.0,-600000.0,46100000.0,123200000.0,77100000.0,328700000.0,-221900000.0,106800000.0,5.544318331201474,5.544318331201474,2.1746296582430062,28.670483156719975,2.475436018654571,78.89751872434456,25.635092789047764,25.635092789047764,7.028557248936611,2.1746296582430062,0.008734603925717451,16.59035288312367,5.544318331201474,,,,,0.29030409535452323,2.410251348861692,0.6997058374083129,14.52122641509434,0.3459275317435739,0.18083513987818725,19.338070798789314,0.05613921149144254,,0.002,0.0089,,,Basic Materials
90,F,,37996.0,,,2018.0,,160338000000.0,136269000000.0,24069000000.0,0.15011413389215283,0.0,0.0,0.0,11403000000.0,0.0,11403000000.0,147672000000.0,700000000.0,10691000000.0,8308000000.0,23326000000.0,0.14548017313425388,12666000000.0,0.07899562174905513,-8321000000.0,4345000000.0,0.027099003355411693,650000000.0,3677000000.0,0.022932804450598112,0.93,0.92,3953763441.0,3996739130.0,,,Auto Manufacturers,,16718000000.0,17233000000.0,33951000000.0,65548000000.0,11220000000.0,3930000000.0,114649000000.0,65297000000.0,264000000.0,178000000.0,442000000.0,2709000000.0,10412000000.0,63031000000.0,141891000000.0,0.0,256540000000.0,21520000000.0,53493000000.0,0.0,2095000000.0,18461000000.0,95569000000.0,100720000000.0,3985000000.0,597000000.0,19603000000.0,124905000000.0,0.0,0.0,220474000000.0,0.0,41000000.0,22668000000.0,-7366000000.0,20589000000.0,35932000000.0,35932000000.0,256406000000.0,0.0,256406000000.0,19942000000.0,154213000000.0,137495000000.0,-197000000.0,191000000.0,1306000000.0,-2239000000.0,0.0,0.0,1719000000.0,15022000000.0,0.0,0.0,-17140000000.0,20885000000.0,-20006000000.0,-16261000000.0,-44172000000.0,0.0,-164000000.0,-2905000000.0,47119000000.0,-122000000.0,-370000000.0,-1731000000.0,16907000000.0,18638000000.0,15022000000.0,-7785000000.0,7237000000.0,0.9584014129775688,0.9584014129775688,0.21477927609867908,9.365591398180584,2.446115823518643,4.758502082507945,2.2924563687331916,2.2924563687331916,-28.951784889343603,0.21477927609867908,0.08435625682921401,7.370842817933207,0.9584014129775688,8.71,12.94,29952274867.0,0.14959723820483314,0.14006392765260778,6.135867750194812,0.8594137366492555,0.3409409783930409,0.15011413389215283,0.07899562174905513,10.233218301235668,0.014333047477976145,0.9144274426680539,0.0151,0.1901,7.565254815827581,1.3657672804507643,Consumer Cyclical
91,F,,37996.0,,,2017.0,,156776000000.0,131332000000.0,25444000000.0,0.16229524927284789,0.0,11527000000.0,0.0,11527000000.0,0.0,11527000000.0,142859000000.0,461000000.0,10237000000.0,8453000000.0,26812000000.0,0.17102107465428382,13917000000.0,0.08876996479052916,-5769000000.0,8148000000.0,0.05197224064907894,520000000.0,7602000000.0,0.048489564729295304,1.91,1.9,3980104712.0,4001052632.0,,,Auto Manufacturers,,18492000000.0,20435000000.0,38927000000.0,62809000000.0,10277000000.0,3889000000.0,115902000000.0,63562000000.0,75000000.0,213000000.0,288000000.0,3085000000.0,10973000000.0,63998000000.0,141906000000.0,0.0,257808000000.0,23282000000.0,51621000000.0,0.0,2107000000.0,17590000000.0,94600000000.0,102666000000.0,3829000000.0,815000000.0,20882000000.0,128192000000.0,0.0,0.0,222792000000.0,0.0,41000000.0,21218000000.0,-6959000000.0,20590000000.0,34890000000.0,34890000000.0,257682000000.0,0.0,257682000000.0,23520000000.0,154287000000.0,135795000000.0,-232000000.0,246000000.0,1997000000.0,-2297000000.0,0.0,0.0,4000000.0,18096000000.0,0.0,0.0,-27567000000.0,29998000000.0,-21823000000.0,-19392000000.0,-40770000000.0,0.0,-131000000.0,-2584000000.0,46879000000.0,3394000000.0,489000000.0,2587000000.0,18492000000.0,15905000000.0,18096000000.0,-7049000000.0,11047000000.0,1.2616784094801343,1.2616784094801343,0.28078251586187863,5.790576125593512,2.4960754032065466,3.9847886038528006,2.4325795593922352,2.4325795593922352,-18.019624177223957,0.28078251586187863,0.05870064437162747,6.706510506741829,1.2616784094801343,,,,,0.13533327127164402,6.385554600171969,0.8641779929249674,0.7509035850346781,0.16229524927284789,0.08876996479052916,21.788478073946692,0.029487060137776952,,0.025699999999999997,0.1835,,,Consumer Cyclical
92,F,,37996.0,,,2016.0,,151800000000.0,126584000000.0,25216000000.0,0.1661133069828722,0.0,0.0,0.0,12196000000.0,0.0,12196000000.0,138780000000.0,294000000.0,9798000000.0,8717000000.0,25300000000.0,0.16666666666666666,13020000000.0,0.0857707509881423,-6224000000.0,6796000000.0,0.04476943346508564,2189000000.0,4596000000.0,0.030276679841897233,1.16,1.15,3973000000.0,3999000000.0,,,Auto Manufacturers,,15905000000.0,22922000000.0,38827000000.0,57368000000.0,8898000000.0,3368000000.0,108461000000.0,60901000000.0,50000000.0,198000000.0,248000000.0,3304000000.0,9705000000.0,55332000000.0,129490000000.0,0.0,237951000000.0,21296000000.0,49669000000.0,0.0,3866000000.0,15450000000.0,90281000000.0,93301000000.0,3687000000.0,691000000.0,20708000000.0,118387000000.0,0.0,0.0,208668000000.0,0.0,41000000.0,15634000000.0,-7013000000.0,20508000000.0,29170000000.0,29170000000.0,237838000000.0,0.0,237838000000.0,26226000000.0,142970000000.0,127065000000.0,1478000000.0,210000000.0,1476000000.0,-2855000000.0,0.0,0.0,3304000000.0,19792000000.0,0.0,0.0,-31428000000.0,30179000000.0,-24103000000.0,-25352000000.0,-38797000000.0,0.0,-145000000.0,-3376000000.0,49776000000.0,7458000000.0,-265000000.0,1633000000.0,15905000000.0,14272000000.0,19792000000.0,-6992000000.0,12800000000.0,1.6848134934076107,1.6848134934076107,0.3237550039703557,10.693213577610967,2.64607446660159,3.839532000210937,2.4831249799262327,2.4831249799262327,-33.216682989717256,0.3237550039703557,0.06869326782157566,6.964862039632411,1.6848134934076107,,,,,0.12258826397031322,7.153513884127528,0.876936848342726,0.663604817309655,0.1661133069828722,0.0857707509881423,15.755913609873156,0.01931490096700581,,0.0165,0.1743,,,Consumer Cyclical
93,F,,37996.0,,,2015.0,,149558000000.0,126495000000.0,23063000000.0,0.15420773211730565,0.0,0.0,0.0,14999000000.0,417000000.0,15416000000.0,141911000000.0,312000000.0,773000000.0,7966000000.0,18993000000.0,0.12699420960430066,7647000000.0,0.05113066502627743,2605000000.0,10252000000.0,0.06854865670843419,2881000000.0,7373000000.0,0.04929859987429626,1.86,1.84,3969000000.0,4002000000.0,,,Auto Manufacturers,,14272000000.0,20904000000.0,35176000000.0,101975000000.0,8319000000.0,0.0,145470000000.0,57256000000.0,0.0,124000000.0,124000000.0,3224000000.0,11509000000.0,7342000000.0,79455000000.0,0.0,224925000000.0,20272000000.0,42998000000.0,0.0,4559000000.0,13433000000.0,81262000000.0,89856000000.0,2833000000.0,502000000.0,21721000000.0,114912000000.0,0.0,0.0,196174000000.0,0.0,41000000.0,14414000000.0,-6257000000.0,20444000000.0,28642000000.0,28642000000.0,224816000000.0,0.0,224816000000.0,24128000000.0,132854000000.0,118582000000.0,2120000000.0,199000000.0,-2050000000.0,-3563000000.0,0.0,0.0,564000000.0,16170000000.0,0.0,0.0,-41279000000.0,40900000000.0,-25783000000.0,-26162000000.0,-33358000000.0,0.0,-129000000.0,-2380000000.0,50189000000.0,14322000000.0,-815000000.0,3515000000.0,14272000000.0,10757000000.0,16170000000.0,-7196000000.0,8974000000.0,1.6545582854688918,1.6545582854688918,0.3168660881557656,6.427486560748678,1.4666143662662416,5.280795454914196,2.930727174545454,2.930727174545454,-19.945812478195077,0.3168660881557656,0.05022171577911384,8.738580446080135,1.6545582854688918,,,,,0.1273402245192842,6.849172543816772,0.8721751695009448,12.858990944372575,0.15420773211730565,0.05113066502627743,25.741917463864255,0.03277981549405357,,0.0084,0.0153,,,Consumer Cyclical
94,F,,37996.0,,,2014.0,,144077000000.0,126215000000.0,17862000000.0,0.12397537427903135,0.0,0.0,0.0,14117000000.0,305000000.0,14422000000.0,140637000000.0,340000000.0,797000000.0,7423000000.0,12563000000.0,0.08719642968690353,3440000000.0,0.02387612179598409,902000000.0,4342000000.0,0.030136663034349687,1156000000.0,3187000000.0,0.022120116326686423,0.81,0.8,3912000000.0,4045000000.0,,,Auto Manufacturers,,10757000000.0,20393000000.0,31150000000.0,92819000000.0,7866000000.0,0.0,131835000000.0,53343000000.0,0.0,133000000.0,133000000.0,3357000000.0,13639000000.0,6220000000.0,76692000000.0,0.0,208527000000.0,20035000000.0,39172000000.0,0.0,3923000000.0,14011000000.0,77141000000.0,79999000000.0,2686000000.0,570000000.0,22957000000.0,106212000000.0,0.0,0.0,183353000000.0,0.0,40000000.0,24556000000.0,-20032000000.0,20241000000.0,24805000000.0,24805000000.0,208158000000.0,0.0,208158000000.0,23750000000.0,119171000000.0,108414000000.0,1063000000.0,180000000.0,-246000000.0,-2897000000.0,0.0,0.0,2901000000.0,14507000000.0,0.0,0.0,-48694000000.0,50545000000.0,-22975000000.0,-21124000000.0,-32729000000.0,0.0,-1964000000.0,-1952000000.0,40068000000.0,3423000000.0,-517000000.0,-3711000000.0,10757000000.0,14468000000.0,14507000000.0,-7463000000.0,7044000000.0,2.319916145938319,2.319916145938319,0.3994080942829182,18.056328835895826,1.5522360723558755,8.169437819420784,3.966741573033708,3.966741573033708,-55.227801724804124,0.3994080942829182,0.03392097247535516,13.210182281302236,2.319916145938319,,,,,0.11895342089993143,7.391775851642814,0.8792770240784167,5.0213299874529485,0.12397537427903135,0.02387612179598409,12.84821608546664,0.015283392558277825,,0.0063,0.0205,,,Consumer Cyclical
95,F,,37996.0,,,2013.0,,146917000000.0,128094000000.0,18823000000.0,0.12811995888835193,0.0,0.0,0.0,13176000000.0,208000000.0,13384000000.0,141478000000.0,213000000.0,829000000.0,6456000000.0,14293000000.0,0.09728622283330043,5439000000.0,0.03702090295881348,1562000000.0,7001000000.0,0.04765275631819327,-147000000.0,7155000000.0,0.04870096721278001,1.82,1.76,3935000000.0,4087000000.0,,,Auto Manufacturers,,14468000000.0,22100000000.0,36568000000.0,87309000000.0,7708000000.0,0.0,131585000000.0,47600000000.0,0.0,85000000.0,85000000.0,3679000000.0,13315000000.0,5762000000.0,70441000000.0,0.0,202026000000.0,19531000000.0,38063000000.0,0.0,2817000000.0,13720000000.0,74131000000.0,76625000000.0,2534000000.0,598000000.0,21391000000.0,101148000000.0,0.0,0.0,175279000000.0,0.0,40000000.0,23658000000.0,-18231000000.0,20916000000.0,26383000000.0,26383000000.0,201662000000.0,0.0,201662000000.0,25779000000.0,114688000000.0,100220000000.0,-861000000.0,159000000.0,-3136000000.0,-1969000000.0,0.0,0.0,671000000.0,10444000000.0,0.0,9000000.0,-119993000000.0,118525000000.0,-18272000000.0,-19731000000.0,-30880000000.0,0.0,-213000000.0,-1574000000.0,40800000000.0,8133000000.0,-37000000.0,-1191000000.0,14468000000.0,15659000000.0,10444000000.0,-6597000000.0,3847000000.0,2.274523367319865,2.274523367319865,0.408453412470987,8.38696715583508,1.6827245759314617,15.598843254484013,5.745763117579472,5.745763117579472,-25.803530694457418,0.408453412470987,0.02622950819672131,11.210295249422794,2.274523367319865,,,,,0.1305921020066724,6.64363415835955,0.8676061497035035,8.188178528347407,0.12811995888835193,0.03702090295881348,27.119736193761135,0.035416233554096996,,0.002,0.0105,,,Consumer Cyclical
96,FTNT,,1262039.0,,,2018.0,,1801200000.0,450400000.0,1350800000.0,0.7499444814568066,244500000.0,93000000.0,782300000.0,875300000.0,0.0,1119800000.0,1570200000.0,26500000.0,26500000.0,55700000.0,333100000.0,0.18493226737730403,231000000.0,0.12824783477681545,19900000.0,250900000.0,0.13929602487230736,-81300000.0,332200000.0,0.1844326004885632,0.392,0.382,845500000.0,871000000.0,,,Software—Infrastructure,,1112400000.0,537200000.0,1649600000.0,444500000.0,90000000.0,36800000.0,2220900000.0,271400000.0,38200000.0,22100000.0,60300000.0,67000000.0,255000000.0,203400000.0,857100000.0,0.0,3078000000.0,86400000.0,0.0,28200000.0,965900000.0,175900000.0,1256400000.0,0.0,720900000.0,0.0,90500000.0,811400000.0,0.0,0.0,2067800000.0,0.0,200000.0,-57500000.0,-800000.0,1068300000.0,1010200000.0,1010200000.0,3078000000.0,0.0,3078000000.0,604200000.0,0.0,-1112400000.0,0.0,162900000.0,-1300000.0,-82000000.0,14600000.0,87900000.0,89400000.0,638900000.0,-53000000.0,-21700000.0,-681800000.0,621600000.0,0.0,-134900000.0,-10100000.0,86500000.0,-211800000.0,0.0,-67200000.0,-202600000.0,0.0,301400000.0,1112400000.0,811000000.0,638900000.0,-53000000.0,585900000.0,2.5162454289843597,2.5162454289843597,1.4112320299578058,7.651749344852498,4.052193475815523,4.338472661478068,3.9785743189231493,3.9785743189231493,2.6487427107769856,1.4112320299578058,-0,4.662462923548598,2.5162454289843597,15.03,16.35,11004489845.0,-0.324033479473894,0.3282001299545159,2.046921401702633,0.671799870045484,8.467924528301888,0.7499444814568066,0.12824783477681545,32.88457731142348,0.10792722547108512,1.2259766094326625,0.0151,0.023600000000000003,10.13762341726813,10.13762341726813,Technology
