,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
102,HCA,,860730.0,,,2018,,46677000000,7724000000,38953000000,0.8345223557640808,0,21425000000,0,21425000000,10886000000,32311000000,40035000000,0.0,1755000000,2278000000,8766000000,0.1878012725753583,6642000000,0.14229706279323864,-1307000000,5335000000,0.11429612014482507,946000000,3787000000,0.08113203504938192,11.044191,10.66,342895200,355303000,,,Medical Care Facilities,,502000000,0,502000000,6789000000,1732000000,1190000000,10213000000,19757000000,0,0,7953000000,594000000,0,690000000,28994000000,0,39207000000,2577000000,788000000,308000000,0,3896000000,7569000000,32033000000,0,0,2523000000,34556000000,0,0,42125000000,0,3000000,-4572000000,-381000000,0,-4950000000,-4950000000,37175000000,0,37175000000,0,32821000000,32319000000,74000000,268000000,33000000,-423000000,0,0,-281000000,6761000000,-3573000000,-445000000,0,57000000,60000000,-3901000000,-1704000000,0,-1530000000,-487000000,646000000,-3075000000,-15000000,-230000000,502000000,732000000,6761000000,-3573000000,3188000000,-9.632930442232631,-9.632930442232631,1.0215524924277808,12.59123466835266,6.875386654882899,14.957028133328583,7.052655774153457,7.052655774153457,1.1500996083781883,1.0215524924277808,0.010213282341633509,9.12639809366319,-9.632930442232631,139.06,140.52,34468420691.0,0.177319587628866,-0.12625296503175454,-8.51010101010101,1.0744254852449817,3.03988603988604,0.8345223557640808,0.14229706279323864,-76.5050505050505,0.09658989466166756,0.8983831999190549,0.0151,0.0313,7.43278228601787,3.819937836674642,Healthcare
103,HCA,,860730.0,,,2017,,43614000000,7316000000,36298000000,0.8322556977117439,0,20059000000,0,20059000000,10182000000,30241000000,37557000000,0.0,1690000000,2131000000,7675000000,0.17597560416380062,6057000000,0.13887742468014858,-1676000000,4381000000,0.10044939698262026,1638000000,2216000000,0.05080937313706608,6.329772,5.95,350091600,372221000,,,Medical Care Facilities,,732000000,0,732000000,6501000000,1573000000,1171000000,9977000000,17895000000,0,0,7394000000,617000000,0,710000000,26616000000,0,36593000000,2606000000,200000000,299000000,0,3053000000,6158000000,32858000000,0,0,2572000000,35430000000,0,0,41588000000,0,4000000,-6532000000,-278000000,0,-6806000000,-6806000000,34782000000,0,34782000000,0,33058000000,32326000000,433000000,270000000,-296000000,-4640000000,0,4039000000,145000000,5426000000,-3015000000,-1187000000,0,0,-77000000,-4279000000,-753000000,0,-2051000000,0,1743000000,-1061000000,0,86000000,732000000,646000000,5426000000,-3015000000,2411000000,-5.218453090613583,-5.218453090613583,0.8143438284659981,16.027433093283413,6.708814028610983,14.731145472715074,6.545667477831928,6.545667477831928,1.494690915162637,0.8143438284659981,0.012529572639424676,8.83945169181968,-5.218453090613583,,,,,-0.18599185636597163,-6.110490743461652,1.1365015166835186,2.5923076923076924,0.8322556977117439,0.13887742468014858,-32.55950631795474,0.06055803022435985,,0.025699999999999997,0.0457,,,Healthcare
104,HCA,,860730.0,,,2016,,41490000000,6933000000,34557000000,0.8328994938539407,0,18897000000,0,18897000000,9462000000,28359000000,35292000000,0.0,1707000000,1966000000,7941000000,0.19139551699204627,6198000000,0.14938539407086046,-1388000000,4810000000,0.11593154977102917,1378000000,2890000000,0.06965533863581586,7.799514,7.3,370535900,395851000,,,Medical Care Facilities,,646000000,0,646000000,5826000000,1503000000,1111000000,9086000000,16352000000,0,0,6704000000,542000000,0,1074000000,24672000000,0,33758000000,2318000000,216000000,283000000,0,3017000000,5834000000,31160000000,0,0,2397000000,33557000000,0,0,39391000000,0,4000000,-6968000000,-338000000,0,-7302000000,-7302000000,32089000000,0,32089000000,0,31376000000,30730000000,123000000,251000000,42000000,-3247000000,0,3257000000,-161000000,5653000000,-2760000000,-550000000,0,0,70000000,-3240000000,-4585000000,0,-2751000000,0,4828000000,-2508000000,0,-95000000,646000000,741000000,5653000000,-2760000000,2893000000,-4.023526683714367,-4.023526683714367,0.7081174221374381,10.166017939267235,7.1215242018537595,10.15547592273844,5.197203581192696,5.197203581192696,1.0034295702031246,0.7081174221374381,0.014668572579231699,7.569549407440159,-4.023526683714367,,,,,-0.2163042834291131,-5.394549438509998,1.1668641507198294,2.817809021675454,0.8328994938539407,0.14938539407086046,-39.57819775403999,0.08560933704603353,,0.0165,0.036500000000000005,,,Healthcare
105,HCA,,860730.0,,,2015,,39678000000,6638000000,33040000000,0.8327032612530874,0,18115000000,0,18115000000,8960000000,27075000000,33713000000,0.0,1665000000,1904000000,6959000000,0.17538686425727104,5965000000,0.15033519834669087,-2008000000,3957000000,0.09972780886133374,1261000000,2129000000,0.05365693835374767,5.339336,4.99,398738700,426721000,,,Medical Care Facilities,,741000000,0,741000000,5889000000,1439000000,1163000000,9232000000,15014000000,0,0,6731000000,610000000,0,1157000000,23512000000,0,32744000000,2170000000,233000000,277000000,0,2836000000,5516000000,30255000000,0,0,3019000000,33274000000,0,0,38790000000,0,4000000,-7338000000,-265000000,0,-7599000000,-7599000000,31191000000,0,31191000000,0,30488000000,29747000000,-160000000,239000000,-323000000,-4114000000,0,3913000000,378000000,4734000000,-2375000000,-278000000,0,0,70000000,-2583000000,-4920000000,0,-2397000000,0,5341000000,-1976000000,0,175000000,741000000,566000000,4734000000,-2375000000,2359000000,-3.651038223941264,-3.651038223941264,0.6992348269501906,13.031582650882884,6.737646459500764,11.761017152916347,5.860633600280875,5.860633600280875,1.3841758990824706,0.6992348269501906,0.017656432269474328,8.26142254113086,-3.651038223941264,,,,,-0.23207305155142927,-5.104619028819582,1.1846445150256535,2.3765765765765767,0.8327032612530874,0.15033519834669087,-28.016844321621264,0.0650195455655998,,0.0084,0.0326,,,Healthcare
106,HCA,,860730.0,,,2014,,36918000000,6262000000,30656000000,0.8303808440327212,0,16641000000,0,16641000000,8450000000,25091000000,31353000000,0.0,1743000000,1820000000,6546000000,0.17731188038355275,5565000000,0.15073947667804324,-2084000000,3481000000,0.0942900482149629,1108000000,1875000000,0.050788233382090035,4.459212,4.16,420477900,450352000,,,Medical Care Facilities,,566000000,0,566000000,5694000000,1279000000,1391000000,8930000000,14355000000,0,0,6416000000,659000000,0,839000000,22269000000,0,31199000000,2035000000,338000000,255000000,0,2852000000,5480000000,29307000000,0,0,2910000000,32217000000,0,0,37697000000,0,4000000,-7575000000,-323000000,0,-7894000000,-7894000000,29803000000,0,29803000000,0,29645000000,29079000000,-83000000,163000000,-264000000,-3645000000,0,3169000000,439000000,4448000000,-2176000000,-715000000,0,0,-27000000,-2918000000,-5164000000,0,-1750000000,-7000000,5543000000,-1378000000,0,152000000,566000000,414000000,4448000000,-2176000000,2272000000,-3.7711979507830615,-3.7711979507830615,0.8063772854293703,15.877246199190129,6.483667017913593,13.102921049067556,6.6928589531208384,6.6928589531208384,1.7783780339953241,0.8063772854293703,2.3513733342018494E-4,8.990045313700197,-3.7711979507830615,,,,,-0.2530209301580179,-4.775399037243476,1.2082759062790474,1.9971313826735513,0.8303808440327212,0.15073947667804324,-23.752216873574866,0.0600980800666688,,0.0063,0.0518,,,Healthcare
107,HCA,,860730.0,,,2013,,34182000000,5970000000,28212000000,0.8253466736879059,0,15646000000,0,15646000000,7774000000,23420000000,29390000000,0.0,1848000000,1753000000,6107000000,0.17866128371657597,4792000000,0.14019074366625708,-1846000000,2946000000,0.08618571177812884,950000000,1556000000,0.04552103446258265,3.539549,3.37,439604000,461913000,,,Medical Care Facilities,,414000000,0,414000000,5208000000,1179000000,1236000000,8037000000,13619000000,0,0,5903000000,569000000,0,703000000,20794000000,0,28831000000,1803000000,786000000,252000000,0,2854000000,5695000000,27590000000,0,0,2474000000,30064000000,0,0,35759000000,0,4000000,-9403000000,-257000000,1386000000,-8270000000,-8270000000,27489000000,0,27489000000,0,28376000000,27962000000,143000000,113000000,-414000000,-4395000000,0,3858000000,89000000,3680000000,-1943000000,-448000000,0,0,45000000,-2346000000,-1662000000,0,-500000000,-16000000,553000000,-1625000000,0,-291000000,414000000,705000000,3680000000,-1943000000,1737000000,-2.6307137493744617,-2.6307137493744617,0.6364754171004271,13.982006881315424,6.563364055299539,12.525044736515142,5.911957257425761,5.911957257425761,1.6373324861624363,0.6364754171004271,7.354292153407233E-4,8.141149943888456,-2.6307137493744617,,,,,-0.28684402205958864,-4.323941958887545,1.2402969026395199,1.594155844155844,0.8253466736879059,0.14019074366625708,-18.814993954050784,0.05396968540806771,,0.002,0.0546,,,Healthcare
108,PEAK,,765880.0,,,2018,,1846689000,705038000,1141651000,0.6182150865684476,0,96702000,0,96702000,560271000,656973000,1362011000,10406000.0,266343000,549499000,1859081000,1.0067103881595656,495450000,0.2682909791524182,562764000,1058214000,0.5730331420179575,-17854000,1061093000,0.574592148434306,2.25,2.24,470551000,475387000,,,REIT—Healthcare Facilities,,110790000,0,110790000,111169000,0,137142000,359101000,0,0,305079000,305079000,1253906000,0,10800467000,12359452000,0,12718553000,0,80103000,0,0,312605000,392708000,5567908000,190683000,0,54663000,5813254000,0,54663000,6205962000,0,477496000,-2927196000,-5000000,8399139000,5944439000,5944439000,12150401000,0,12150401000,0,5648011000,5537221000,-18525000,16563000,46311000,5686000,40625000,-33607000,-806232000,848709000,0,717503000,0,148024000,963752000,1829279000,-1604026000,217656000,-3432000,-696913000,-533821000,-2620536000,191000,57643000,139846000,82203000,848709000,0,848709000,2.4467794716860247,2.4467794716860247,7.876113041172498,13.70731059001407,16.611546384333764,17.13747741085555,17.137477410855546,17.137477410855546,15.596145461372778,7.876113041172498,0.0479151511887083,10.80208571648562,2.4467794716860247,30.91,31.15,12675782921.0,-0.01687182365759667,0.467383278585229,1.0439945636585723,0.4879456019878991,3.9340549592067373,0.6182150865684476,0.2682909791524182,17.850178965584472,0.08342875168267963,0.5684393865556067,0.0151,0.0313,4.7085345708026365,3.267015976342013,Real Estate
109,PEAK,,765880.0,,,2017,,1848378000,666251000,1182127000,0.6395482958572327,0,88772000,0,88772000,542689000,631461000,1297712000,56237000.0,307716000,534726000,1255278000,0.679124075270318,558629000,0.3022266008359762,-148229000,410400000,0.2220325063379893,-1333000,414169000,0.22407159141690713,0.88,0.88,468759000,468935000,,,REIT—Healthcare Facilities,,55306000,0,55306000,354059000,0,443911000,853276000,0,0,410082000,410082000,1515192000,0,11309911000,13235185000,0,14088461000,0,1017076000,0,0,-601307000,415769000,7880466000,144709000,0,52579000,8077754000,0,52579000,8493523000,0,469436000,-3370520000,-24000000,8226089000,5301005000,5301005000,13794528000,0,13794528000,0,8897542000,8842236000,-5523000,14258000,-19965000,-24782000,4817000,437507000,-90624000,847041000,0,415908000,0,558769000,271580000,1246257000,-1468446000,28121000,-4785000,-694955000,-8396000,-2148461000,376000,-54787000,82203000,136990000,847041000,0,847041000,2.0851399259431185,2.0851399259431185,5.98001987316669,26.687987688900183,5.220536690212648,13.049353187300378,13.04935318730038,13.04935318730038,30.24988797610318,5.98001987316669,0.06287286718166572,15.84953545997309,2.0851399259431185,,,,,0.3762657255466016,1.6022476869952018,0.6028708884526138,1.15094112753318,0.6395482958572327,0.3022266008359762,7.813027906972357,0.029397746141328,,0.025699999999999997,0.1414,,,Real Estate
110,PEAK,,765880.0,,,2016,,2129294000,738399000,1390895000,0.6532188603358672,0,103611000,0,103611000,568108000,671719000,1410118000,88808000.0,464403000,566911000,1663534000,0.7812608310548004,719176000,0.33775326469712497,-351892000,367284000,0.17249097588214685,4473000,627747000,0.2948146193057417,1.34,1.34,467195000,467403000,,,REIT—Healthcare Facilities,,94730000,0,94730000,1164846000,0,970126000,2229702000,0,42386000,479805000,522191000,1392710000,0,11614662000,13529563000,0,15759265000,0,899718000,0,0,-478582000,421136000,9189495000,149181000,0,58145000,9396821000,0,58145000,9817957000,0,468081000,-3089734000,-30000000,8199248000,5547595000,5547595000,15365552000,0,15365552000,0,10089213000,9994483000,47195000,22884000,35032000,3813000,42024000,-10805000,-85638000,1214131000,0,-10186000,-73278000,231990000,-559143000,-410617000,-2362180000,67650000,-8685000,-979542000,2228492000,-1054265000,-1019000,-251770000,94730000,346500000,1214131000,0,1214131000,2.5323682622544545,2.5323682622544545,6.597751888579737,22.379324010853896,1.8279618078269573,11.570871273232871,11.570871273232871,11.570871273232871,25.281536987716226,6.597751888579737,0.06972547026381021,14.452987741664131,2.5323682622544545,,,,,0.3520211761144952,1.7697681607976068,0.6229958694139606,0.5996429824958065,0.6532188603358672,0.33775326469712497,11.315660209514213,0.039833520154651886,,0.0165,0.1915,,,Real Estate
111,PEAK,,765880.0,,,2015,,2544312000,614375000,1929937000,0.7585300073261455,0,96022000,0,96022000,510785000,606807000,1221182000,112184000.0,479596000,509490000,420840000,0.1654042428758737,1323130000,0.5200344926251182,-1889977000,-566847000,-0.22278989369228303,-9011000,-559235000,-0.2197981222428696,-1.21,-1.21,462795000,462795000,,,REIT—Healthcare Facilities,,346500000,0,346500000,1203560000,0,60616000,1610676000,0,50346000,614227000,664573000,6613211000,0,12561389000,19839173000,0,21449849000,0,397432000,0,0,38807000,436239000,11069003000,123017000,0,75273000,11267293000,0,75273000,11703532000,0,465488000,-2738414000,-30000000,11646569000,9343643000,9343643000,21047175000,0,21047175000,0,11466435000,11119935000,0,26127000,-52779000,-9569000,-23757000,-19453000,1298542000,1222145000,0,-840261000,0,628049000,-1459793000,-1672005000,-457845000,206471000,-8738000,-1046638000,1920837000,614087000,-1537000,162690000,346500000,183810000,1222145000,0,1222145000,1.6212430692660238,1.6212430692660238,5.953796725969928,-27.08756865261652,2.113988500781016,12.394860229715785,12.394860229715787,12.394860229715787,-30.31216848361111,5.953796725969928,0.06909269443098552,62.41861860908183,1.6212430692660238,,,,,0.435604138751746,1.2525662635012917,0.5456230484419727,-1.415839581647887,0.7585300073261455,0.5200344926251182,-5.985192285278878,-0.026071745306925003,,0.0084,0.2084,,,Real Estate
112,PEAK,,765880.0,,,2014,,2266279000,384603000,1881676000,0.8302931810249312,0,82175000,0,82175000,459995000,542170000,926773000,74491000.0,439742000,459046000,1821271000,0.8036393577313297,1339506000,0.5910596179905475,-446068000,893438000,0.3942312486679707,250000,922233000,0.40693709821253254,2.01,2.0,458425000,458796000,,,REIT—Healthcare Facilities,,183810000,0,183810000,1299164000,0,48976000,1531950000,0,50346000,481013000,531359000,8117224000,0,11189407000,19837990000,0,21369940000,0,838516000,0,0,-405582000,432934000,9759773000,95411000,0,84723000,9939907000,0,84723000,10372841000,0,459746000,-1132541000,-24000000,11432092000,10735297000,10735297000,21108138000,0,21108138000,0,10598289000,10414479000,0,21885000,13222000,-8845000,28354000,-6287000,-167765000,1248621000,0,-373121000,0,0,-1138758000,-1511879000,-934784000,96592000,-12703000,-1001559000,1997251000,144797000,1715000,-116746000,183810000,300556000,1248621000,0,1248621000,1.8391671999500805,1.8391671999500805,8.712080959194566,21.408913066570488,1.7444133304186384,15.812649414131672,15.812649414131672,15.812649414131672,23.731283921778726,8.712080959194566,0.05072724317970769,16.55903219461711,1.8391671999500805,,,,,0.5023550370286487,0.9662369844076042,0.4853940160805318,1.8623351874508234,0.8302931810249312,0.5910596179905475,8.590661255110128,0.04315561952911426,,0.0063,0.0518,,,Real Estate
113,PEAK,,765880.0,,,2013,,2099878000,298282000,1801596000,0.8579527001092444,0,109233000,0,109233000,423312000,532545000,830827000,86159000.0,435252000,416666000,1828570000,0.8707982082768618,1269051000,0.6043451095730323,-417036000,852015000,0.40574500042383416,5815000,970837000,0.46233019251594615,2.13,2.13,455002000,455702000,,,REIT—Healthcare Facilities,,300556000,0,300556000,762414000,0,47048000,1110018000,0,50346000,489842000,540188000,7594064000,0,10831600000,18965852000,0,20075870000,0,0,0,0,318427000,318427000,8661627000,65872000,0,98810000,8826309000,0,98810000,9144736000,0,456961000,-1053215000,-14000000,11333554000,10723300000,10723300000,19868036000,0,19868036000,0,8661627000,8361071000,0,39980000,-48569000,6656000,3065000,-58290000,-229927000,1148987000,0,0,-16706000,28403000,-208345000,-196648000,-852119000,114082000,0,-956685000,794306000,-900416000,960000,52883000,300556000,247673000,1148987000,0,1148987000,1.502866743389684,1.502866743389684,7.6745844041370965,16.599790643939816,2.7542490038220704,14.02599937979333,14.02599937979333,14.02599937979333,18.263089160717726,7.6745844041370965,0.05936357324078471,13.385739648682083,1.502866743389684,,,,,0.5341387446720864,0.8527912116605896,0.4555088272637749,1.7595691691250126,0.8579527001092444,0.6043451095730323,9.053528298191788,0.04835840240049373,,0.002,0.0475,,,Real Estate
