,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
59,T,,732717.0,,,2013,,128752000000,51464000000,77288000000,0.6002858208027837,0,0,0,28414000000,18395000000,46809000000,98273000000,0.0,3940000000,18395000000,49808000000,0.38685224307195226,30479000000,0.23672641978377035,-2702000000,27777000000,0.21574033801416678,9224000000,18249000000,0.14173760407605318,3.39,3.39,5368000000,5385000000,,,Telecom Services,,3339000000.0,0.0,3339000000.0,12918000000.0,0.0,6939000000.0,23196000000.0,110968000000.0,69273000000.0,62212000000.0,131485000000.0,3860000000.0,0.0,8278000000.0,254591000000.0,0.0,277787000000.0,11561000000.0,5498000000.0,1774000000.0,4212000000.0,11950000000.0,34995000000.0,69290000000.0,0.0,36308000000.0,45712000000.0,151310000000.0,0.0,0.0,186305000000.0,0.0,6495000000.0,31141000000.0,7880000000.0,45472000000.0,90988000000.0,90988000000.0,277293000000.0,0.0,277293000000.0,0.0,74788000000.0,71449000000.0,6242000000,0,-1069000000,-1329000000,0,0,-7325000000,34796000000,0,-1889000000,0,0,-21235000000,-23124000000,-9174000000,114000000,-13028000000,-9696000000,18583000000,-13201000000,0,-1529000000,3339000000,4868000000,34796000000,-20944000000,13852000000,1.4860596498703125,1.4860596498703125,1.0501863693177582,7.4093701256178415,9.966867936213037,9.761304896217153,3.885894798896425,3.885894798896425,-7.684215385300729,1.0501863693177582,0.07170876545150817,4.149184777995503,1.4860596498703125,,,,,0.3275459254752742,2.047577702554183,0.6706757335656456,7.05,0.6002858208027837,0.23672641978377035,20.05649096584165,0.0656942189519308,,0.002,0.0105,,,Communication Services
60,ATO,,731802.0,,,2018,,3115546000,1167848000,1947698000,0.6251546277923677,0,0,0,0,1224564000,1224564000,2392412000,0.0,106646000,361083000,1078873000,0.34628697505990924,723134000,0.2321050628044009,-111990000,611144000,0.1961595174649965,8080000,603064000,0.19356607156498412,5.43,5.43,111012000,111012000,,,Utilities—Regulated Gas,,13771000.0,0.0,13771000.0,253295000.0,173838000.0,37949000.0,478853000.0,10371147000.0,730419000.0,0.0,730419000.0,99385000.0,0.0,194633000.0,11395584000.0,0.0,11874437000.0,135159000.0,1150780000.0,123457000.0,52648000.0,453087000.0,1915131000.0,2493665000.0,11010000.0,1154067000.0,1530613000.0,5189355000.0,0.0,0.0,7104486000.0,0.0,556000.0,1878116000.0,-83647000.0,2974926000.0,4769951000.0,4769951000.0,11874437000.0,0.0,11874437000.0,0.0,3644445000.0,3630674000.0,-511000,12863000,134861000,-29208000,0,21874000,13302000,1124662000,0,0,-46401000,38076000,-1455241000,-1463566000,0,414655000,0,-214906000,126517000,326266000,0,-12638000,13771000,26409000,1124662000,-1467591000,-342929000,2.206298962848298,2.206298962848298,3.377879172426663,17.450781250642056,12.300069089401687,-30.688387229243368,9.357422891621837,9.357422891621837,3.22099704909073,3.377879172426663,0.020420682936440383,13.119812938257978,2.206298962848298,94.8,94.92,13274074101.0,0.013221106645896876,0.40169912897765175,1.4894253630697674,0.5983008710223483,5.7305853009020495,0.6251546277923677,0.2321050628044009,12.64298102852629,0.05078674466839986,0.4670036960854873,0.0151,0.0274,3.8710103111793597,3.0429740907853002,Utilities
61,ATO,,731802.0,,,2017,,2759735000,925536000,1834199000,0.6646286690569928,0,0,0,0,1106653000,1106653000,2032189000,0.0,120182000,319633000,1057619000,0.3832320856893868,727546000,0.2636289353869121,-123452000,604094000,0.2188956548364245,221383000,396421000,0.14364458906380503,3.73,3.73,106100000,106100000,,,Utilities—Regulated Gas,,26409000.0,0.0,26409000.0,222263000.0,189125000.0,101849000.0,539646000.0,9259182000.0,730132000.0,0.0,730132000.0,88409000.0,0.0,132227000.0,10209950000.0,0.0,10749596000.0,143422000.0,447745000.0,116291000.0,54627000.0,251358000.0,1013443000.0,3067045000.0,9309000.0,1878699000.0,882434000.0,5837487000.0,0.0,0.0,6850930000.0,0.0,531000.0,1467024000.0,-105254000.0,2536365000.0,3898666000.0,3898666000.0,10749596000.0,0.0,10749596000.0,0.0,3514790000.0,3488381000.0,227183000,14064000,-73267000,-58696000,0,36198000,-4013000,867090000,0,-86128000,-53597000,41124000,-957705000,-1056306000,-632066000,125278000,0,-191931000,866810000,168091000,0,-21125000,26409000,47534000,867090000,-1137089000,-269999000,2.3660232127194276,2.3660232127194276,3.342471017920199,23.269035330217115,12.41652906691622,-34.164327477657324,10.638266217624468,10.638266217624468,4.1048688712580175,3.342471017920199,0.020807030047014546,12.020127526680213,2.3660232127194276,,,,,0.3626802346804475,1.7572497874914137,0.6373197653195525,5.02649315205272,0.6646286690569928,0.2636289353869121,10.168119043796006,0.036877758010626635,,0.025699999999999997,0.0399,,,Utilities
62,ATO,,731802.0,,,2016,,3349949000,1605053000,1744896000,0.5208724073112755,0,0,0,0,1076878000,1076878000,2681931000,0.0,115948000,293096000,959521000,0.28642853965836496,668018000,0.19941139402420754,-117541000,550477000,0.16432399418618016,200373000,350104000,0.10451024776795109,3.38,3.38,103524000,103524000,,,Utilities—Regulated Gas,,47534000.0,0.0,47534000.0,305463000.0,239141000.0,89548000.0,681686000.0,8280511000.0,743407000.0,0.0,743407000.0,72701000.0,0.0,232584000.0,9329203000.0,0.0,10010889000.0,114533000.0,1079811000.0,104457000.0,81890000.0,407590000.0,1788281000.0,2188779000.0,9850000.0,1603056000.0,957864000.0,4759549000.0,0.0,0.0,6547830000.0,0.0,520000.0,1262534000.0,-188022000.0,2388027000.0,3463059000.0,3463059000.0,10010889000.0,0.0,10010889000.0,0.0,3268590000.0,3221056000.0,193556000,14760000,-63212000,-4847000,0,-10526000,6686000,794990000,0,0,-32551000,33309000,-1080490000,-1079732000,0,132852000,0,-175126000,345897000,303623000,0,18881000,47534000,28653000,794990000,-1086950000,-291960000,2.1517559683452117,2.1517559683452117,2.22440934831593,21.28412663660398,10.966791395357212,-25.522872557821618,9.373272458749922,9.373272458749922,3.663552366438366,2.22440934831593,0.02350161574895671,11.122960176985808,2.1517559683452117,,,,,0.34592921767487383,1.8907647833894832,0.6540707823251262,4.747619622589436,0.5208724073112755,0.19941139402420754,10.109674712443537,0.03497231864223047,,0.0165,0.0307,,,Utilities
63,ATO,,731802.0,,,2015,,4142136000,2462119000,1680017000,0.4055919457980134,0,0,0,0,1048622000,1048622000,3510741000,0.0,116241000,276005000,903011000,0.21800612051366736,631395000,0.1524322233746067,-120630000,510765000,0.12330956781718418,195690000,315075000,0.07606582690669741,3.09,3.09,101892000,101892000,,,Utilities—Regulated Gas,,28653000.0,0.0,28653000.0,299639000.0,249190000.0,53503000.0,630985000.0,7430580000.0,742702000.0,0.0,742702000.0,74200000.0,0.0,214478000.0,8461960000.0,0.0,9092945000.0,78534000.0,457927000.0,93674000.0,100232000.0,424456000.0,1154823000.0,2455388000.0,9316000.0,1411315000.0,867306000.0,4743325000.0,0.0,0.0,5898148000.0,0.0,507000.0,1073029000.0,-109330000.0,2230591000.0,3194797000.0,3194797000.0,9092945000.0,0.0,9092945000.0,0.0,2913315000.0,2884662000.0,192886000,27491000,19990000,48240000,0,2231000,5072000,836519000,0,0,0,0,-974755000,-974755000,-500000000,30952000,0,-160018000,753697000,124631000,0,-13605000,28653000,42258000,836519000,-975132000,-138613000,2.0092656904335393,2.0092656904335393,1.5497308634965148,20.373549154963104,13.82375458468357,-46.310201784825374,7.673700178955888,7.673700178955888,3.4515351753989996,1.5497308634965148,0.024928043948182918,10.30315023847993,2.0092656904335393,,,,,0.35134898539472087,1.8461730119315876,0.6486510146052792,4.394017601362686,0.4055919457980134,0.1524322233746067,9.862128955298255,0.034650490022759405,,0.0084,0.022600000000000002,,,Utilities
64,ATO,,731802.0,,,2014,,4940916000,3358490000,1582426000,0.3202697637442126,0,0,0,0,971077000,971077000,4329567000,0.0,129295000,254956000,861070000,0.17427335336200817,611349000,0.12373191529667778,-134530000,476819000,0.09650417048174872,187002000,289817000,0.0586565325134044,2.96,2.96,97606000,97608000,,,Utilities—Regulated Gas,,42258000.0,0.0,42258000.0,348881000.0,284621000.0,100080000.0,775840000.0,6725906000.0,742029000.0,0.0,742029000.0,79613000.0,0.0,271316000.0,7818864000.0,0.0,8594704000.0,77860000.0,196695000.0,77601000.0,82085000.0,476409000.0,910650000.0,2455986000.0,9883000.0,1286616000.0,845337000.0,4597822000.0,0.0,0.0,5508472000.0,0.0,502000.0,917972000.0,-12393000.0,2180151000.0,3086232000.0,3086232000.0,8594704000.0,0.0,8594704000.0,0.0,2652681000.0,2610423000.0,189952000,25531000,-29251000,-41408000,0,11110000,8981000,739986000,0,0,0,0,-837576000,-837576000,-165865000,394479000,0,-146248000,-8717000,73649000,0,-23941000,42258000,66199000,739986000,-835251000,-95265000,1.6863125943604367,1.6863125943604367,1.053317217033886,17.957372723885072,14.16218137416483,-54.63026180358158,7.0330410179627725,7.0330410179627725,2.9142367973150014,1.053317217033886,0.028101097518180653,9.075655743108225,1.6863125943604367,,,,,0.3590853157944706,1.784853504208368,0.6409146842055293,3.6878378900962914,0.3202697637442126,0.12373191529667778,9.390642051537279,0.033720416665891,,0.0063,0.0225,,,Utilities
65,ATO,,731802.0,,,2013,,3886257000,2474207000,1412050000,0.3633444725863472,0,0,0,0,910171000,910171000,3384378000,0.0,128385000,237607000,751785000,0.19344706230184983,501879000,0.1291419996155684,-128582000,373297000,0.09605566487239521,142599000,243194000,0.06257795096927454,2.68,2.64,90533000,91711000,,,Utilities—Regulated Gas,,66199000.0,0.0,66199000.0,305133000.0,250252000.0,61682000.0,683266000.0,6030655000.0,0.0,0.0,741484000.0,72682000.0,0.0,412314000.0,7257135000.0,0.0,7940401000.0,70116000.0,367984000.0,66960000.0,76313000.0,397113000.0,978486000.0,2455671000.0,11723000.0,1164053000.0,750059000.0,4381506000.0,0.0,0.0,5359992000.0,0.0,453000.0,775267000.0,38878000.0,1765811000.0,2580409000.0,2580409000.0,7940401000.0,0.0,7940401000.0,0.0,2823655000.0,2757456000.0,141336000,17814000,-24214000,-73669000,0,14411000,5593000,613127000,0,0,0,0,-696914000,-696914000,-208201000,46000,0,-128115000,422017000,85747000,0,1960000,66199000,64239000,613127000,-845033000,-231906000,1.560920506751488,1.560920506751488,1.0364248488728616,16.562141022829923,12.736272379585296,-17.368301483817152,6.569296938327785,6.569296938327785,2.493038098738969,1.0364248488728616,0.03180758135924641,9.025544968183857,1.560920506751488,,,,,0.3249721267225673,2.077186988574292,0.6750278732774327,2.9076371850294036,0.3633444725863472,0.1291419996155684,9.424629971450264,0.030627420453954404,,0.002,0.022,,,Utilities
66,ADSK,,769397.0,,,2018,,2056600000,303400000,1753200000,0.852474958669649,755500000,305200000,1087300000,1392500000,20200000,2168200000,2471600000,0.0,34500000,108400000,-414400000,-0.20149761742682096,-509100000,-0.24754449090732278,-48200000,-557300000,-0.2709812311582223,9600000,-566900000,-0.2756491296314305,-2.58,-2.58,219500000,219500000,,,Software—Application,,1078000000.0,245200000.0,1323200000.0,438200000.0,0.0,116500000.0,1877900000.0,145000000.0,1620200000.0,55200000.0,1675400000.0,190800000.0,81700000.0,142800000.0,2235700000.0,0.0,4113600000.0,94700000.0,0.0,28000000.0,1551600000.0,448900000.0,2123200000.0,1586000000.0,403500000.0,66600000.0,190300000.0,2246400000.0,0.0,0.0,4369600000.0,0.0,1952700000.0,-2084900000.0,-123800000.0,0.0,-256000000.0,-256000000.0,4113600000.0,0.0,4113600000.0,436000000.0,1586000000.0,508000000.0,-39100000,261400000,135700000,13300000,-13900000,168300000,101400000,900000,0,0,-514000000,1083300000,-62900000,506400000,-400000000,94400000,-699000000,0,348000000,-656600000,14200000,-135100000,1078000000,1213100000,900000,-50700000,-49800000,-99.70101562500001,-99.70101562500001,12.410512496353203,-45.02286117481037,4.693290734824281,-512.5192771084337,28359.399999999998,28359.399999999998,-8.179538179002547,12.410512496353203,-0,-62.81722972972973,-99.70101562500001,,,27749794898.0,-0.01722591064058855,-0.062232594321275765,-17.06875,1.0622325943212758,-16.153623188405795,0.852474958669649,-0.24754449090732278,221.4453125,-0.13781116297160637,1.4803685328704406,0.0151,0.2151,12.238061698349567,11.588256887381814,Technology
67,ADSK,,769397.0,,,2017,,2031000000,341900000,1689100000,0.8316592811422945,766100000,287800000,1022500000,1310300000,31800000,2108200000,2450100000,0.0,29700000,139200000,-354900000,-0.17474150664697194,-499600000,-0.24598719842442146,-24200000,-523800000,-0.25790251107828654,58300000,-582100000,-0.2866075824716888,-2.6,-2.6,222700000,222700000,,,Software—Application,,1213100000.0,686800000.0,1899900000.0,452300000.0,0.0,108400000.0,2460600000.0,158600000.0,1561100000.0,97500000.0,1658600000.0,306200000.0,63900000.0,150200000.0,2337500000.0,0.0,4798100000.0,93500000.0,398700000.0,50000000.0,1270100000.0,373100000.0,2185400000.0,1092000000.0,517900000.0,91500000.0,177700000.0,1879100000.0,0.0,0.0,4064500000.0,0.0,1876300000.0,-964200000.0,-178500000.0,0.0,733600000.0,733600000.0,4798100000.0,0.0,4798100000.0,993000000.0,1490700000.0,277600000.0,-38800000,221800000,356800000,201500000,2700000,267000000,72800000,169700000,0,-85200000,-1867900000,2314900000,-89800000,272000000,0,119600000,-621700000,0,-76200000,-578300000,-3300000,-139900000,1213100000,1353000000,169700000,-76000000,93700000,26.50785714285714,26.50785714285714,9.574674544559329,-33.4069129015633,4.490382489498121,207.53643543223052,114.59142015321153,114.59142015321153,-6.157688713108878,9.574674544559329,-0,-55.57555367709214,26.50785714285714,,,,,0.15289385381713594,5.540485278080698,0.8471061461828641,-17.636363636363637,0.8316592811422945,-0.24598719842442146,-79.3484187568157,-0.12131885538025468,,0.025699999999999997,0.2257,,,Technology
68,ADSK,,769397.0,,,2016,,2504100000,370700000,2133400000,0.8519627810390958,790000000,293400000,1015500000,1308900000,33200000,2132100000,2502800000,0.0,33900000,145800000,159400000,0.06365560480811469,1300000,0.0005191485963020646,-21600000,-20300000,-0.008106705003793778,310200000,-330500000,-0.13198354698294795,-1.44,-1.44,226000000,226000000,,,Software—Application,,1353000000.0,897900000.0,2250900000.0,653600000.0,0.0,88600000.0,2993100000.0,169300000.0,1535000000.0,146800000.0,1681800000.0,532300000.0,9200000.0,129600000.0,2522200000.0,0.0,5515300000.0,119900000.0,0.0,29400000.0,1068900000.0,372800000.0,1591000000.0,1487700000.0,450300000.0,67700000.0,299000000.0,2304700000.0,0.0,0.0,3895700000.0,0.0,1821500000.0,-80800000.0,-121100000.0,0.0,1619600000.0,1619600000.0,5515300000.0,0.0,5515300000.0,1430200000.0,1487700000.0,134700000.0,235900000,197200000,190600000,-195500000,24900000,360500000,-25000000,414000000,0,-148500000,-2250100000,1706000000,-116900000,-809500000,0,110800000,-458000000,0,690400000,343200000,-5300000,-57600000,1353000000,1410600000,414000000,-72400000,341600000,7.578451469498642,7.578451469498642,4.901585399944092,-37.137851739788196,3.8312423500611996,35.93108899297424,29.647487922705317,29.647487922705317,-6.946825437172763,4.901585399944092,-0,77.84667503136762,7.578451469498642,,,,,0.29365583014523233,2.405346999259076,0.7063441698547677,-0.5988200589970502,0.8519627810390958,0.0005191485963020646,-20.40627315386515,-0.0599242108316864,,0.0165,0.21650000000000003,,,Technology
69,ADSK,,769397.0,,,2015,,2512200000,342100000,2170100000,0.8638245362630363,725200000,283300000,998000000,1281300000,39800000,2046300000,2388400000,0.0,13200000,145900000,242100000,0.09636971578695963,120700000,0.048045537775654804,-37700000,83000000,0.03303877079850331,1200000,81800000,0.032561101823103254,0.36,0.35,227100000,232400000,,,Software—Application,,1410600000.0,615800000.0,2026400000.0,458900000.0,0.0,186000000.0,2671300000.0,159200000.0,1456200000.0,171900000.0,1628100000.0,273000000.0,100000000.0,82200000.0,2242500000.0,0.0,4913800000.0,100500000.0,0.0,28200000.0,900800000.0,370600000.0,1400100000.0,747200000.0,256300000.0,0.0,291000000.0,1294500000.0,0.0,0.0,2694600000.0,0.0,1773100000.0,499400000.0,-53300000.0,0.0,2219200000.0,2219200000.0,4913800000.0,0.0,4913800000.0,888800000.0,747200000.0,-663400000.0,-18800000,165600000,314800000,-17300000,130800000,245200000,18800000,708100000,0,-630000000,-1355100000,1159000000,-79500000,-905600000,0,135400000,-372400000,0,-2900000,-239900000,-5000000,-442400000,1410600000,1853000000,708100000,-75500000,632600000,6.549387166546504,6.549387166546504,5.7855266300453785,177.68215158924204,5.474395293092177,22.9756560227632,20.525914418867394,20.525914418867394,33.398126656113945,5.7855266300453785,-0,57.2945064023131,6.549387166546504,,,,,0.451626032805568,1.2142213410237923,0.548373967194432,6.287878787878788,0.8638245362630363,0.048045537775654804,3.6860129776496033,0.01664699417965729,,0.0084,0.0207,,,Technology
70,ADSK,,769397.0,,,2014,,2273900000,274300000,1999600000,0.8793702449536039,611100000,248300000,842600000,1090900000,0,1702000000,1976300000,0.0,9800000,128900000,418600000,0.18408901007080347,284800000,0.12524737235586436,-4900000,279900000,0.1230924842781125,51100000,228800000,0.10062008003870003,1.02,1.0,224000000,229600000,,,Software—Application,,1853000000.0,414100000.0,2267100000.0,423700000.0,0.0,144200000.0,2835000000.0,130300000.0,1009900000.0,104300000.0,1114200000.0,277300000.0,131100000.0,107100000.0,1760000000.0,0.0,4595000000.0,84500000.0,0.0,24300000.0,696200000.0,266500000.0,1071500000.0,746400000.0,204400000.0,0.0,311200000.0,1262000000.0,0.0,0.0,2333500000.0,0.0,1637300000.0,624800000.0,-600000.0,0.0,2261500000.0,2261500000.0,4595000000.0,0.0,4595000000.0,691400000.0,746400000.0,-1106600000.0,-49400000,132200000,135400000,72300000,-19600000,66000000,-12400000,563500000,0,-176100000,-1214200000,1279100000,-82800000,-194000000,0,288200000,-423800000,0,9100000,-126500000,-2200000,240800000,1853000000,1612200000,563500000,-64200000,499300000,5.198107450806987,5.198107450806987,5.169761203219139,51.37902097902098,5.3667689402879395,23.54400160224314,20.861614906832298,20.861614906832298,9.525658582437261,5.169761203219139,,25.43936932632585,5.198107450806987,,,,,0.49216539717083785,1.031837276144152,0.5078346028291622,28.56122448979592,0.8793702449536039,0.12524737235586436,10.117178863586116,0.04979325353645266,,0.0063,0.0132,,,Technology
71,ADSK,,769397.0,,,2013,,2312200000,238500000,2073700000,0.896851483435689,600000000,248400000,875500000,1123900000,0,1723900000,1962400000,4900000.0,4900000,127800000,442700000,0.19146267623907967,305900000,0.13229824409653143,4100000,310000000,0.13407144710665167,62600000,247400000,0.10699766456188911,1.09,1.07,226400000,231700000,,,Software—Application,,1612200000.0,342100000.0,1954300000.0,495100000.0,0.0,103000000.0,2552400000.0,114900000.0,871500000.0,144200000.0,1015700000.0,411100000.0,122800000.0,91500000.0,1756000000.0,0.0,4308400000.0,94200000.0,0.0,13900000.0,647000000.0,288600000.0,1043700000.0,745600000.0,187600000.0,0.0,288300000.0,1221500000.0,0.0,0.0,2265200000.0,0.0,1449800000.0,599100000.0,-5700000.0,0.0,2043200000.0,2043200000.0,4308400000.0,0.0,4308400000.0,753200000.0,745600000.0,-866600000.0,-28300000,156300000,18200000,-98100000,-28300000,113300000,37700000,559100000,0,-263700000,-1397700000,1097700000,-83500000,-647200000,-110000000,220200000,-431200000,0,862400000,541400000,2000000,455300000,1612200000,1156900000,559100000,-56400000,502700000,4.1397337509788565,4.1397337509788565,3.6581195398321946,34.188779304769604,4.670167642900424,16.825748955639547,15.128427830441783,15.128427830441783,6.4065052430059914,3.6581195398321946,,17.148642421504405,4.1397337509788565,,,,,0.4742363754526042,1.1086530931871574,0.5257636245473958,62.265306122448976,0.896851483435689,0.13229824409653143,12.108457321848082,0.057422709126357815,,0.002,0.0089,,,Technology
72,AZO,,866787.0,,,2018,,11221077000,5247331000,5973746000,0.532368327924316,0,0,0,4162890000,0,4162890000,9410221000,5636000.0,180163000,345084000,2161576000,0.19263534150955386,1810856000,0.1613798746769138,-174527000,1636329000,0.14582637655904152,298793000,1337536000,0.11919854038966135,49.59,48.77,26970000,27424000,,,Specialty Retail,,217824000.0,0.0,217824000.0,258136000.0,3943670000.0,216239000.0,4635869000.0,4218400000.0,302645000.0,9789000.0,312434000.0,0.0,34620000.0,145657000.0,4711111000.0,0.0,9346980000.0,4409372000.0,52290000.0,118465000.0,0.0,448554000.0,5028681000.0,5005930000.0,0.0,285204000.0,547520000.0,5838654000.0,0.0,52290000.0,10867335000.0,0.0,275000.0,-1208824000.0,-235805000.0,-76001000.0,-1520355000.0,-1520355000.0,9346980000.0,0.0,9346980000.0,0.0,5058220000.0,4840396000.0,-124261000,43674000,158037000,7534000,319609000,26114000,320222000,2080292000,0,0,-104536000,69644000,-486968000,-521860000,-299004000,89715000,-1592013000,0,169148000,-1632154000,-1724000,-75446000,217824000,293270000,2080292000,-522247000,1558045000,-13.570547668143295,-13.570547668143295,1.8386871420631015,15.425416586918036,43.46963228685654,13.242268355535302,9.917862492380877,9.917862492380877,0.24006359326589202,1.8386871420631015,-0,11.776001915785862,-13.570547668143295,,,15732036938.0,0.18259958724681893,-0.1626573502885424,-7.147893090758409,1.1626573502885424,9.05120918279558,0.532368327924316,0.1613798746769138,-87.97524262425553,0.14309819856253037,0.6154272440960763,0.0151,0.022,5.0964993040782325,3.8609083355811276,Consumer Cyclical
73,AZO,,866787.0,,,2017,,10888676000,5149056000,5739620000,0.5271182648836277,0,0,0,3659551000,0,3659551000,8808607000,3502000.0,158082000,323051000,2406622000,0.22102062730124397,2080069000,0.19103047973876713,-154580000,1925489000,0.17683407973568135,644620000,1280869000,0.11763312637826674,45.05,44.07,28430000,29065000,,,Specialty Retail,,293270000.0,0.0,293270000.0,280733000.0,3882086000.0,155166000.0,4611255000.0,4031018000.0,391887000.0,52499000.0,444386000.0,0.0,35308000.0,137814000.0,4648526000.0,0.0,9259781000.0,4168940000.0,48134000.0,132840000.0,0.0,416387000.0,4766301000.0,5081238000.0,0.0,371111000.0,469508000.0,5921857000.0,0.0,48134000.0,10688158000.0,0.0,287000.0,-1642387000.0,-254557000.0,468280000.0,-1428377000.0,-1428377000.0,9259781000.0,0.0,9259781000.0,0.0,5129372000.0,4836102000.0,74902000,38244000,-137062000,7795000,82614000,12995000,-9392000,1570612000,0,0,-85711000,82993000,-550881000,-553599000,-490004000,54686000,-1071649000,0,592638000,-914329000,852000,103536000,293270000,189734000,1570612000,-553832000,1016780000,-11.613415677804248,-11.613415677804248,1.523448383037111,12.950844969793947,38.786590817609614,16.31457723953559,10.56170196433938,10.56170196433938,0.2124630533506842,1.523448383037111,-0,8.897675847654087,-11.613415677804248,,,,,-0.15425602398156069,-7.48272899941682,1.1542560239815607,12.158164749939905,0.5271182648836277,0.19103047973876713,-89.67303449999545,0.13832605760330616,,0.025699999999999997,0.0326,,,Consumer Cyclical
74,AZO,,866787.0,,,2016,,10635676000,5026940000,5608736000,0.5273511528557282,0,0,0,3548341000,0,3548341000,8575281000,2371000.0,150052000,297397000,2360163000,0.2219100130541773,2060395000,0.19372487465770863,-147681000,1912714000,0.17983943850865708,671707000,1241007000,0.11668341532780803,41.52,40.7,29889000,30488000,,,Specialty Retail,,189734000.0,0.0,189734000.0,287680000.0,3631916000.0,130243000.0,4239573000.0,3733254000.0,391887000.0,0.0,391887000.0,0.0,36855000.0,198218000.0,4360214000.0,0.0,8599787000.0,4095854000.0,44834000.0,138134000.0,0.0,411498000.0,4690320000.0,4924119000.0,0.0,284500000.0,488386000.0,5697005000.0,0.0,44834000.0,10387325000.0,0.0,303000.0,-1602186000.0,-307529000.0,121874000.0,-1787538000.0,-1787538000.0,8599787000.0,0.0,8599787000.0,0.0,4968953000.0,4779219000.0,45019000,39825000,62553000,-41447000,271198000,10198000,-108472000,1577329000,0,0,-130170000,120472000,-496137000,-505835000,-536320000,80289000,-1452462000,0,855696000,-1052797000,-4272000,14425000,189734000,175309000,1577329000,-498791000,1078538000,-12.689053025141899,-12.689053025141899,2.1326490640045916,18.27722524244916,36.970508898776416,21.030473165021633,14.380109962129714,14.380109962129714,0.31523185906729184,2.1326490640045916,-0,11.630896248168671,-12.689053025141899,,,,,-0.20785840393488816,-5.810967375239016,1.207858403934888,12.731206515074774,0.5273511528557282,0.19372487465770863,-69.42548913645471,0.14430671364302394,,0.0165,0.0234,,,Consumer Cyclical
