,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
45,PEG,,788784.0,,,2015,,10415000000,6239000000,4176000000,0.40096015362457993,0,0,0,0,1214000000.0,1214000000.0,7453000000.0,23000000.0,393000000,1427000000,4500000000,0.4320691310609698,2962000000,0.2843975036005761,-282000000,2680000000,0.257321171387422,1001000000,1679000000,0.1612097935669707,3.324752,3.3,505000000,508000000,,,Utilities—Regulated Electric,,394000000.0,0.0,394000000.0,1570000000.0,976000000.0,554000000.0,3494000000.0,26539000000.0,16000000.0,102000000.0,118000000.0,3214000000.0,0.0,4170000000.0,34041000000.0,0.0,37535000000.0,1369000000.0,1098000000.0,0.0,0.0,1108000000.0,3575000000.0,8834000000.0,0.0,8166000000.0,3893000000.0,20893000000.0,0.0,0.0,24468000000.0,0.0,4915000000.0,9117000000.0,-295000000.0,-671000000.0,13066000000.0,13066000000.0,37534000000.0,0.0,37534000000.0,0.0,9932000000.0,9538000000.0,685000000,0,225000000,0,0,288000000,-97000000,3919000000,-3863000000,0,-1552000000,1501000000,-28000000,-3942000000,-859000000,0,0,-789000000,1663000000,15000000,0,-8000000,394000000,402000000,3919000000,-3863000000,56000000,1.5962421242920557,1.5962421242920557,2.0025443683149304,12.421977126861227,6.63375796178344,372.4374927857143,5.3218932370502685,5.3218932370502685,3.292965065125942,2.0025443683149304,0.03782993384716003,6.754333243555555,1.5962421242920557,,,,,0.3481017716797655,1.8726465636001837,0.6518715865192487,6.760814249363868,0.40096015362457993,0.2843975036005761,12.850145415582428,0.044731583855068605,,0.0084,0.0169,,,Utilities
46,PEG,,788784.0,,,2014,,10886000000,7036000000,3850000000,0.3536652581297079,0,0,0,0,1227000000.0,1227000000.0,8263000000.0,24000000.0,389000000,1427000000,4272000000,0.39243064486496415,2623000000,0.24095168105823994,-167000000,2456000000,0.2256108763549513,938000000,1518000000,0.1394451589197134,3.0,2.99,506000000,508000000,,,Utilities—Regulated Electric,,402000000.0,0.0,402000000.0,1749000000.0,1022000000.0,946000000.0,4119000000.0,23589000000.0,16000000.0,84000000.0,100000000.0,3299000000.0,0.0,4226000000.0,31214000000.0,0.0,35333000000.0,1178000000.0,883000000.0,0.0,0.0,1417000000.0,3478000000.0,8261000000.0,0.0,7303000000.0,4105000000.0,19669000000.0,0.0,0.0,23147000000.0,0.0,4876000000.0,8227000000.0,-283000000.0,-635000000.0,12185000000.0,12185000000.0,35332000000.0,0.0,35332000000.0,0.0,9144000000.0,8742000000.0,515000000,0,-179000000,0,0,-209000000,-121000000,3160000000,-2820000000,0,-1934000000,1915000000,-53000000,-2892000000,-737000000,0,0,-748000000,1126000000,-359000000,0,-91000000,402000000,493000000,3160000000,-2820000000,340000000,1.7723496226343867,1.7723496226343867,1.9838398081756385,14.226666766666668,6.224128073184677,63.51788279941177,6.834202579683544,6.834202579683544,3.778841671356081,1.9838398081756385,0.03463591516341243,7.101610522425094,1.7723496226343867,,,,,0.3448617439787168,1.8996306934755847,0.6551099538674893,6.251928020565552,0.3536652581297079,0.24095168105823994,12.457940090274928,0.04296266945914584,,0.0063,0.0186,,,Utilities
47,PEG,,788784.0,,,2013,,9968000000,6423000000,3545000000,0.35563804173354735,0,0,0,0,1246000000.0,1246000000.0,7669000000.0,23000000.0,402000000,1370000000,3827000000,0.38392857142857145,2299000000,0.23063804173354735,-244000000,2055000000,0.20615971107544143,812000000,1243000000,0.12469903691813804,2.457061,2.45,505889000,507525000,,,Utilities—Regulated Electric,,493000000.0,0.0,493000000.0,1612000000.0,1024000000.0,485000000.0,3614000000.0,21645000000.0,16000000.0,33000000.0,49000000.0,3627000000.0,0.0,3587000000.0,28908000000.0,0.0,32522000000.0,1222000000.0,841000000.0,0.0,0.0,1000000000.0,3063000000.0,7862000000.0,0.0,7107000000.0,2881000000.0,17850000000.0,0.0,0.0,20913000000.0,0.0,4861000000.0,7457000000.0,-95000000.0,-615000000.0,11608000000.0,11608000000.0,32521000000.0,0.0,32521000000.0,0.0,8703000000.0,8210000000.0,270000000,0,318000000,0,0,299000000,-43000000,3158000000,-2811000000,0,-1170000000,1159000000,21000000,-2801000000,-1251000000,0,0,-728000000,1736000000,-243000000,0,114000000,493000000,379000000,3158000000,-2811000000,347000000,1.45430008386648,1.45430008386648,1.6935709644384127,13.581267396236605,6.183622828784119,48.64990021187925,5.345635013781539,5.345635013781539,3.606621407776766,1.6935709644384127,0.043124090692819875,6.556445093682283,1.45430008386648,,,,,0.3569276182276613,1.8016023432115782,0.6430416333558822,5.054726368159204,0.35563804173354735,0.23063804173354735,10.708132322536182,0.038220281655494744,,0.002,0.0162,,,Utilities
48,PTC,,857005.0,,,2018,,1241824000,326194000,915630000,0.7373267065220193,249774000,142981000,414524000,557505000,31350000.0,838629000.0,1164823000.0,3819000.0,41673000,87408000,157737000,0.12702041513129075,73237000,0.058975345942742285,-44581000,28656000,0.02307573375937331,-23331000,51987000,0.04186342025923158,0.45,0.44,116390000,118158000,,,Software—Application,,259946000.0,25836000.0,285782000.0,129297000.0,0.0,218705000.0,633784000.0,80613000.0,1182457000.0,200202000.0,1382659000.0,30115000.0,165566000.0,36285000.0,1695238000.0,0.0,2329022000.0,53473000.0,0.0,18044000.0,487590000.0,176172000.0,735279000.0,643268000.0,11852000.0,5589000.0,58445000.0,719154000.0,0.0,0.0,1454433000.0,0.0,1180000.0,-599409000.0,-85585000.0,1558403000.0,874589000.0,874589000.0,2329022000.0,0.0,2329022000.0,55951000.0,643268000.0,383322000.0,-56556000,82939000,81499000,20396000,5251000,56112000,534000,247811000,-36041000,-3000000,-25311000,18140000,-3000000,-49212000,-320000000,1015654000,-1100000000,0,193500000,-210846000,-7810000,-20057000,259946000,280003000,247811000,-39041000,208770000,10.50530801642829,10.50530801642829,7.398654586141032,176.7331608436725,9.60443011052074,44.009325251616616,37.075944299405606,37.075944299405606,157.38913187646844,7.398654586141032,-0,60.67789315620305,10.50530801642829,,,9804002700.0,-0.814175041876047,0.37551770657383227,1.6629902731454431,0.6244822934261677,0.5959974083939241,0.7373267065220193,0.058975345942742285,5.9441634870779305,0.02232138640167418,1.1970446537782593,0.0151,0.1901,9.898740883649005,9.310482324596935,Technology
49,PTC,,857005.0,,,2017,,1164039000,329019000,835020000,0.7173470991951301,236059000,145067000,372946000,518013000,32108000.0,786180000.0,1115199000.0,3249000.0,42400000,86742000,127736000,0.10973515492178526,40898000,0.0351345616426941,-42304000,-1406000,-0.0012078633104217298,-7645000,6239000,0.005359786055278217,0.05,0.05,117356000,117356000,,,Software—Application,,280003000.0,18408000.0,298411000.0,152299000.0,0.0,215846000.0,666556000.0,63600000.0,1182772000.0,257908000.0,1440680000.0,31907000.0,123166000.0,34475000.0,1693828000.0,0.0,2360384000.0,35160000.0,0.0,5735000.0,446296000.0,191718000.0,678909000.0,712406000.0,12611000.0,17880000.0,53142000.0,796039000.0,0.0,0.0,1474948000.0,0.0,1153000.0,-650840000.0,-73907000.0,1609030000.0,885436000.0,885436000.0,2360384000.0,0.0,2360384000.0,50315000.0,712406000.0,432403000.0,-28289000,76708000,-8438000,12832000,20315000,-41508000,1628000,134590000,-25444000,-4960000,-19726000,34003000,0,-16127000,-190000000,10778000,-50991000,0,112752000,-117461000,1066000,2068000,280003000,277935000,134590000,-25444000,109146000,8.768870284723008,8.768870284723008,6.670114514568669,1244.4740229882996,7.643116501093244,71.13658246224323,57.68833813376923,57.68833813376923,1117.4604494572468,6.670114514568669,-0,64.16888292590968,8.768870284723008,,,,,0.3751237086846886,1.665787250574858,0.6248762913153114,-0.1097877358490566,0.7173470991951301,0.0351345616426941,0.7046246143143039,0.002643213985521,,0.025699999999999997,0.2257,,,Technology
50,PTC,,857005.0,,,2016,,1140533000,325665000,814868000,0.7144624486972319,229331000,145615000,367465000,513080000,33198000.0,775609000.0,1101274000.0,3437000.0,29882000,86554000,49244000,0.043176304412059975,-37014000,-0.03245324773592698,-30178000,-67192000,-0.05891280655623292,-12727000,-54465000,-0.047753988705280775,-0.48,-0.48,114612000,114612000,,,Software—Application,,277935000.0,18695000.0,296630000.0,161357000.0,0.0,184602000.0,642589000.0,67113000.0,1169813000.0,310305000.0,1480118000.0,30921000.0,89692000.0,41820000.0,1709664000.0,0.0,2352253000.0,18022000.0,0.0,6303000.0,400420000.0,229774000.0,654519000.0,758125000.0,13237000.0,13754000.0,69952000.0,855068000.0,0.0,0.0,1509587000.0,0.0,1150000.0,-657079000.0,-99953000.0,1598548000.0,842666000.0,842666000.0,2352253000.0,0.0,2352253000.0,49616000.0,758125000.0,480190000.0,-44182000,65996000,128392000,52617000,-14185000,78620000,873000,183168000,-26189000,-165802000,-45165000,0,0,-237156000,-580000000,21000,0,0,631678000,51699000,6807000,4518000,277935000,273417000,183168000,-26189000,156979000,6.377564260796093,6.377564260796093,4.711969373431545,-98.67174452194989,7.068382530661824,34.23487578203454,29.340040647864257,29.340040647864257,-86.5294462921284,4.711969373431545,-0,118.88446440963367,6.377564260796093,,,,,0.35823782560804474,1.791441686267157,0.6417621743919553,-2.3635968141356,0.7144624486972319,-0.03245324773592698,-6.463414923587756,-0.023154397082286643,,0.0165,0.21650000000000003,,,Technology
51,PTC,,857005.0,,,2015,,1255242000,334734000,920508000,0.7333311026877686,227513000,166732000,338777000,505509000,36129000.0,769151000.0,1103885000.0,3697000.0,14742000,84433000,125700000,0.10014005267510169,41616000,0.03315376636537019,-15091000,26525000,0.02113138343044608,-21032000,47557000,0.03788671825831194,0.54,0.54,116012000,116012000,,,Software—Application,,273417000.0,0.0,273417000.0,197275000.0,0.0,233987000.0,704679000.0,65162000.0,1069041000.0,291301000.0,1360342000.0,0.0,38936000.0,40794000.0,1505234000.0,0.0,2209913000.0,13361000.0,50000000.0,4010000.0,368240000.0,181649000.0,617260000.0,618125000.0,18610000.0,42361000.0,53386000.0,732482000.0,0.0,0.0,1349742000.0,0.0,1137000.0,-602614000.0,-91742000.0,1553390000.0,860171000.0,860171000.0,2209913000.0,0.0,2209913000.0,0.0,668125000.0,394708000.0,-49361000,50182000,46959000,29723000,31134000,354000,133000,179903000,-30628000,-98411000,-11000000,0,0,-140039000,-128750000,41000,-64940000,0,151494000,-42155000,-17946000,-20237000,273417000,293654000,179903000,-30628000,149275000,4.779823039823477,4.779823039823477,3.2754362616834047,86.45341724642009,6.362904574832087,27.542891736647128,22.853788786112517,22.853788786112517,76.74076163274562,3.2754362616834047,-0,35.84863296728719,4.779823039823477,,,,,0.3892329698046937,1.569155435372734,0.6107670301953063,1.5485008818342152,0.7333311026877686,0.03315376636537019,5.52878439287072,0.021519851686469107,,0.0084,0.061,,,Technology
52,PTC,,857005.0,,,2014,,1356967000,373683000,983284000,0.724618947992103,226496000,142232000,357447000,499679000,32127000.0,758302000.0,1131985000.0,3117000.0,8155000,77307000,271574000,0.20013309092999315,196576000,0.1448642450405942,-10464000,186112000,0.13715293002703824,25918000,160194000,0.11805298139158873,1.36,1.34,119984000,119984000,,,Software—Application,,293654000.0,0.0,293654000.0,235688000.0,0.0,202825000.0,732167000.0,67783000.0,1012527000.0,336873000.0,1349400000.0,0.0,8958000.0,41646000.0,1467787000.0,0.0,2199954000.0,19802000.0,25000000.0,9329000.0,369271000.0,203265000.0,626667000.0,586875000.0,13273000.0,36601000.0,82649000.0,719398000.0,0.0,0.0,1346065000.0,0.0,1150000.0,-650171000.0,-94367000.0,1597277000.0,853889000.0,853889000.0,2199954000.0,0.0,2199954000.0,0.0,611875000.0,318221000.0,-19946000,50889000,47296000,7554000,-436000,16627000,-11188000,304552000,-25275000,-323525000,0,0,0,-348800000,-1032500000,877000,-224915000,0,1361891000,105353000,-9364000,51741000,293654000,241913000,304552000,-25275000,279277000,5.322698898784268,5.322698898784268,3.349376985574447,28.371811927937376,5.757471742303384,16.27414373537384,14.923540282066774,14.923540282066774,26.046623683856602,3.349376985574447,-0,17.907513384874843,5.322698898784268,,,,,0.3881394792800213,1.5763934188167315,0.6118605207199787,22.43960760269773,0.724618947992103,0.1448642450405942,18.760518053283274,0.07281697708224809,,0.0063,0.0132,,,Technology
53,PTC,,857005.0,,,2013,,1293541000,373039000,920502000,0.7116140887687363,221918000,131937000,360640000,492577000,26486000.0,740981000.0,1114020000.0,2862000.0,6976000,76551000,209761000,0.16216030261120443,127324000,0.09843058704749212,-1090000,126234000,0.09758793884384027,-17535000,143769000,0.11114375191818428,1.2,1.19,121240000,121240000,,,Software—Application,,241913000.0,0.0,241913000.0,229106000.0,0.0,209197000.0,680216000.0,64652000.0,769095000.0,273121000.0,1042216000.0,0.0,7696000.0,34126000.0,1148690000.0,0.0,1828906000.0,66006000.0,15000000.0,7074000.0,326947000.0,113586000.0,528613000.0,243125000.0,9966000.0,42088000.0,78634000.0,373813000.0,0.0,0.0,902426000.0,0.0,1185000.0,-810365000.0,-51160000.0,1786820000.0,926480000.0,926480000.0,1828906000.0,0.0,1828906000.0,0.0,258125000.0,16212000.0,-39714000,48787000,-4715000,17308000,-4828000,7129000,5000,224683000,-29328000,-245843000,0,0,721000,-274450000,-111875000,4884000,-74871000,0,-14662000,-196524000,-1339000,-247630000,241913000,489543000,224683000,-29328000,195355000,3.6130693822208793,3.6130693822208793,2.587808597671044,23.28343746732606,5.64603720548567,17.13514638089632,14.89848596128768,14.89848596128768,21.599020303290953,2.587808597671044,,16.035623977955865,3.6130693822208793,,,,,0.5065760624110808,0.9740372161298679,0.4934239375889193,17.68520642201835,0.7116140887687363,0.09843058704749212,15.517766168724636,0.07860928883168408,,0.002,0.0089,,,Technology
54,PSA,,1393311.0,,,2018,,2754280000,739722000,2014558000,0.7314281772368822,5441000,107841000,0,107841000,489084000.0,602366000.0,1342088000.0,26442000.0,32500000,483646000,2227177000,0.808624032415005,1412192000,0.5127263749509854,305073000,1717265000,0.6234896234224553,0,1711031000,0.6212262369838941,8.56,8.54,173969000,174297000,,,REIT—Industrial,,361218000.0,0.0,361218000.0,0.0,0.0,0.0,361218000.0,285339000.0,174600000.0,35256000.0,209856000.0,783988000.0,0.0,9287869000.0,10567052000.0,0.0,10928270000.0,0.0,0.0,0.0,0.0,371259000.0,371259000.0,1412283000.0,0.0,0.0,0.0,1412283000.0,0.0,0.0,1783542000.0,4025000000.0,17413000.0,-577360000.0,-64060000.0,5718485000.0,9119478000.0,9119478000.0,10903020000.0,0.0,10903020000.0,0.0,1412283000.0,1051065000.0,0,69936000,0,0,0,0,-209302000,2061503000,-338802000,0,0,0,-174976000,-513778000,-1784000,12525000,0,-1612680000,-17649000,-1619588000,-171000,-72034000,384019000,456053000,2061503000,-478869000,1582634000,4.010863587806232,4.010863587806232,13.280052227805452,21.377159297522955,0.0,23.111459914294777,17.74287122065794,17.74287122065794,2.7401469230185467,13.280052227805452,0.04409002330967312,16.894951434035104,4.010863587806232,210.25,212.33,35574972750.0,0.0,0.8344850557316025,0.19557500988543422,0.1632044230239553,52.02532307692308,0.7314281772368822,0.5127263749509854,18.76237872386994,0.15656924655046042,0.48942678571469767,0.0151,0.022,4.056151078232184,3.902115238814198,Real Estate
55,PSA,,1393311.0,,,2017,,2668528000,707978000,1960550000,0.7346934339830798,8193000,69894000,0,69894000,459321000.0,537408000.0,1245386000.0,18771000.0,12700000,454526000,1909443000,0.7155416769095172,1423142000,0.5333060024103176,25313000,1448455000,0.5427917563540648,0,1442217000,0.5404541380116679,6.75,6.73,173613000,174151000,,,REIT—Industrial,,433376000.0,0.0,433376000.0,0.0,0.0,0.0,433376000.0,264441000.0,174600000.0,40357000.0,214957000.0,724173000.0,0.0,9095945000.0,10299516000.0,0.0,10732892000.0,0.0,0.0,0.0,0.0,337201000.0,337201000.0,1431322000.0,0.0,0.0,0.0,1431322000.0,0.0,0.0,1768523000.0,4025000000.0,17385000.0,-675711000.0,-75064000.0,5648399000.0,8940009000.0,8940009000.0,10708532000.0,0.0,10708532000.0,0.0,1431322000.0,997946000.0,0,37548000,0,0,0,0,35140000,1975679000,-338479000,0,0,0,-401375000,-739854000,-1701000,42500000,-922500000,-1630347000,1519829000,-992219000,-126000,243480000,456053000,212573000,1975679000,-460678000,1515001000,3.759669353692966,3.759669353692966,12.59551252939422,23.305423427292357,0.0,22.185779322283814,17.012620906047644,17.012620906047644,2.9812007971353855,12.59551252939422,0.048505662465583695,18.125402988745567,3.759669353692966,,,,,0.8329543425947079,0.19782116550441953,0.16477599886405267,112.57354330708661,0.7346934339830798,0.5333060024103176,16.13216496761916,0.13437356865232594,,0.025699999999999997,0.0326,,,Real Estate
56,PSA,,1393311.0,,,2016,,2560549000,669083000,1891466000,0.7386954906935973,9721000,70076000,0,70076000,437173000.0,516970000.0,1186053000.0,15138000.0,4200000,433314000,1891090000,0.7385486471846467,1374496000,0.5367973821239117,85953000,1460449000,0.570365573945275,0,1453576000,0.5676813839532069,6.84,6.81,173091000,173878000,,,REIT—Industrial,,183688000.0,0.0,183688000.0,0.0,0.0,0.0,183688000.0,230310000.0,174600000.0,38119000.0,212719000.0,689207000.0,0.0,8814414000.0,9946650000.0,0.0,10130338000.0,0.0,0.0,0.0,0.0,297935000.0,297935000.0,390749000.0,0.0,0.0,0.0,390749000.0,0.0,0.0,688684000.0,4367500000.0,17329000.0,-487581000.0,-95106000.0,5609768000.0,9411910000.0,9411910000.0,10100594000.0,0.0,10100594000.0,0.0,390749000.0,207061000.0,0,37483000,0,0,0,0,14100000,1945336000,-269916000,0,0,0,-446810000,-716726000,-36459000,25541000,-862500000,-1505758000,1230350000,-1148826000,-381000,79403000,183688000,104285000,1945336000,-351351000,1593985000,3.953802686383582,3.953802686383582,14.533147009489175,25.600887082615905,0.0,23.34578747102419,19.1292584119147,19.1292584119147,3.2649872540397635,14.533147009489175,0.04046340458340561,19.78747497051991,3.953802686383582,,,,,0.9290815370622382,0.07317154541426767,0.06798233188270718,344.12166666666667,0.7386954906935973,0.5367973821239117,15.444006583148372,0.14348741374670815,,0.0165,0.0234,,,Real Estate
57,PSA,,1393311.0,,,2015,,2381696000,635502000,1746194000,0.7331724955661848,10006000,72799000,0,72799000,431380000.0,514185000.0,1149687000.0,16544000.0,610000,426008000,1737862000,0.7296741481700435,1232009000,0.517282222416295,85680000,1317689000,0.5532565869027786,0,1311244000,0.5505505320578277,6.1,6.07,172699000,173510000,,,REIT—Industrial,,104285000.0,0.0,104285000.0,0.0,0.0,0.0,104285000.0,219190000.0,174600000.0,36858000.0,211458000.0,809308000.0,0.0,8433991000.0,9673947000.0,0.0,9778232000.0,0.0,0.0,0.0,0.0,261578000.0,261578000.0,319016000.0,0.0,0.0,0.0,319016000.0,0.0,0.0,580594000.0,4055000000.0,17293000.0,-434610000.0,-68548000.0,5601506000.0,9170641000.0,9170641000.0,9751235000.0,0.0,9751235000.0,0.0,319016000.0,214731000.0,0,0,0,0,0,0,-11096000,1732601000,-228478000,0,0,0,-211627000,-440105000,-17237000,29663000,-270000000,-1371031000,253000000,-1375605000,-318000,-83427000,104285000,187712000,1732601000,-294072000,1438529000,4.774972439279043,4.774972439279043,18.385872095146652,33.39543061819341,0.0,30.440511123183754,25.273884769501112,25.273884769501112,4.249412194203403,18.385872095146652,0.03130954185929224,25.320934012897688,4.774972439279043,,,,,0.9378628979144696,0.06331007832495024,0.059376173525029885,2133.0245901639346,0.7331724955661848,0.517282222416295,14.29828078538894,0.13409827052579648,,0.0084,0.0153,,,Real Estate
58,PSA,,1393311.0,,,2014,,2195404000,618720000,1576684000,0.7181748780634453,10614000,55987000,0,55987000,441972000.0,508573000.0,1127293000.0,4926000.0,6781000,437114000,1588099000,0.7233743766523155,1068111000,0.48652138740751133,81844000,1149955000,0.5238010862693153,0,1144204000,0.5211815228541079,5.27,5.25,172251000,173138000,,,REIT—Industrial,,187712000.0,0.0,187712000.0,0.0,0.0,0.0,187712000.0,104573000.0,174600000.0,54032000.0,228632000.0,813740000.0,0.0,8484019000.0,9630964000.0,0.0,9818676000.0,0.0,0.0,0.0,0.0,247141000.0,247141000.0,64364000.0,0.0,0.0,0.0,64364000.0,0.0,0.0,311505000.0,4325000000.0,17245000.0,-374823000.0,-48156000.0,5561530000.0,9480796000.0,9480796000.0,9792301000.0,0.0,9792301000.0,0.0,64364000.0,-123348000.0,0,0,0,0,0,0,19689000,1606758000,-150399000,0,0,0,-62597000,-212996000,-794506000,37872000,0,-1200545000,731764000,-1225415000,196000,168543000,187712000,19169000,1606758000,-230183000,1376575000,3.648943633284726,3.648943633284726,15.7578697144905,30.234897101103737,0.0,25.131133576210015,21.530865384003874,21.530865384003874,3.8372689184101683,15.7578697144905,0.034702957372221926,21.706167060536718,3.648943633284726,,,,,0.9655880283655353,0.03285641838512294,0.03172576424764398,168.8584279604778,0.7181748780634453,0.48652138740751133,12.068649088114542,0.11653343078028036,,0.0063,0.0132,,,Real Estate
