,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
67,VFC,,103379.0,,,2017.0,,11811177000.0,5844941000.0,5966236000.0,0.5051347549867384,0.0,0.0,0.0,4463146000.0,0.0,4463146000.0,10308087000.0,16095000.0,101975000.0,290503000.0,1702687000.0,0.14415896061840408,1503090000.0,0.12725996740206333,-86595000.0,1416495000.0,0.119928352610413,695286000.0,614923000.0,0.0520628045790864,1.54,1.52,399223000.0,403559000.0,,,Apparel Manufacturing,,566075000.0,0.0,566075000.0,1422101000.0,1705171000.0,698777000.0,4392124000.0,1002700000.0,1692644000.0,2322018000.0,4014662000.0,214441000.0,103601000.0,230974000.0,5566378000.0,0.0,9958502000.0,755569000.0,735549000.0,290676000.0,0.0,963406000.0,2745200000.0,2187789000.0,0.0,58374000.0,1247239000.0,3493402000.0,0.0,0.0,6238602000.0,0.0,98955000.0,1023745000.0,-926140000.0,3523340000.0,3719900000.0,3719900000.0,9958502000.0,0.0,9958502000.0,0.0,2923338000.0,2357263000.0,-79838000.0,81641000.0,388752000.0,-107083000.0,21494000.0,-34942000.0,178679000.0,1474660000.0,0.0,-525573000.0,0.0,0.0,-250678000.0,-776251000.0,-254314000.0,89893000.0,-1200356000.0,-684679000.0,686453000.0,-1363003000.0,2965000.0,-661629000.0,569397000.0,1231026000.0,1474660000.0,-234730000.0,1239930000.0,8.432732759686658,8.432732759686658,3.736760382256009,51.01276516370082,5.8704658647007735,25.29894638629471,21.27196953383044,21.27196953383044,50.47370723614185,3.736760382256009,0.021826666120756726,19.809147302327673,8.432732759686658,,,,,0.37354011677659954,1.677088631414823,0.6264598832234005,13.732777641578819,0.5051347549867384,0.12725996740206333,16.530632543885588,0.06174854410834079,,0.025699999999999997,0.0326,,,Consumer Cyclical
68,VFC,,103379.0,,,2016.0,,12019003000.0,6196335000.0,5822668000.0,0.4844551582190303,0.0,0.0,0.0,4243798000.0,0.0,4243798000.0,10440133000.0,9094000.0,94730000.0,281577000.0,1693477000.0,0.14089995651053586,1578870000.0,0.1313644734093169,-163279000.0,1415591000.0,0.11777940316680177,243064000.0,1074106000.0,0.08936731274632347,2.82,2.78,416103000.0,422081000.0,,,Apparel Manufacturing,,1227862000.0,0.0,1227862000.0,1197678000.0,1569325000.0,298233000.0,4293098000.0,939650000.0,1736959000.0,2034874000.0,3771833000.0,205579000.0,42231000.0,486896000.0,5446189000.0,0.0,9739287000.0,664644000.0,279718000.0,199494000.0,0.0,641544000.0,1785400000.0,2039180000.0,0.0,220618000.0,753168000.0,3012966000.0,0.0,0.0,4798366000.0,0.0,103503000.0,2545458000.0,-1041463000.0,3333423000.0,4940921000.0,4940921000.0,9739287000.0,0.0,9739287000.0,0.0,2318898000.0,1091036000.0,-71625000.0,67762000.0,-148958000.0,47102000.0,-9553000.0,-48627000.0,275057000.0,1477919000.0,0.0,115983000.0,0.0,0.0,-228397000.0,-112414000.0,-13276000.0,48918000.0,-1000468000.0,-635994000.0,523941000.0,-1076879000.0,-6369000.0,282257000.0,1227862000.0,945605000.0,1477919000.0,-220066000.0,1257853000.0,4.072010258050189,4.072010258050189,1.6739725413343853,18.73137380874476,10.035254049919928,15.995097198333667,13.613385440078652,13.613385440078652,19.109520056538056,1.6739725413343853,0.03161085517661356,12.524833225497364,4.072010258050189,,,,,0.5073185542227064,0.9711480916209752,0.49268144577729356,14.847429536577641,0.4844551582190303,0.1313644734093169,21.738983481014976,0.11028589669859816,,0.0165,0.0234,,,Consumer Cyclical
69,VFC,,103379.0,,,2014.0,,12282161000.0,6288190000.0,5993971000.0,0.48802250678850406,0.0,0.0,0.0,4159885000.0,0.0,4159885000.0,10448075000.0,6911000.0,86725000.0,274883000.0,1713974000.0,0.1395498723718082,1834086000.0,0.1493292589146161,-481720000.0,1352366000.0,0.1101081479065451,304861000.0,1047505000.0,0.0852867015828892,2.42,2.38,432611000.0,440153000.0,,,Apparel Manufacturing,,971895000.0,0.0,971895000.0,1276224000.0,1482804000.0,454931000.0,4185854000.0,942181000.0,1824956000.0,2603821000.0,4428777000.0,243176000.0,20252000.0,159900000.0,5794286000.0,0.0,9980140000.0,690842000.0,25797000.0,240473000.0,0.0,663129000.0,1620241000.0,1423581000.0,0.0,348394000.0,957042000.0,2729017000.0,0.0,0.0,4349258000.0,0.0,108215000.0,3231753000.0,-702272000.0,2993186000.0,5630882000.0,5630882000.0,9980140000.0,0.0,9980140000.0,0.0,1449378000.0,477483000.0,-78064000.0,104313000.0,-39420000.0,854000.0,69807000.0,22614000.0,388412000.0,1697629000.0,0.0,0.0,0.0,0.0,-329255000.0,-329255000.0,-4760000.0,34869000.0,-727795000.0,-478933000.0,69198000.0,-1107421000.0,-65461000.0,195492000.0,971895000.0,776403000.0,1697629000.0,-302020000.0,1395609000.0,4.67403517084494,4.67403517084494,2.091721050029087,23.17652170490028,9.327906976744186,25.368313288045396,20.922426762261015,20.922426762261015,24.26361103195492,2.091721050029087,0.01597700128353184,14.630525458607412,4.67403517084494,,,,,0.5642087185149708,0.7723937386718457,0.43579128148502927,15.514038627846642,0.48802250678850406,0.1493292589146161,18.602858308875945,0.10495894847166473,,0.0084,0.0153,,,Consumer Cyclical
70,VFC,,103379.0,,,2013.0,,11419648000.0,5931469000.0,5488179000.0,0.4805909078808734,0.0,0.0,0.0,3841032000.0,0.0,3841032000.0,9772501000.0,4141000.0,84773000.0,253273000.0,1900536000.0,0.16642684608142036,1647147000.0,0.14423798351753048,-84657000.0,1562490000.0,0.13682470773179697,352371000.0,1210119000.0,0.10596815243342002,2.76,2.71,438657000.0,446809000.0,,,Apparel Manufacturing,,776403000.0,0.0,776403000.0,1360443000.0,1399062000.0,347074000.0,3882982000.0,932792000.0,2021750000.0,3080838000.0,5102588000.0,235191000.0,16537000.0,145353000.0,6432461000.0,0.0,10315443000.0,638732000.0,23977000.0,226111000.0,0.0,679181000.0,1568001000.0,1426829000.0,0.0,452506000.0,791069000.0,2670404000.0,0.0,0.0,4238405000.0,0.0,110078000.0,3432090000.0,-211720000.0,2746590000.0,6077038000.0,6077038000.0,10315443000.0,0.0,10315443000.0,0.0,1450806000.0,674403000.0,-12370000.0,87118000.0,-34059000.0,-155053000.0,75073000.0,116000.0,1960000.0,1506041000.0,0.0,0.0,0.0,0.0,-350273000.0,-350273000.0,-404872000.0,48029000.0,-282024000.0,-402136000.0,57172000.0,-983831000.0,7005000.0,178942000.0,776403000.0,597461000.0,1506041000.0,-325142000.0,1180899000.0,3.9360640729407486,3.9360640729407486,2.0945368600434064,19.76827350553364,8.397058823529411,20.2554248430185,15.882443400741217,15.882443400741217,21.260482044766505,2.0945368600434064,0.016811979132110914,12.941679611209382,3.9360640729407486,,,,,0.5891204090798621,0.6974458609605535,0.41087959092013787,18.382610029136636,0.4805909078808734,0.14423798351753048,19.912974050845165,0.11731139418830583,,0.002,0.0089,,,Consumer Cyclical
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.140695046716554,5.140695046716554,2.356804084073267,27.63389884157632,9.623828575547867,17.051220971157658,17.051220971157655,17.051220971157655,29.310216299236206,2.356804084073267,0.01654537040476234,17.168158372612865,5.140695046716554,,,,,,,,,,,,,,0.0063,,,,
72,VICI,,1705696.0,,,2018.0,,897977000.0,99181000.0,798796000.0,0.8895506232342254,0.0,24429000.0,0.0,24429000.0,3686000.0,28115000.0,127296000.0,11307000.0,212663000.0,3686000.0,741409000.0,0.8256436412068461,757954000.0,0.8440683892794582,-224396000.0,533558000.0,0.59417780188134,1441000.0,523619000.0,0.5831095896665505,1.43,1.43,367226395.0,367316901.0,,,REIT—Diversified,,577883000.0,520877000.0,1098760000.0,0.0,0.0,20564000.0,1119324000.0,71513000.0,0.0,0.0,0.0,0.0,0.0,10142531000.0,10214044000.0,0.0,11333368000.0,1057000.0,0.0,0.0,43605000.0,161422000.0,206084000.0,4122264000.0,43605000.0,3340000.0,57053000.0,4226262000.0,0.0,0.0,4432346000.0,0.0,4047000.0,187096000.0,-22124000.0,6648430000.0,6817449000.0,6817449000.0,11249795000.0,0.0,11249795000.0,0.0,4122264000.0,3544381000.0,-348000.0,2342000.0,-29661000.0,0.0,0.0,-24512000.0,-4054000.0,504082000.0,-899000.0,0.0,-1713818000.0,421434000.0,152406000.0,-1140877000.0,-690058000.0,2001493000.0,0.0,-262682000.0,-10917000.0,1037836000.0,0.0,401041000.0,598447000.0,197406000.0,504082000.0,-899000.0,503183000.0,1.1521864510778392,1.1521864510778392,8.74740930860608,15.001312726837956,1.618,15.823781018072339,15.582727351332052,15.582727351332052,6.146874378430367,8.74740930860608,0.03344149255651682,15.375256260328864,1.1521864510778392,21.39,22.96,18848922900.0,0.0027007373144063065,0.6015377776491507,0.6501472911641877,0.39108815667152075,2.4557680461575355,0.8895506232342254,0.8440683892794582,7.6805708410873335,0.04620153514824543,0.44263785863074,0.0151,0.0393,3.669828854437566,3.0182980477951427,Real Estate
73,VICI,,1705696.0,,,2017.0,,201436000.0,33768000.0,167668000.0,0.832363629142755,0.0,11280000.0,0.0,11280000.0,3153000.0,14433000.0,48201000.0,0.0,63354000.0,3153000.0,107268000.0,0.5325165313052285,144196000.0,0.7158402668837744,-101560000.0,42636000.0,0.2116602791953772,-1901000.0,42662000.0,0.21178935244941322,0.130249,0.130249,327541414.0,327580567.0,,,REIT—Diversified,,183646000.0,0.0,183646000.0,0.0,0.0,13760000.0,197406000.0,74300000.0,0.0,0.0,0.0,8268643000.0,0.0,1199363000.0,9542306000.0,0.0,9739712000.0,5207000.0,300000000.0,0.0,68117000.0,26950000.0,400274000.0,4485756000.0,68117000.0,3718000.0,5483000.0,4563074000.0,0.0,0.0,4963348000.0,0.0,3003000.0,42662000.0,-751000.0,4646575000.0,4691489000.0,4691489000.0,9654837000.0,0.0,9654837000.0,0.0,4785756000.0,4602110000.0,0.0,0.0,92797000.0,0.0,10322000.0,0.0,-8803000.0,131684000.0,-1969000.0,0.0,0.0,0.0,-1136200000.0,-1138169000.0,-2350122000.0,0.0,0.0,0.0,3497406000.0,1147284000.0,0.0,196486000.0,197406000.0,920000.0,131684000.0,-1969000.0,129715000.0,1.4696286195420831,1.4696286195420831,34.227975648180404,161.61329761068092,0.338,53.1530393760696,52.35827057703949,52.35827057703949,59.0655830126547,34.227975648180404,,109.97554259114432,1.4696286195420831,,,,,0.48168662482011787,1.05794727430886,0.5095990517994783,0.6729803958708211,0.832363629142755,0.7158402668837744,0.9093488229429932,0.004380211653075574,,0.025699999999999997,0.1835,,,Real Estate
74,VICI,,1705696.0,,,2016.0,,18785000.0,13739000.0,5046000.0,0.26861857865318073,0.0,2009000.0,0.0,2009000.0,3030000.0,5039000.0,18778000.0,0.0,7000.0,3030000.0,3037000.0,0.16167154644663295,7000.0,0.0003726377428799574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360778938.0,360778938.0,,,REIT—Diversified,,920000.0,0.0,920000.0,77000.0,371000.0,276000.0,1644000.0,88831000.0,0.0,0.0,0.0,0.0,0.0,0.0,88831000.0,0.0,90475000.0,305000.0,14000.0,130000.0,237000.0,338000.0,1024000.0,0.0,0.0,5043000.0,265000.0,5308000.0,0.0,0.0,6332000.0,0.0,0.0,52000.0,-27446000.0,111537000.0,84143000.0,84143000.0,90475000.0,0.0,90475000.0,0.0,14000.0,-906000.0,-111000.0,0.0,-188000.0,116000.0,-39000.0,0.0,-10000.0,2721000.0,-869000.0,0.0,0.0,0.0,0.0,-869000.0,-51000.0,0.0,0.0,0.0,-1232000.0,-1283000.0,0.0,569000.0,920000.0,351000.0,2721000.0,-869000.0,1852000.0,54.8848,54.8848,242.4892,16.992,144.5,2459.5898,1674.0759,0,,0,,0.39018768521567,0,,,,,0.9300138159712628,0.07525284337378035,0.06998618402873721,0.0,0.26861857865318073,0.0003726377428799574,0.0,0.0,,0.0165,0.21650000000000003,,,Real Estate
75,VICI,,1705696.0,,,2015.0,,18077000.0,13417000.0,4660000.0,0.25778613708026776,0.0,1760000.0,0.0,1760000.0,2882000.0,4642000.0,18059000.0,0.0,18000.0,2882000.0,2900000.0,0.16042484925596062,18000.0,0.0009957404436576865,0.0,0.0,0.0,-3000.0,3000.0,0.00016595674060961442,8e-06,8e-06,360778938.0,360778938.0,,,REIT—Diversified,,351000.0,0.0,351000.0,183000.0,442000.0,66000.0,1042000.0,90992000.0,0.0,0.0,0.0,0.0,0.0,0.0,90992000.0,0.0,92034000.0,342000.0,51000.0,212000.0,290000.0,329000.0,1224000.0,14000.0,0.0,5154000.0,267000.0,5435000.0,0.0,0.0,6659000.0,0.0,0.0,52000.0,-24767000.0,110090000.0,85375000.0,85375000.0,92034000.0,0.0,92034000.0,0.0,65000.0,-286000.0,-101000.0,0.0,111000.0,-137000.0,52000.0,0.0,-7000.0,2888000.0,-798000.0,0.0,0.0,0.0,66000.0,-732000.0,-45000.0,0.0,0.0,0.0,-1981000.0,-2026000.0,0.0,130000.0,351000.0,221000.0,2888000.0,-798000.0,2090000.0,54.8848,54.8848,242.4892,16.992,,2459.5898,1674.0759,,,,,0.21793103448276,,,,,,0.9276463046265511,0.07799707174231332,0.07235369537344895,0.0,0.25778613708026776,0.0009957404436576865,0.003513909224011713,3.2596649064476175e-05,,0.0084,0.2084,,,Real Estate
76,VICI,,1705696.0,,,2014.0,,18908000.0,14067000.0,4841000.0,0.25602919399196106,0.0,1898000.0,0.0,1898000.0,2904000.0,4802000.0,18869000.0,0.0,39000.0,2904000.0,2943000.0,0.1556484027924688,39000.0,0.0020626189972498413,0.0,0.0,0.0,-4000.0,4000.0,0.0002115506663845991,1.1e-05,1.1e-05,360778938.0,360778938.0,,,REIT—Diversified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91000.0,0.0,253000.0,-30000.0,419000.0,0.0,3000.0,3073000.0,-17000.0,0.0,0.0,0.0,6000.0,-11000.0,-226000.0,0.0,0.0,0.0,-2742000.0,-2968000.0,0.0,94000.0,221000.0,127000.0,3073000.0,-17000.0,3056000.0,,,,,,,,,,,,,,,,,,,,,0.0,0.25602919399196106,0.0020626189972498413,,,,0.0063,0.2063,,,Real Estate
77,V,,1403161.0,,,2018.0,,20609000000.0,3856000000.0,16753000000.0,0.8128972778883012,0.0,1591000000.0,988000000.0,2579000000.0,613000000.0,3192000000.0,7048000000.0,0.0,612000000.0,613000000.0,14031000000.0,0.6808190596341405,12954000000.0,0.6285603377165316,-148000000.0,12806000000.0,0.6213790091707506,2505000000.0,10301000000.0,0.49983017128439033,4.43,4.42,2239301000.0,2329000000.0,,,Credit Services,,8162000000.0,3547000000.0,11709000000.0,2790000000.0,0.0,3717000000.0,18216000000.0,2472000000.0,15194000000.0,27558000000.0,42752000000.0,4082000000.0,0.0,1703000000.0,51009000000.0,0.0,69225000000.0,183000000.0,0.0,0.0,0.0,11122000000.0,11305000000.0,16630000000.0,0.0,4618000000.0,2666000000.0,23914000000.0,0.0,0.0,35219000000.0,5470000000.0,0.0,11318000000.0,547000000.0,16671000000.0,34006000000.0,34006000000.0,69225000000.0,0.0,69225000000.0,7629000000.0,20177000000.0,12015000000.0,-1277000000.0,327000000.0,-2657000000.0,-70000000.0,3000000.0,-4682000000.0,5406000000.0,12713000000.0,0.0,-196000000.0,-5822000000.0,3638000000.0,-704000000.0,-3084000000.0,-1750000000.0,0.0,-7192000000.0,-1918000000.0,-380000000.0,-11240000000.0,-101000000.0,-1712000000.0,8162000000.0,9874000000.0,12713000000.0,-718000000.0,11995000000.0,8.742268671523982,8.742268671523982,14.42523113415714,28.860264871744928,7.38673835125448,24.784459228332178,23.384691925103795,23.384691925103795,5.947618257644329,14.42523113415714,0.006451621834588041,21.79157497283476,8.742268671523982,132.76,134.82,277310168114.0,0.19561143214118382,0.49123871433730587,1.0356701758513203,0.5087612856626941,20.924836601307188,0.8128972778883012,0.6285603377165316,30.291713227077576,0.1488046226074395,1.2576307588156084,0.0151,0.022,10.398982293055207,9.694873931689632,Financial Services
78,V,,1403161.0,,,2017.0,,18358000000.0,3248000000.0,15110000000.0,0.8230744089770128,0.0,1469000000.0,922000000.0,2391000000.0,556000000.0,2947000000.0,6195000000.0,0.0,563000000.0,556000000.0,12813000000.0,0.6979518466063841,12144000000.0,0.6615099684061445,-450000000.0,11694000000.0,0.6369974942804227,4995000000.0,6699000000.0,0.3649090314849112,2.8,2.8,2305000000.0,2395000000.0,,,Credit Services,,9874000000.0,3564000000.0,13438000000.0,2554000000.0,0.0,3031000000.0,19023000000.0,2253000000.0,15110000000.0,27848000000.0,42958000000.0,1926000000.0,0.0,1817000000.0,48954000000.0,0.0,67977000000.0,179000000.0,1749000000.0,243000000.0,0.0,7823000000.0,9994000000.0,16618000000.0,0.0,5980000000.0,2625000000.0,25223000000.0,0.0,0.0,35217000000.0,5526000000.0,0.0,9508000000.0,878000000.0,16848000000.0,32760000000.0,32760000000.0,67977000000.0,0.0,67977000000.0,5490000000.0,18367000000.0,8493000000.0,1700000000.0,235000000.0,-4580000000.0,-54000000.0,-30000000.0,-4628000000.0,4598000000.0,9208000000.0,0.0,-302000000.0,-3284000000.0,5016000000.0,-695000000.0,735000000.0,0.0,0.0,-6891000000.0,-1579000000.0,2546000000.0,-5924000000.0,236000000.0,4255000000.0,9874000000.0,5619000000.0,9208000000.0,-707000000.0,8501000000.0,7.742435960760073,7.742435960760073,13.816439812316155,37.86269623443797,7.187940485512921,29.836748861839784,27.545851658829278,27.545851658829278,8.03179779315107,13.816439812316155,0.006225304728809344,20.458534463006323,7.742435960760073,,,,,0.4819277108433735,1.075,0.5180722891566265,20.7708703374778,0.8230744089770128,0.6615099684061445,20.44871794871795,0.09854803830707445,,0.025699999999999997,0.0326,,,Financial Services
79,V,,1403161.0,,,2016.0,,15082000000.0,2764000000.0,12318000000.0,0.816735181010476,0.0,1185000000.0,869000000.0,2054000000.0,502000000.0,2556000000.0,5320000000.0,0.0,427000000.0,502000000.0,8941000000.0,0.5928258851611192,7883000000.0,0.5226760376607877,129000000.0,8012000000.0,0.5312292799363479,2021000000.0,5991000000.0,0.39722848428590374,2.49,2.48,2386000000.0,2414000000.0,,,Credit Services,,5619000000.0,3319000000.0,8938000000.0,2740000000.0,0.0,2635000000.0,14313000000.0,2150000000.0,15066000000.0,27234000000.0,42300000000.0,3977000000.0,22000000.0,1273000000.0,49722000000.0,0.0,64035000000.0,203000000.0,0.0,153000000.0,0.0,7690000000.0,8046000000.0,15882000000.0,0.0,4808000000.0,2387000000.0,23077000000.0,0.0,0.0,31123000000.0,5717000000.0,0.0,10462000000.0,-458000000.0,17191000000.0,32912000000.0,32912000000.0,64035000000.0,0.0,64035000000.0,7296000000.0,19201000000.0,13582000000.0,-764000000.0,221000000.0,-3526000000.0,-65000000.0,43000000.0,-3508000000.0,3150000000.0,5574000000.0,0.0,-9082000000.0,-28014000000.0,26703000000.0,-523000000.0,-10916000000.0,0.0,0.0,-7157000000.0,-1350000000.0,15984000000.0,7477000000.0,-34000000.0,2101000000.0,5619000000.0,3518000000.0,5574000000.0,-523000000.0,5051000000.0,5.960650305760817,5.960650305760817,13.007354652115104,32.7452717181105,5.504379562043796,38.83922448291427,35.19499871962684,35.19499871962684,7.190338516419257,13.007354652115104,0.006881543355338462,23.089131289922825,5.960650305760817,,,,,0.5139689232451004,0.9456429265921245,0.48603107675489965,18.763466042154565,0.816735181010476,0.5226760376607877,18.203087019931942,0.09355821035371281,,0.0165,0.0234,,,Financial Services
80,V,,1403161.0,,,2015.0,,13880000000.0,2553000000.0,11327000000.0,0.8160662824207493,0.0,883000000.0,872000000.0,1755000000.0,494000000.0,2249000000.0,4802000000.0,0.0,0.0,494000000.0,9489000000.0,0.6836455331412103,9064000000.0,0.6530259365994237,-69000000.0,8995000000.0,0.6480547550432276,2667000000.0,6328000000.0,0.4559077809798271,2.58,2.58,2446000000.0,2457000000.0,,,Credit Services,,3518000000.0,2497000000.0,6015000000.0,1332000000.0,0.0,3545000000.0,10892000000.0,1888000000.0,11825000000.0,11361000000.0,23186000000.0,3429000000.0,11000000.0,830000000.0,29344000000.0,0.0,40236000000.0,127000000.0,0.0,75000000.0,81000000.0,5091000000.0,5374000000.0,0.0,0.0,4123000000.0,897000000.0,5020000000.0,0.0,0.0,10394000000.0,0.0,0.0,11843000000.0,-74000000.0,18073000000.0,29842000000.0,29842000000.0,40236000000.0,0.0,40236000000.0,5926000000.0,0.0,-3518000000.0,195000000.0,187000000.0,-3545000000.0,-19000000.0,-13000000.0,-2970000000.0,2925000000.0,6584000000.0,0.0,-93000000.0,-2875000000.0,1937000000.0,-404000000.0,-1435000000.0,0.0,0.0,-2910000000.0,-1177000000.0,484000000.0,-3603000000.0,1000000.0,1547000000.0,3518000000.0,1971000000.0,6584000000.0,-414000000.0,6170000000.0,6.358846069392133,6.358846069392133,13.671519049193085,29.98746592964602,10.42042042042042,30.75537834729336,28.82148912557716,28.82148912557716,6.75035354904419,13.671519049193085,0.006202549298892773,19.627219349014652,6.358846069392133,,,,,0.7416741226762104,0.34830105220829705,0.25832587732378964,inf,0.8160662824207493,0.6530259365994237,21.205013068829167,0.15727209464161448,,0.0084,0.0153,,,Financial Services
81,V,,1403161.0,,,2014.0,,12702000000.0,2382000000.0,10320000000.0,0.812470477090222,0.0,835000000.0,900000000.0,1735000000.0,435000000.0,2170000000.0,4552000000.0,0.0,0.0,435000000.0,8159000000.0,0.6423397890096048,7697000000.0,0.6059675641631239,27000000.0,7724000000.0,0.6080932136671391,2286000000.0,5438000000.0,0.4281215556605259,2.1625,2.155,2508000000.0,2524000000.0,,,Credit Services,,1971000000.0,1979000000.0,3950000000.0,1699000000.0,0.0,3913000000.0,9562000000.0,1892000000.0,11753000000.0,11411000000.0,23164000000.0,3050000000.0,8000000.0,893000000.0,29007000000.0,0.0,38569000000.0,147000000.0,0.0,73000000.0,82000000.0,5704000000.0,6006000000.0,0.0,0.0,4145000000.0,1005000000.0,5150000000.0,0.0,0.0,11156000000.0,0.0,0.0,9131000000.0,-17000000.0,18299000000.0,27413000000.0,27413000000.0,38569000000.0,0.0,38569000000.0,5029000000.0,0.0,-1971000000.0,-580000000.0,172000000.0,-1252000000.0,-53000000.0,-56000000.0,-2395000000.0,2992000000.0,7205000000.0,0.0,-149000000.0,-2581000000.0,2342000000.0,-553000000.0,-941000000.0,0.0,0.0,-4118000000.0,-1006000000.0,-1354000000.0,-6478000000.0,-1000000.0,-215000000.0,1971000000.0,2186000000.0,7205000000.0,-553000000.0,6652000000.0,5.4127438163644985,5.4127438163644985,11.681589217288616,27.285683383229127,7.476162448499117,22.306005147023452,20.59396894351145,20.59396894351145,6.297855137597889,11.681589217288616,0.0067799102066694655,17.944422875107243,5.4127438163644985,,,,,0.710752158469237,0.4069602013643162,0.28924784153076305,inf,0.812470477090222,0.6059675641631239,19.837303469156968,0.14099406258912597,,0.0063,0.0132,,,Financial Services
82,V,,1403161.0,,,2013.0,,11778000000.0,2400000000.0,9378000000.0,0.7962302598064187,0.0,863000000.0,876000000.0,1739000000.0,397000000.0,2136000000.0,4536000000.0,0.0,0.0,397000000.0,7654000000.0,0.6498556631006962,7239000000.0,0.6146204788588895,18000000.0,7257000000.0,0.6161487519103414,2277000000.0,4980000000.0,0.4228222109016811,1.9025,1.8975,2604000000.0,2624000000.0,,,Credit Services,,2186000000.0,2069000000.0,4255000000.0,1702000000.0,0.0,1865000000.0,7822000000.0,1732000000.0,11681000000.0,11351000000.0,23032000000.0,2790000000.0,0.0,580000000.0,28134000000.0,0.0,35956000000.0,184000000.0,0.0,64000000.0,60000000.0,4027000000.0,4335000000.0,0.0,0.0,4149000000.0,602000000.0,4751000000.0,0.0,0.0,9086000000.0,0.0,0.0,7974000000.0,21000000.0,18875000000.0,26870000000.0,26870000000.0,35956000000.0,0.0,35956000000.0,4859000000.0,0.0,-2186000000.0,1527000000.0,179000000.0,-6361000000.0,-38000000.0,40000000.0,-2336000000.0,2300000000.0,3022000000.0,0.0,0.0,-3167000000.0,2474000000.0,-471000000.0,-1164000000.0,-6000000.0,0.0,-5365000000.0,-864000000.0,4489000000.0,-1746000000.0,0.0,112000000.0,2186000000.0,2074000000.0,3022000000.0,-471000000.0,2551000000.0,4.938102891224413,4.938102891224413,11.265649914009169,26.64394070024096,6.920094007050529,52.013651386593494,43.90695720953011,43.90695720953011,6.3851299082852435,11.265649914009169,0.006511573413839846,17.0500162904625,4.938102891224413,,,,,0.7473022583157192,0.33814663193152217,0.2526977416842808,inf,0.7962302598064187,0.6146204788588895,18.533680684778563,0.13850261430637445,,0.002,0.0089,,,Financial Services
