,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
100,META,,1326801.0,,,2014,,12466000000,2153000000,10313000000,0.8272902294240334,2666000000,973000000,1680000000,2653000000,0,5319000000,7472000000,27000000.0,23000000,1243000000,6176000000,0.4954275629712819,4994000000,0.40060965827049577,-84000000,4910000000,0.393871330017648,1970000000,2940000000,0.2358414888496711,1.12,1.1,2614000000,2664000000,,,Internet Content & Information,,4315000000,6884000000,11199000000,1678000000,0,793000000,13670000000,3967000000,17981000000,3929000000,21910000000,0,0,637000000,26514000000,0,40184000000,176000000,114000000,0,66000000,1068000000,1424000000,119000000,0,987000000,1558000000,2664000000,0,233000000,4088000000,0,0,6099000000,-228000000,30225000000,36096000000,36096000000,40184000000,0,40184000000,0,233000000,-4082000000,-210000000,1786000000,-262000000,-610000000,31000000,10000000,-40000000,5457000000,-1831000000,-4975000000,-9104000000,10347000000,-350000000,-5913000000,-243000000,0,0,0,1814000000,1571000000,-123000000,992000000,4315000000,3323000000,5457000000,-1831000000,3626000000,5.49725037876219,5.49725037876219,15.917595834413607,67.49277199721088,7.4290822407628125,54.72386918692775,36.36224109800256,36.36224109800256,6.053184176240625,15.917595834413607,,31.448793664475392,5.49725037876219,,,,,0.8982679673501891,0.11325354609929078,0.10173203264981087,212.30434782608697,0.8272902294240334,0.40060965827049577,8.144946808510637,0.07316344813856261,,0.0063,0.0132,,,Communication Services
101,META,,1326801.0,,,2013,,7872000000,1875000000,5997000000,0.7618140243902439,1415000000,781000000,997000000,1778000000,0,3193000000,5068000000,19000000.0,56000000,1011000000,3821000000,0.48539126016260165,2804000000,0.3561991869918699,-50000000,2754000000,0.34984756097560976,1254000000,1500000000,0.19054878048780488,0.62,0.6,2420000000,2517000000,,,Internet Content & Information,,3323000000,8126000000,11449000000,1160000000,0,461000000,13070000000,2882000000,839000000,883000000,1722000000,0,0,221000000,4825000000,0,17895000000,87000000,239000000,0,38000000,736000000,1100000000,237000000,0,0,1088000000,1325000000,0,476000000,2425000000,0,0,3159000000,14000000,12297000000,15470000000,15470000000,17895000000,0,17895000000,0,476000000,-2847000000,-37000000,906000000,676000000,-378000000,26000000,8000000,166000000,4222000000,-1362000000,-368000000,-7434000000,6551000000,-11000000,-2624000000,-1891000000,1478000000,0,0,-254000000,-667000000,8000000,939000000,3323000000,2384000000,4222000000,-1362000000,2860000000,9.554854838784745,9.554854838784745,18.77713469969512,98.54240290399999,6.786206896551724,51.68307844615384,35.0103278910469,35.0103278910469,8.182001476280792,18.77713469969512,,37.877415429468726,9.554854838784745,,,,,0.8644872869516624,0.15675500969618616,0.13551271304833754,48.839285714285715,0.7618140243902439,0.3561991869918699,9.696186166774403,0.08382229673093043,,0.002,0.0089,,,Communication Services
102,MET,,1099219.0,,,2018,,67941000000,0,0,0.0,0,6462000000,0,6462000000,55172000000,61634000000,61634000000,0.0,1122000000,628000000,8052000000,0.11851459354439882,0,0.0,1880000000,6307000000,0.09283054414859952,1179000000,5123000000,0.0754036590571231,5.197089,5.197089,958613542,958613542,,,Insurance—Life,,15821000000,302202000000,318023000000,19644000000,0,-314327000000,23340000000,0,9422000000,0,9422000000,322871000000,0,331905000000,664198000000,0,687538000000,0,268000000,0,0,618557000000,618825000000,15976000000,0,5414000000,-5418000000,15972000000,0,0,634580000000,0,12000000,28926000000,1722000000,22081000000,52741000000,52741000000,687321000000,0,687321000000,625073000000,16244000000,423000000,0,0,8204000000,-1809000000,0,940000000,-2217000000,11738000000,0,-731000000,-109809000000,112007000000,-7101000000,-5634000000,-1871000000,0,-3992000000,-1819000000,4881000000,-2801000000,-183000000,3120000000,15821000000,12701000000,11738000000,0,11738000000,0.8220945758585015,0.8220945758585015,0.6381726796095617,8.463417924136879,3.458613317043372,3.693822629524044,3.693822629524044,3.693822629524044,1.5004895568121215,0.6381726796095617,0.041952955006467244,5.437293843188429,0.8220945758585015,45.23,61.73,31989847313.0,0.1869351514190582,0.07670994185048681,12.032005460647314,0.9229744392309952,5.621212121212121,0.0,0.0,9.713505621812251,0.007451224514135946,1.3179232257134914,0.0151,0.0274,10.896799219873342,7.234521941319131,Financial Services
103,MET,,1099219.0,,,2017,,62308000000,0,0,0.0,0,6724000000,0,6724000000,52048000000,58772000000,58772000000,0.0,1129000000,795000000,4464000000,0.07164409064646594,0,0.0,1341000000,3536000000,0.05675033703537267,-1470000000,4010000000,0.0643577068755216,3.743813,3.743813,1043588396,1043588396,,,Insurance—Life,,12701000000,316314000000,329015000000,18423000000,0,-326343000000,21095000000,0,9590000000,0,9590000000,322022000000,0,367185000000,698797000000,0,719892000000,0,477000000,0,0,641914000000,642391000000,18830000000,0,6767000000,-6772000000,18825000000,0,0,661022000000,0,12000000,26527000000,7427000000,24710000000,58676000000,58676000000,719698000000,0,719698000000,638336000000,19307000000,6606000000,0,0,5609000000,-991000000,0,-2796000000,1869000000,12283000000,0,-1278000000,-115470000000,104780000000,-4908000000,-16876000000,-1073000000,0,-2927000000,-4613000000,7707000000,-906000000,323000000,-5176000000,12701000000,17877000000,12283000000,0,12283000000,0.884478328640088,0.884478328640088,0.8329211403236471,12.942057459173517,3.3820767518862294,4.22516082482177,4.22516082482177,4.22516082482177,2.497906599733443,0.8329211403236471,0.08888649030239806,13.105656454141084,0.884478328640088,,,,,0.0815066704450112,11.26562819551435,0.9182238446878143,3.1319751992914084,0.0,0.0,6.834140023178131,0.00557027998644241,,0.025699999999999997,0.04189999999999999,,,Financial Services
104,MET,,1099219.0,,,2016,,63476000000,0,0,0.0,0,7114000000,0,7114000000,49392000000,56506000000,63671000000,0.0,1201000000,652000000,1654000000,0.02605709244438843,0,0.0,1759000000,-195000000,-0.0030720272228873906,-999000000,800000000,0.012603188606717499,0.636228,0.636228,1095519005,1095519005,,,Insurance—Life,,17877000000,361893000000,379770000000,26101000000,0,-376196000000,29675000000,0,9220000000,0,9220000000,368671000000,0,491198000000,869089000000,0,898764000000,0,242000000,0,0,811603000000,811845000000,19671000000,0,9367000000,-9428000000,19610000000,0,0,831284000000,0,12000000,34480000000,5366000000,27451000000,67309000000,67309000000,898593000000,0,898593000000,730564000000,19913000000,2036000000,0,0,7742000000,-2125000000,0,-1557000000,5633000000,14827000000,0,346000000,-154633000000,157428000000,-8991000000,-5850000000,-1279000000,0,-372000000,-1839000000,-60000000,-3550000000,-302000000,5125000000,17877000000,12752000000,14827000000,0,14827000000,0.7963908520300614,0.7963908520300614,0.8444809354605112,67.00533982411426,2.431937473660013,3.6153147541169086,3.6153147541169086,3.6153147541169086,13.576035364120681,0.8444809354605112,0.034306967266103064,33.63982579159094,0.7963908520300614,,,,,0.074890627572978,12.350265194847642,0.9249191111348474,-0.1623646960865945,0.0,0.0,1.1885483367751712,0.0008901113084191178,,0.0165,0.21650000000000003,,,Financial Services
105,MET,,1099219.0,,,2015,,69951000000,0,0,0.0,0,7177000000,0,7177000000,48515000000,55692000000,62481000000,0.0,1208000000,693000000,9359000000,0.13379365555889122,0,0.0,1983000000,7470000000,0.10678903804091436,2148000000,5310000000,0.07591028005318008,4.994406,4.994406,1098028525,1098028525,,,Insurance—Life,,12752000000,364022000000,376774000000,22863000000,0,-373598000000,26039000000,0,9477000000,0,9477000000,371522000000,0,470895000000,851894000000,0,877933000000,0,100000000,0,0,788676000000,788776000000,21217000000,0,10592000000,-10601000000,21208000000,0,0,809514000000,0,12000000,35519000000,4771000000,27647000000,67949000000,67949000000,877463000000,0,877463000000,735544000000,21317000000,8565000000,0,0,11653000000,-837000000,0,825000000,-3527000000,14129000000,0,398000000,-154942000000,149762000000,-5616000000,-10398000000,-1438000000,0,-3432000000,-1769000000,5344000000,-1295000000,-492000000,1944000000,12752000000,10808000000,14129000000,0,14129000000,0.6430713578337994,0.6430713578337994,0.6246666336928541,8.229012371647617,3.05957223461488,3.092650272025539,3.092650272025539,3.092650272025539,1.6711097312089853,0.6246666336928541,0.04048420325190172,5.58404270685424,0.6430713578337994,,,,,0.07739656670839347,11.913552811667575,0.9220680849221979,6.183774834437086,0.0,0.0,7.8146845428188785,0.006048297535233327,,0.0084,0.0207,,,Financial Services
106,MET,,1099219.0,,,2014,,73316000000,0,0,0.0,0,7185000000,0,7185000000,57327000000,64512000000,64512000000,0.0,1216000000,713000000,10703000000,0.14598450542855584,0,0.0,2030000000,8804000000,0.12008292869223634,2465000000,6309000000,0.08605215778274865,5.795422,5.795422,1131927894,1131927894,,,Insurance—Life,,10808000000,377677000000,388485000000,22244000000,0,-387180000000,23549000000,0,9872000000,0,9872000000,386416000000,0,482500000000,878788000000,0,902337000000,0,100000000,0,0,810712000000,810812000000,19479000000,0,11821000000,-11828000000,19472000000,0,0,829777000000,1000000,12000000,32020000000,10649000000,29371000000,72053000000,72053000000,901830000000,0,901830000000,764093000000,19579000000,8771000000,0,0,12332000000,-650000000,0,2075000000,-2978000000,16376000000,0,-782000000,-135242000000,125943000000,-4974000000,-15055000000,-2862000000,1000000000,-1000000000,-1621000000,6739000000,2256000000,-354000000,3223000000,10808000000,7585000000,16376000000,0,16376000000,0.6510686792728095,0.6510686792728095,0.6398528499596778,7.435639807837018,3.2959899298687287,2.864646528312393,2.8646465283123925,2.8646465283123925,1.5566132990988573,0.6398528499596778,0.03455446264231871,5.202508787035761,0.6510686792728095,,,,,0.07985154105395213,11.516203350311576,0.9195865846130659,7.240131578947368,0.0,0.0,8.756054570940835,0.006991844510421273,,0.0063,0.0148,,,Financial Services
107,MET,,1099219.0,,,2013,,68199000000,0,0,0.0,0,7426000000,0,7426000000,56721000000,64147000000,64147000000,0.0,1284000000,714000000,6027000000,0.08837372982008534,0,0.0,1920000000,4052000000,0.05941436091438291,661000000,3368000000,0.049384888341471284,3.0017019052670952,3.0017019052670952,1122030137,1122030137,,,Insurance—Life,,7585000000,367544000000,375129000000,21859000000,0,-26516000000,370472000000,0,10542000000,0,10542000000,375607000000,0,128675000000,514824000000,0,885296000000,0,175000000,0,0,801750000000,801925000000,21846000000,0,6643000000,-6671000000,21818000000,0,0,823200000000,1000000,11000000,27332000000,5104000000,29105000000,61553000000,61553000000,884753000000,0,884753000000,743151000000,22021000000,14436000000,0,0,8274000000,-582000000,0,871000000,3775000000,16131000000,0,-1996000000,-126026000000,122770000000,-9913000000,-15165000000,-1746000000,1000000000,0,-1241000000,-6920000000,-8907000000,-212000000,-8153000000,7585000000,15738000000,16131000000,0,16131000000,0.8087556843044332,0.8087556843044332,0.7299423545211922,14.780682492871374,3.1199505924333226,3.086066495319,3.086066495319,3.086066495319,3.0672038473145866,0.7299423545211922,0.024929020271519674,10.654942531274395,0.8087556843044332,,,,,0.06952815781388372,13.373840430198365,0.9298584880085304,3.155763239875389,0.0,0.0,5.471707309148214,0.0038043772930183802,,0.002,0.0182,,,Financial Services
108,MTD,,1037646.0,,,2018,,2935586000,1251208000,1684378000,0.5737791364313632,141071000,0,0,0,860326000,1001397000,2252605000,0.0,34511000,84691000,771060000,0.262659652961964,682981000,0.23265576276763822,-31123000,651858000,0.2220537909637122,139247000,512611000,0.17461965004602148,20.33,19.88,25215674,25781324,,,Diagnostics & Research,,178110000,0,178110000,535528000,268821000,63401000,1045860000,717526000,534780000,217308000,752088000,0,35066000,68307000,1572987000,0,2618847000,196641000,49670000,0,105381000,382742000,734434000,985021000,0,48818000,260511000,1294350000,0,0,2028784000,0,448000,3941916000,-302000000,-3050301000,590063000,590063000,2618847000,0,2618847000,0,1034691000,856581000,5899000,17579000,-34542000,-19540000,33671000,311426000,-21233000,565005000,-142726000,-5527000,0,0,9309000,-138944000,-876324000,0,-474999000,0,963301000,-388022000,-8616000,29423000,178110000,148687000,565005000,-142726000,422279000,27.0475466938615,27.0475466938615,5.436650993982121,31.134245158258402,5.481666691564214,37.794341051342826,28.247106742099625,28.247106742099625,1.3025056884434594,5.436650993982121,-0,21.809376111871966,27.0475466938615,632.93,639.99,12502824596.0,0.21361554203522853,0.22531404087371273,3.4382498140029116,0.7746859591262872,18.888412390252384,0.5737791364313632,0.23265576276763822,86.87394396869486,0.19573919362223147,1.1406598597332516,0.0151,0.022,9.433188446753364,8.7135191330004,Healthcare
109,MTD,,1037646.0,,,2017,,2725053000,1151740000,1573313000,0.5773513395886245,129265000,0,0,0,830135000,959400000,2111140000,0.0,32785000,76129000,683136000,0.2506872343400294,613913000,0.22528479262605167,-39691000,574222000,0.2107195713257687,198250000,375972000,0.137968692719004,14.62,14.24,25713575,26393783,,,Diagnostics & Research,,148687000,0,148687000,528615000,255390000,74031000,1006723000,668271000,539838000,226718000,766556000,0,41425000,66830000,1543082000,0,2549805000,167627000,19677000,0,107166000,395203000,689673000,960170000,0,51230000,301452000,1312852000,0,0,2002525000,0,448000,3433282000,-265000000,-2621450000,547280000,547280000,2549805000,0,2549805000,0,979847000,831160000,69237000,16582000,-18444000,-38985000,11885000,317050000,-3151000,516325000,-127426000,-108445000,0,0,18527000,-217344000,-1185172000,0,-399997000,0,1265639000,-319530000,10562000,-9987000,148687000,158674000,516325000,-127426000,388899000,31.814957929213566,31.814957929213566,6.389486800990659,46.31113533853585,5.15508072983173,44.771753528551116,33.72234576187479,33.72234576187479,1.9756890658520385,6.389486800990659,-0,26.70456567286748,31.814957929213566,,,,,0.21463602118593383,3.6590502119573163,0.7853639788140662,17.514778099740735,0.5773513395886245,0.22528479262605167,68.6982897237246,0.14745127568578772,,0.025699999999999997,0.0326,,,Healthcare
110,MTD,,1037646.0,,,2016,,2508257000,1072670000,1435587000,0.57234446071515,119968000,0,0,0,768674000,888642000,1961312000,0.0,28026000,68795000,601014000,0.23961420221293114,546945000,0.21805779870244557,-42752000,504193000,0.20101329329490558,119823000,384370000,0.1532418727427054,14.49,14.22,26517768,27023905,,,Diagnostics & Research,,158674000,0,158674000,454988000,222047000,61075000,896784000,563707000,476378000,167055000,643433000,0,33951000,28902000,1269993000,0,2166777000,146593000,18974000,0,100330000,321618000,587515000,875056000,0,64306000,204957000,1144319000,0,0,1731834000,0,448000,3065708000,-355000000,-2276213000,434943000,434943000,2166777000,0,2166777000,0,894030000,735356000,1878000,15306000,-17961000,-52151000,9633000,309269000,-9310000,443078000,-123957000,-111381000,0,0,3882000,-231456000,-594178000,0,-499992000,0,948245000,-145925000,-5910000,59787000,158674000,98887000,443078000,-123957000,319121000,25.732312422731255,25.732312422731255,4.462098246742658,29.11800911122096,5.512798139731157,35.07161597663582,25.25986206058527,25.25986206058527,1.281059646436092,4.462098246742658,-0,19.845536313763073,25.732312422731255,,,,,0.20073270115014144,3.9817493326711775,0.7992672988498586,17.990187682865912,0.57234446071515,0.21805779870244557,88.37249938497688,0.17739250508935622,,0.0165,0.0234,,,Healthcare
111,MTD,,1037646.0,,,2015,,2395447000,1043454000,1351993000,0.564401132648729,119076000,0,0,0,731761000,850837000,1894291000,0.0,27451000,64038000,554913000,0.23165321545415116,501156000,0.20921189239419616,-37732000,463424000,0.1934603437270789,110604000,352820000,0.14728775046995404,12.75,12.48,27680918,28269615,,,Diagnostics & Research,,98887000,0,98887000,411420000,214383000,138125000,862815000,517229000,446284000,115252000,561536000,0,22873000,54032000,1155670000,0,2018485000,142075000,14488000,0,88829000,349735000,595127000,576984000,0,71365000,194552000,842901000,0,0,1438028000,0,448000,2692317000,-267000000,-1845308000,580457000,580457000,2018485000,0,2018485000,0,591472000,492585000,7258000,14223000,1303000,1625000,1698000,267688000,-12774000,426868000,-82506000,-13779000,0,0,-4466000,-100751000,-594477000,0,-494966000,0,782411000,-307032000,-5461000,13624000,98887000,85263000,426868000,-82506000,344362000,14.919236388397419,14.919236388397419,3.6151812986469753,24.545023514256563,5.8223883136454235,25.14788274054629,20.28724382314908,20.28724382314908,1.1272354753984855,3.6151812986469753,-0,16.493684949352424,14.919236388397419,,,,,0.2875706284663993,2.4774065951483055,0.7124293715336006,16.881862227241268,0.564401132648729,0.20921189239419616,60.78314155915081,0.1747944621832711,,0.0084,0.0153,,,Healthcare
112,MTD,,1037646.0,,,2014,,2485983000,1127233000,1358750000,0.5465644777136449,123297000,0,0,0,757767000,881064000,2008297000,0.0,24537000,62802000,532343000,0.21413782797388398,477686000,0.1921517564681657,-32682000,445004000,0.17900524661673067,106763000,338241000,0.13605925704238525,11.71,11.44,28890771,29571308,,,Diagnostics & Research,,85263000,0,85263000,435648000,204531000,123988000,849430000,511462000,444085000,112784000,556869000,0,30273000,61076000,1159680000,0,2009110000,145896000,116164000,0,82219000,334611000,678890000,335790000,0,56727000,218108000,610625000,0,0,1289515000,0,448000,2357334000,-213000000,-1425187000,719595000,719595000,2009110000,0,2009110000,0,451954000,366691000,13033000,13611000,-5429000,7492000,6298000,170540000,-3346000,418912000,-89388000,-5784000,0,0,728000,-94444000,-585867000,0,-414000000,0,651759000,-348108000,-2971000,-26611000,85263000,111874000,418912000,-89388000,329524000,12.20318352052196,12.20318352052196,3.5323450906341676,25.96181375247235,5.706402875716175,26.648589618510332,20.962278104828698,20.962278104828698,1.2444139434603192,3.5323450906341676,-0,17.184486027711454,12.20318352052196,,,,,0.3581660536257348,1.7920010561496398,0.6418339463742653,18.136039450625585,0.5465644777136449,0.1921517564681657,47.00435661726387,0.16835364912822096,,0.0063,0.0132,,,Healthcare
113,MTD,,1037646.0,,,2013,,2378972000,1096946000,1282026000,0.538899154760964,116346000,0,0,0,717327000,833673000,1930619000,0.0,22711000,59304000,484724000,0.20375355405612172,448353000,0.18846501766309146,-45644000,402709000,0.16927857915099462,96615000,306094000,0.128666499647747,10.22,9.96,29945954,30728482,,,Diagnostics & Research,,111874000,0,111874000,466703000,210414000,124996000,913987000,514438000,455842000,114418000,570260000,0,24121000,130013000,1238832000,0,2152819000,145993000,17067000,0,83083000,318045000,564188000,395960000,0,64449000,193170000,653579000,0,0,1217767000,0,448000,2037420000,-35000000,-1067816000,935052000,935052000,2152819000,0,2152819000,0,413027000,301153000,8816000,12639000,-39576000,-28995000,295000,349799000,-1349000,345928000,-82349000,-2661000,0,0,211000,-84799000,-531045000,0,-294976000,0,574905000,-251116000,159000,10172000,111874000,101702000,345928000,-82349000,263579000,7.9882394842425875,7.9882394842425875,3.139767641746099,24.40237086065065,5.097400273835823,28.338446182055478,21.592410288325894,21.592410288325894,1.2123859170951021,3.139767641746099,,16.030921320627822,7.9882394842425875,,,,,0.43433841860370054,1.3023521686494441,0.5656615813962994,17.73189203469684,0.538899154760964,0.18846501766309146,32.73550561893884,0.1421828774272245,,0.002,0.0089,,,Healthcare
