,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
103,ZBH,,1136869.0,,,2017,,7824100000,2132900000,5691200000,0.727393566033154,369900000,3369700000,0,3369700000,603900000,4343500000,6476400000,2200000.0,327500000,1062700000,1855200000,0.23711353382497669,808200000,0.10329622576398563,-343600000,464600000,0.05938063163814369,-1348800000,1813800000,0.23182219041167673,9.11,9.03,201900000,203700000,,,Medical Devices,,524400000,0,524400000,1494600000,2081800000,414500000,4515300000,2038600000,10668400000,8353400000,19021800000,0,0,388800000,21449200000,0,25964500000,330200000,1225000000,165200000,0,1299800000,3020200000,8894400000,0,1101500000,1212900000,11208800000,0,0,14229000000,0,3100000,10022800000,-83200000,1793100000,11735800000,11735800000,25964800000,0,25964800000,0,10119400000,9595000000,-1776000000,53700000,64200000,0,-148200000,8500000,364300000,1582300000,-156000000,-4000000,-337000000,0,-13800000,-510800000,-1840000000,0,0,-193600000,823100000,-1210500000,29300000,-109700000,524400000,634100000,1582300000,-156000000,1426300000,2.1035366231275243,2.1035366231275243,3.1552108359683544,13.610478058054913,5.234912351130737,17.308199608567623,15.60177280016432,15.60177280016432,-19.783697047669452,3.1552108359683544,0.007842284178796776,18.478700464478223,2.1035366231275243,,,,,0.45199406882474147,1.212443974846197,0.5480174854127752,1.411908396946565,0.727393566033154,0.10329622576398563,15.45527360725302,0.06985692002541932,,0.025699999999999997,0.0994,,,Healthcare
104,ZBH,,1136869.0,,,2016,,7683900000,2381800000,5302100000,0.6900271997293042,365600000,3283400000,0,3283400000,565900000,4214900000,6596700000,2900000.0,357900000,1039300000,1798100000,0.23400877158734495,825900000,0.10748448053722719,-426300000,399600000,0.05200484129153164,95000000,305900000,0.039810512890589414,1.51,1.5,200000000,202400000,,,Medical Devices,,634100000,0,634100000,1604400000,1959400000,465700000,4663600000,2037900000,10643900000,8785400000,19429300000,0,0,553600000,22020800000,0,26684400000,364500000,575600000,183500000,0,1257900000,2381500000,10634400000,0,3030900000,967700000,14633000000,0,0,17014500000,0,3100000,8467100000,-434000000,1632700000,9668900000,9668900000,26683400000,0,26683400000,0,11210000000,10575900000,-153200000,57300000,-22400000,0,28700000,21200000,406600000,1632200000,-184700000,-1443000000,-347000000,286200000,-3000000,-1691500000,-2083100000,0,-415500000,-188400000,1943800000,-743200000,-22700000,-825200000,634100000,1459300000,1632200000,-184700000,1447500000,2.3173086700658816,2.3173086700658816,2.9159444813180806,73.24558940830336,4.789267015706806,15.478981554404145,13.72737764979782,13.72737764979782,-105.46521153103436,2.9159444813180806,0.008408527392906893,18.342542572715644,2.3173086700658816,,,,,0.36234279204329123,1.7597141350101873,0.6376197328776364,1.10841017043867,0.6900271997293042,0.10748448053722719,3.16375182285472,0.011463626688252312,,0.0165,0.13219999999999998,,,Healthcare
105,ZBH,,1136869.0,,,2015,,5997800000,1800600000,4197200000,0.6997899229717564,268800000,2660500000,0,2660500000,338900000,3268200000,5068800000,9400000.0,286600000,712400000,1153000000,0.1922371536229951,467300000,0.0779119010303778,-314100000,153200000,0.02554269898962953,7000000,147000000,0.024508986628430426,0.27,0.26,187400000,189800000,,,Medical Devices,,1459300000,164600000,1623900000,1446500000,2254100000,538400000,5862900000,2062600000,9934200000,8746300000,18680500000,0,0,613500000,21356600000,0,27219500000,284800000,0,147200000,0,1185900000,1617900000,11529500000,0,3150200000,1032500000,15712200000,0,0,17330100000,0,3000000,8347700000,-329000000,1866200000,9887900000,9887900000,27218000000,0,27218000000,0,11529500000,10070200000,-164000000,46400000,-383100000,0,-263100000,-21800000,458800000,816700000,-167700000,-7760100000,-481200000,802900000,48200000,-7557900000,-3239900000,0,-150000000,-157100000,10686800000,7139800000,-22600000,376000000,1459300000,1083300000,816700000,-167700000,649000000,1.826428093330232,1.826428093330232,3.0110271006102236,122.85400234040817,4.146422398893882,27.826715476178737,22.112817857279296,22.112817857279296,-165.7511881828113,3.0110271006102236,0.008699004205267853,24.396997696478753,1.826428093330232,,,,,0.363265306122449,1.75265728820073,0.6366795863259795,0.5017445917655269,0.6997899229717564,0.0779119010303778,1.4866655204846326,0.0054005400540054005,,0.0084,0.18339999999999998,,,Healthcare
106,ZBH,,1136869.0,,,2014,,4673300000,1249800000,3423500000,0.7325658528234866,192800000,2050000000,0,2050000000,6000000,2248800000,3498600000,11900000.0,63100000,375800000,1383900000,0.29612907367384933,1034700000,0.2214067147411893,-90800000,943900000,0.2019771895662594,224900000,720100000,0.15408811760426253,4.26,4.19,169000000,171700000,,,Medical Devices,,1083300000,612500000,1695800000,912100000,1169000000,512100000,4289000000,1288800000,2514200000,603500000,3117700000,0,0,939200000,5345700000,0,9634700000,167100000,0,72400000,0,798500000,1038000000,1401500000,0,45900000,626700000,2074100000,0,0,3112100000,0,2700000,8285200000,85900000,-1853000000,6520800000,6520800000,9632900000,0,9632900000,0,1401500000,318200000,-84200000,49400000,-38700000,0,120100000,87600000,31500000,1052800000,-144900000,-54300000,-1548300000,1282200000,-4100000,-469400000,2300000,0,-400500000,-145500000,-18700000,-562400000,-18300000,2700000,1083300000,1080600000,1052800000,-144900000,907900000,2.820682601475279,2.820682601475279,3.9357856563242244,25.542434533675877,5.12367065014801,20.258957052208395,17.470656447283435,17.470656447283435,-31.07754813672587,3.9357856563242244,0.007910572104431916,13.520707498879977,2.820682601475279,,,,,0.6768036368542871,0.47725739173107595,0.32300953843918334,14.770206022187004,0.7325658528234866,0.2214067147411893,11.043123543123542,0.07474026176217215,,0.0063,0.0132,,,Healthcare
107,ZBH,,1136869.0,,,2013,,4623400000,1286100000,3337300000,0.7218280918804343,205000000,1966900000,0,1966900000,6000000,2177900000,3464000000,15600000.0,70100000,358500000,1411500000,0.3052948046891898,1035600000,0.22399100229268504,-54500000,981100000,0.2122031405459186,221900000,761000000,0.16459748237228014,4.49,4.43,169600000,171800000,,,Medical Devices,,1080600000,727000000,1807600000,936600000,1074500000,379000000,4197700000,1224700000,2611200000,707700000,3318900000,0,0,839300000,5382900000,0,9580600000,146300000,500000,221200000,0,663600000,1031600000,1663000000,0,0,585900000,2248900000,0,0,3280500000,0,2600000,7712700000,367100000,-1785100000,6297300000,6297300000,9577800000,0,9577800000,0,1663500000,582900000,-126200000,48500000,-114700000,0,38300000,-47100000,37800000,963100000,-100000000,-74200000,-925600000,830800000,-13500000,-282500000,-97500000,0,-719000000,-132400000,481600000,-467300000,-17000000,196300000,1080600000,884300000,963100000,-100000000,863100000,2.4327860893779873,2.4327860893779873,3.31357525644331,20.131384810302233,4.936365577621183,17.749952312177037,15.906950306967085,15.906950306967085,-24.580870149944268,3.31357525644331,0.00864230676593644,11.266655218306765,2.4327860893779873,,,,,0.6572970377638144,0.520937544661998,0.34241070496628606,13.773181169757489,0.7218280918804343,0.22399100229268504,12.084544169723532,0.07943135085485252,,0.002,0.0089,,,Healthcare
108,ZION,,109380.0,,,2018,,2782000000,0,0,0.0,0,1120000000,26000000,1146000000,0,0,0,2481000000.0,251000000,193000000,1587000000,0.5704529115744069,0,0.0,0,1143000000,0.41085549964054635,259000000,884000000,0.3177570093457944,4.36,4.08,193589000,206501000,,,Banks—Regional,,1233000000,14979000000,16212000000,327000000,0,34111000000,50650000000,1124000000,1014000000,1000000,1015000000,15957000000,0,0,18096000000,0,68746000000,0,4500000000,0,0,0,4500000000,724000000,0,0,0,724000000,55944000000,0,61168000000,566000000,0,3456000000,-250000000,3806000000,7578000000,7578000000,68746000000,0,68746000000,30936000000,5224000000,3991000000,0,26000000,139000000,0,0,42000000,-66000000,1176000000,-129000000,0,-4076000000,3436000000,-1937000000,-2706000000,-2162000000,20000000,-684000000,-236000000,4658000000,1596000000,0,66000000,614000000,548000000,1176000000,-129000000,1047000000,1.2257060072849697,1.2257060072849697,3.338749145652588,10.50723995837726,8.507645259938839,8.871442333529608,7.898299424494472,7.898299424494472,3.773814612805743,3.338749145652588,0.025408035492613397,8.367611923885002,1.2257060072849697,47.98,54.35,6055959934.0,0.22659667541557305,0.11023186803595846,8.071786751121667,0.8897681319640416,-5.330677290836653,0.0,0.0,11.665347057271047,0.012858929974107584,1.2688359496982728,0.0151,0.2151,10.491500214059604,5.709697997570422,Financial Services
109,ZION,,109380.0,,,2017,,2609000000,0,0,0.0,0,1064000000,22000000,1086000000,0,0,0,2192000000.0,127000000,179000000,1242000000,0.4760444614794941,0,0.0,0,936000000,0.358758144883097,344000000,592000000,0.22690686086623227,2.71,2.6,200776000,209653000,,,Banks—Regional,,1330000000,15341000000,16671000000,364000000,0,30695000000,47730000000,1094000000,1014000000,2000000,1016000000,16448000000,0,0,18558000000,0,66288000000,0,3600000000,0,0,0,3600000000,383000000,0,0,0,383000000,54626000000,1000000,58609000000,566000000,4445000000,2807000000,-139000000,0,7679000000,7679000000,66288000000,0,66288000000,31789000000,3983000000,2653000000,154000000,25000000,4000000,0,0,-33000000,-26000000,928000000,-169000000,0,-5040000000,3409000000,-2119000000,-3919000000,-3253000000,25000000,-476000000,-129000000,6635000000,2802000000,0,-189000000,548000000,737000000,928000000,-169000000,759000000,1.4100598698050268,1.4100598698050268,4.150191544742354,18.29028672336622,7.167582417582418,14.265941686736234,11.667941530423276,11.667941530423276,6.813080903841514,4.150191544742354,0.011913722769967668,10.854146328689856,1.4100598698050268,,,,,0.11584298817282163,7.6323740070321655,0.8841570118271783,-9.88976377952756,0.0,0.0,7.7093371532751656,0.008930726526671495,,0.025699999999999997,0.2257,,,Financial Services
110,ZION,,109380.0,,,2016,,2382957000,0,0,0.0,0,1022206000,22143000,1044349000,0,0,0,1954314000.0,86966000,123086000,914960000,0.383959928777565,0,0.0,0,704908000,0.2958123037889479,235858000,469050000,0.19683527650729746,2.0,1.99,203855000,204269000,,,Banks—Regional,,2148179000,13553610000,15701789000,422969000,0,29833042000,45957800000,1019508000,1014129000,8420000,1022549000,15239308000,0,0,17281365000,0,63239165000,0,500000000,0,0,0,500000000,534850000,0,0,0,534850000,54570009000,740000,55604859000,709601000,4724715000,2321571000,-121581000,0,7634306000,7634306000,63239165000,0,63239165000,28792918000,1034850000,-1113329000,-8442000,0,-74078000,0,0,-66635000,86451000,596067000,-195663000,0,-9774287000,8629311000,-2095615000,-3436254000,-280120000,25072000,-223384000,-107851000,3365478000,2779195000,0,-60992000,737327000,798319000,596067000,-195663000,400404000,1.128447294809312,1.128447294809312,3.615219222775107,18.36672413057563,5.633880970000165,21.515549178945516,14.45292551583379,14.45292551583379,6.946472259069564,3.615219222775107,0.012519106472916755,8.19880973315391,1.128447294809312,,,,,0.12072117017990354,7.283551248797206,0.8792788298200964,-14.366603040268611,0.0,0.0,6.1439769377858315,0.00741708085487846,,0.0165,0.21650000000000003,,,Financial Services
111,ZION,,109380.0,,,2015,,2092380000,0,0,0.0,0,1007134000,25314000,1032448000,0,0,0,1833471000.0,118211000,151088000,721158000,0.34465919192498495,0,0.0,0,451859000,0.21595455892333132,142388000,309471000,0.14790382244143033,1.2,1.2,203265000,203698000,,,Banks—Regional,,6906443000,7643116000,14549559000,441666000,0,33657361000,48648586000,905462000,1014129000,16272000,1030401000,9085076000,0,0,11020939000,0,59669525000,0,0,0,0,0,0,817348000,0,0,0,817348000,51344658000,912000,52162006000,828490000,4766731000,1966910000,-54612000,0,7507519000,7507519000,59669525000,0,59669525000,16728192000,817348000,-6089095000,-29803000,0,-56544000,0,0,22453000,160957000,535169000,-157361000,0,-5574402000,3640964000,-559919000,-2650718000,-287752000,22392000,-175669000,-108055000,2621010000,2071926000,0,-43623000,798319000,841942000,535169000,-157361000,377808000,0.6140577547628584,0.6140577547628584,2.2032567033614834,14.896550116099732,4.737471301843475,12.20209805239566,8.61419525603968,8.61419525603968,5.617712911593714,2.2032567033614834,0.02343900692680116,-2.0509302247503323,0.6140577547628584,,,,,0.1258183134523025,6.947968563249724,0.8741816865476975,-11.68767711972659,0.0,0.0,4.122147409816745,0.0051864163490492,,0.0084,0.2084,,,Financial Services
112,ZION,,109380.0,,,2014,,2188633000,0,0,0.0,0,988602000,25100000,1013702000,0,0,0,1852993000.0,172998000,128648000,923069000,0.42175595451590103,0,0.0,0,621423000,0.2839320251499452,222961000,398462000,0.18205976059028628,1.72,1.71,192207000,192789000,,,Banks—Regional,,8020039000,3844248000,11864287000,408974000,0,37638104000,49911365000,829809000,1014129000,25520000,1039649000,5428051000,0,0,7297509000,0,57208874000,0,1200000,0,0,0,1200000,1092282000,0,0,0,1092282000,48745862000,1062000,49839344000,1004011000,4723855000,1769705000,-128041000,0,7369530000,7369530000,57208874000,0,57208874000,9272299000,1093482000,-6926557000,25938000,0,-5969000,0,0,-36045000,-92972000,454107000,-175799000,0,-2062358000,1887731000,-990131000,-1340557000,-1223275000,526438000,0,-96130000,1350239000,557272000,0,-329178000,845905000,1175083000,454107000,-175799000,278308000,0.6249081755571523,0.6249081755571523,2.1041808046455026,11.55763798558884,5.351521123592208,16.547420652707434,10.141397395357702,10.141397395357702,4.121445128564146,2.1041808046455026,0.020873868571634403,-2.514738825576744,0.6249081755571523,,,,,0.12881795226383935,6.762893156008592,0.8711820477361607,-7.118984034497509,0.0,0.0,5.406884835260865,0.006965038326047109,,0.0063,0.2063,,,Financial Services
113,ZION,,109380.0,,,2013,,2033735000,0,0,0.0,0,950937000,23362000,974299000,0,0,0,1941405000.0,245077000,130616000,782461000,0.3847408831534099,0,0.0,0,406432000,0.1998451125638296,142977000,263791000,0.1297076561105552,1.58,1.58,183844000,184297000,,,Banks—Regional,,9350131000,3701886000,13052017000,387929000,0,35633168000,49073114000,726372000,1014129000,36444000,1050573000,5181068000,0,0,6958013000,0,56031127000,0,0,0,0,0,0,2273575000,0,0,0,2273575000,47292989000,639000,49566564000,1003970000,4179024000,1473670000,-192101000,0,6464563000,6464563000,56031127000,0,56031127000,8882954000,2273575000,-7076556000,-60117000,0,363851000,0,0,-6286000,178425000,876566000,-88580000,3786000,-1481032000,1531984000,-1359318000,-1393160000,-832122000,794143000,-799468000,-119660000,806877000,-150230000,0,-666824000,1175083000,1841907000,876566000,-88580000,787986000,0.8346769106492736,0.8346769106492736,2.653158584347321,20.454911174140136,5.242544383121654,6.847610837676811,6.155636282422089,6.155636282422089,6.976832448791501,2.653158584347321,0.022176419399129732,-2.148010605592356,0.8346769106492736,,,,,0.11537449532293005,7.667426862419006,0.8846255046770699,-6.2632274754464925,0.0,0.0,4.080569715230558,0.00470793671524758,,0.002,0.202,,,Financial Services
